,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
36,NFLX241025C00665000,2024-10-18 19:31:08+00:00,665.0,100.95,98.45,102.75,59.1,141.21864,11.0,25,0.6496617065429688,True,REGULAR,USD
37,NFLX241025C00670000,2024-10-18 16:40:52+00:00,670.0,86.73,91.95,97.8,48.730003,128.23685,50.0,57,0.5544478149414063,True,REGULAR,USD
38,NFLX241025C00675000,2024-10-18 19:40:33+00:00,675.0,91.3,87.0,92.85,56.300003,160.85715,28.0,245,0.5336960693359375,True,REGULAR,USD
39,NFLX241025C00680000,2024-10-18 19:40:33+00:00,680.0,86.3,81.4,86.85,54.050003,167.59691,42.0,96,0.6475865319824219,True,REGULAR,USD
40,NFLX241025C00685000,2024-10-18 19:38:45+00:00,685.0,81.35,77.1,82.95,50.949997,167.59868,39.0,59,0.6748079394531252,True,REGULAR,USD
41,NFLX241025C00690000,2024-10-18 19:48:48+00:00,690.0,75.64,72.15,78.5,47.989998,173.56238,485.0,580,0.6680331048583985,True,REGULAR,USD
42,NFLX241025C00695000,2024-10-18 19:38:45+00:00,695.0,71.26,67.2,73.55,46.260002,185.04001,319.0,495,0.6368444519042968,True,REGULAR,USD
43,NFLX241025C00700000,2024-10-18 19:54:10+00:00,700.0,64.25,62.3,65.95,41.260002,179.46935,923.0,1019,0.47473669799804685,True,REGULAR,USD
44,NFLX241025C00705000,2024-10-18 19:57:57+00:00,705.0,59.91,58.95,61.45,39.05,187.20038,264.0,752,0.47284462707519537,True,REGULAR,USD
45,NFLX241025C00707500,2024-10-18 19:57:57+00:00,707.5,57.08,55.05,60.65,36.590004,178.57494,62.0,141,0.5357712438964843,True,REGULAR,USD
46,NFLX241025C00710000,2024-10-18 19:48:25+00:00,710.0,56.2,54.1,56.15,37.010002,192.86087,361.0,356,0.426885614013672,True,REGULAR,USD
47,NFLX241025C00712500,2024-10-18 18:59:33+00:00,712.5,53.05,51.7,56.0,34.22,181.73128,46.0,42,0.5160570855712892,True,REGULAR,USD
48,NFLX241025C00715000,2024-10-18 19:59:54+00:00,715.0,50.65,49.45,52.0,33.65,197.94118,355.0,337,0.4368952795410156,True,REGULAR,USD
49,NFLX241025C00717500,2024-10-18 19:33:38+00:00,717.5,49.5,45.75,51.5,33.1,201.82927,60.0,86,0.5002491381835938,True,REGULAR,USD
50,NFLX241025C00720000,2024-10-18 19:58:56+00:00,720.0,45.0,44.85,46.45,28.9,179.5031,578.0,490,0.3803772900390625,True,REGULAR,USD
51,NFLX241025C00722500,2024-10-18 19:17:51+00:00,722.5,43.38,42.5,44.8,28.480001,191.14095,66.0,74,0.4007017938232422,True,REGULAR,USD
52,NFLX241025C00725000,2024-10-18 19:55:36+00:00,725.0,39.73,40.3,42.5,26.13,192.13234,433.0,493,0.3918517846679687,True,REGULAR,USD
53,NFLX241025C00727500,2024-10-18 19:52:10+00:00,727.5,38.65,37.95,40.75,24.7,177.06094,59.0,68,0.40241076110839846,True,REGULAR,USD
54,NFLX241025C00730000,2024-10-18 19:57:49+00:00,730.0,36.12,35.8,37.15,23.509998,186.43933,420.0,632,0.34467208068847655,True,REGULAR,USD
55,NFLX241025C00732500,2024-10-18 19:09:34+00:00,732.5,34.26,33.75,36.65,22.559998,192.8205,42.0,74,0.3966124792480469,True,REGULAR,USD
56,NFLX241025C00735000,2024-10-18 19:58:57+00:00,735.0,31.75,31.6,33.0,20.4,179.73567,250.0,203,0.3402165588378906,True,REGULAR,USD
57,NFLX241025C00737500,2024-10-18 19:52:10+00:00,737.5,30.0,29.9,31.25,19.2,177.77779,210.0,52,0.3462589788818359,True,REGULAR,USD
58,NFLX241025C00740000,2024-10-18 19:59:50+00:00,740.0,28.6,27.5,28.8,18.84,193.03279,824.0,371,0.3288030987548828,True,REGULAR,USD
59,NFLX241025C00745000,2024-10-18 19:53:05+00:00,745.0,23.3,23.65,24.85,15.099999,184.14635,1279.0,352,0.3198310205078124,True,REGULAR,USD
60,NFLX241025C00750000,2024-10-18 19:59:55+00:00,750.0,20.7,19.8,21.2,12.900001,165.38461,5100.0,1259,0.31323928955078123,True,REGULAR,USD
61,NFLX241025C00755000,2024-10-18 19:52:10+00:00,755.0,17.4,17.0,17.8,10.549999,154.01459,3830.0,238,0.3067085931396484,True,REGULAR,USD
62,NFLX241025C00760000,2024-10-18 19:59:31+00:00,760.0,14.45,14.25,14.5,8.53,144.08783,5429.0,347,0.29596651306152344,True,REGULAR,USD
63,NFLX241025C00765000,2024-10-18 19:59:59+00:00,765.0,11.8,11.55,12.2,6.3,114.545456,2811.0,236,0.3018258294677735,False,REGULAR,USD
64,NFLX241025C00770000,2024-10-18 19:59:46+00:00,770.0,9.4,9.15,10.0,4.8499994,106.59339,6590.0,531,0.3026803131103516,False,REGULAR,USD
65,NFLX241025C00775000,2024-10-18 19:59:59+00:00,775.0,7.2,7.2,7.95,2.8999996,67.44185,3216.0,345,0.2997506549072265,False,REGULAR,USD
66,NFLX241025C00780000,2024-10-18 19:58:56+00:00,780.0,5.7,5.7,6.0,2.1999998,62.85714,7168.0,973,0.2914499566650389,False,REGULAR,USD
67,NFLX241025C00785000,2024-10-18 19:59:58+00:00,785.0,4.46,3.75,4.65,1.4100001,46.22951,1518.0,110,0.29132788757324213,False,REGULAR,USD
68,NFLX241025C00790000,2024-10-18 19:59:31+00:00,790.0,3.25,3.1,3.55,0.45000005,16.07143,1956.0,770,0.2912668530273437,False,REGULAR,USD
69,NFLX241025C00795000,2024-10-18 19:59:58+00:00,795.0,2.53,2.38,2.69,0.19000006,8.11966,1348.0,147,0.2919992675781249,False,REGULAR,USD
70,NFLX241025C00800000,2024-10-18 19:59:59+00:00,800.0,1.97,1.77,1.97,-0.00999999,-0.50505006,18232.0,1961,0.29090064575195307,False,REGULAR,USD
71,NFLX241025C00805000,2024-10-18 19:59:49+00:00,805.0,1.35,1.3,1.6,-0.62,-31.47208,1760.0,261,0.2995675512695312,False,REGULAR,USD
72,NFLX241025C00810000,2024-10-18 19:59:38+00:00,810.0,1.07,0.9,1.2,-0.20999992,-16.406244,1839.0,413,0.30188686401367193,False,REGULAR,USD
73,NFLX241025C00815000,2024-10-18 19:59:25+00:00,815.0,0.81,0.66,0.83,-0.49999994,-38.167934,1411.0,49,0.29932341308593746,False,REGULAR,USD
74,NFLX241025C00820000,2024-10-18 19:59:17+00:00,820.0,0.55,0.5,0.65,-0.62999994,-53.389828,1972.0,391,0.30542686767578126,False,REGULAR,USD
75,NFLX241025C00825000,2024-10-18 19:55:08+00:00,825.0,0.45,0.38,0.68,-0.55,-55.0,539.0,126,0.32910827148437494,False,REGULAR,USD
76,NFLX241025C00830000,2024-10-18 19:59:17+00:00,830.0,0.34,0.3,0.43,-0.53,-60.919537,821.0,719,0.3215399877929687,False,REGULAR,USD
77,NFLX241025C00835000,2024-10-18 19:58:30+00:00,835.0,0.28,0.11,0.35,-0.47,-62.666668,459.0,94,0.32910827148437494,False,REGULAR,USD
78,NFLX241025C00840000,2024-10-18 19:59:56+00:00,840.0,0.27,0.2,0.27,-0.41,-60.294117,598.0,456,0.33350275878906255,False,REGULAR,USD
79,NFLX241025C00845000,2024-10-18 19:42:51+00:00,845.0,0.21,0.11,0.23,-0.35000002,-62.500008,480.0,52,0.34278000976562495,False,REGULAR,USD
80,NFLX241025C00850000,2024-10-18 19:58:12+00:00,850.0,0.16,0.05,0.18,-0.4,-71.42857,1362.0,480,0.34766277343749996,False,REGULAR,USD
81,NFLX241025C00860000,2024-10-18 18:52:42+00:00,860.0,0.12,0.05,0.16,-0.28,-70.0,308.0,305,0.37402969726562496,False,REGULAR,USD
82,NFLX241025C00865000,2024-10-18 19:57:20+00:00,865.0,0.07,0.06,0.15,-0.63,-90.0,59.0,43,0.38672488281249995,False,REGULAR,USD
83,NFLX241025C00870000,2024-10-18 19:38:11+00:00,870.0,0.09,0.06,0.15,-0.24000001,-72.72727,170.0,83,0.4023497265625,False,REGULAR,USD
84,NFLX241025C00875000,2024-10-18 19:58:46+00:00,875.0,0.09,0.05,0.1,-0.14999999,-62.5,153.0,70,0.397466962890625,False,REGULAR,USD
85,NFLX241025C00880000,2024-10-18 19:33:59+00:00,880.0,0.05,0.04,0.07,-0.16,-76.190475,209.0,329,0.39649041015625003,False,REGULAR,USD
86,NFLX241025C00890000,2024-10-18 19:22:01+00:00,890.0,0.03,0.03,0.06,-0.099999994,-76.92307,146.0,77,0.41699801757812494,False,REGULAR,USD
87,NFLX241025C00895000,2024-10-18 19:15:47+00:00,895.0,0.04,0.02,0.06,-0.1,-71.42857,5.0,11,0.42969320312500003,False,REGULAR,USD
88,NFLX241025C00900000,2024-10-18 19:58:46+00:00,900.0,0.04,0.03,0.05,-0.14000002,-77.77779,69.0,418,0.43555251953125,False,REGULAR,USD
89,NFLX241025C00910000,2024-10-17 19:35:16+00:00,910.0,0.01,0.0,0.02,-0.080000006,-88.88889,30.0,48,0.42578699218750005,False,REGULAR,USD
90,NFLX241025C00920000,2024-10-14 17:37:55+00:00,920.0,0.44,0.0,0.24,0.0,0.0,45.0,4,0.5351608984375,False,REGULAR,USD
91,NFLX241025C00930000,2024-10-18 19:11:02+00:00,930.0,0.02,0.0,0.02,0.01,100.0,84.0,55,0.4726615234375,False,REGULAR,USD
92,NFLX241025C00940000,2024-10-17 16:59:38+00:00,940.0,0.01,0.0,0.01,-0.07,-87.5,10.0,61,0.4687553125,False,REGULAR,USD
93,NFLX241025C00950000,2024-10-18 13:38:02+00:00,950.0,0.07,0.0,0.02,0.0,0.0,3.0,24,0.51562984375,False,REGULAR,USD
