,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,LLY241220C01120000,2024-10-18 17:52:12+00:00,1120.0,6.1,6.0,6.65,-0.7000003,-10.294122,95.0,27,0.362662013092041,False,REGULAR,USD
29,LLY241220C01140000,2024-10-15 19:37:20+00:00,1140.0,4.41,4.65,5.35,0.0,0.0,10.0,18,0.3653017572021484,False,REGULAR,USD
30,LLY241220C01160000,2024-10-18 14:20:56+00:00,1160.0,3.59,3.4,4.05,-0.17000008,-4.521279,6.0,19,0.3631655480957031,False,REGULAR,USD
31,LLY241220C01180000,2024-10-17 15:30:45+00:00,1180.0,2.93,2.48,3.15,0.0,0.0,6.0,33,0.3637148590087891,False,REGULAR,USD
32,LLY241220C01200000,2024-10-18 13:34:24+00:00,1200.0,1.9,1.37,3.25,-0.66999996,-26.070038,3.0,52,0.3848938464355468,False,REGULAR,USD
33,LLY241220C01220000,2024-10-14 14:14:05+00:00,1220.0,2.05,0.71,2.5,0.0,0.0,1.0,13,0.38373419006347653,False,REGULAR,USD
34,LLY241220C01240000,2024-10-11 19:46:09+00:00,1240.0,1.61,0.5,2.6,0.0,0.0,1.0,13,0.403875590209961,False,REGULAR,USD
35,LLY241220C01260000,2024-10-16 17:43:39+00:00,1260.0,0.85,0.36,1.9,0.0,0.0,78.0,204,0.39856558471679693,False,REGULAR,USD
36,LLY241220C01280000,2024-10-15 13:31:25+00:00,1280.0,0.51,0.25,1.67,0.0,0.0,1.0,1,0.4058897302246094,False,REGULAR,USD
37,LLY241220C01300000,2024-10-14 14:25:13+00:00,1300.0,0.79,0.17,0.7,0.0,0.0,1.0,32,0.3712221081542969,False,REGULAR,USD
