,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
37,TSLA250919P00190000,2024-10-18 19:00:04+00:00,190.0,23.12,23.35,23.6,-0.72999954,-3.0607946,1.0,3683,0.4750113534545898,False,REGULAR,USD
38,TSLA250919P00195000,2024-10-18 17:43:32+00:00,195.0,25.45,25.5,25.75,-0.5,-1.9267821,650.0,2851,0.47224954025268556,False,REGULAR,USD
39,TSLA250919P00200000,2024-10-18 19:59:50+00:00,200.0,28.0,27.75,28.0,-0.09000015,-0.32039925,90.0,5318,0.4694877270507813,False,REGULAR,USD
40,TSLA250919P00205000,2024-10-17 14:20:09+00:00,205.0,31.0,30.15,30.4,0.0,0.0,1.0,1476,0.46735151794433594,False,REGULAR,USD
41,TSLA250919P00210000,2024-10-18 19:18:46+00:00,210.0,32.4,32.6,32.9,-0.29999924,-0.91742885,10620.0,1921,0.4651847915649414,False,REGULAR,USD
42,TSLA250919P00215000,2024-10-18 17:41:35+00:00,215.0,35.1,35.2,35.45,-0.6500015,-1.818186,2.0,3111,0.4624382369995118,False,REGULAR,USD
43,TSLA250919P00220000,2024-10-18 19:58:00+00:00,220.0,37.9,37.85,38.15,-0.5299988,-1.3791277,21.0,2926,0.460317286529541,False,REGULAR,USD
44,TSLA250919P00225000,2024-10-17 15:09:46+00:00,225.0,41.3,40.6,40.95,0.0,0.0,5.0,1636,0.45825737060546884,True,REGULAR,USD
45,TSLA250919P00230000,2024-10-18 16:19:27+00:00,230.0,43.4,43.5,43.8,-0.19999695,-0.45870858,7.0,1013,0.4556634024047852,True,REGULAR,USD
46,TSLA250919P00235000,2024-10-18 15:15:46+00:00,235.0,46.4,46.45,46.75,-0.54999924,-1.1714574,5.0,506,0.4531609860229492,True,REGULAR,USD
47,TSLA250919P00240000,2024-10-18 17:33:30+00:00,240.0,49.45,49.5,49.85,-0.54999924,-1.0999985,1.0,1774,0.45137572555542,True,REGULAR,USD
48,TSLA250919P00245000,2024-10-18 14:53:24+00:00,245.0,52.35,52.65,52.95,-1.4000015,-2.604654,4.0,679,0.4485528778076171,True,REGULAR,USD
49,TSLA250919P00250000,2024-10-17 19:27:59+00:00,250.0,55.5,55.85,56.2,-1.0999985,-1.9434603,1.0,1582,0.44647770324707037,True,REGULAR,USD
50,TSLA250919P00255000,2024-10-15 14:31:49+00:00,255.0,61.04,59.2,59.5,0.0,0.0,22.0,291,0.4440363214111328,True,REGULAR,USD
51,TSLA250919P00260000,2024-10-16 16:04:26+00:00,260.0,63.76,62.55,62.9,0.0,0.0,6.0,718,0.4417933018493652,True,REGULAR,USD
52,TSLA250919P00265000,2024-10-17 14:28:15+00:00,265.0,67.45,66.0,66.4,0.0,0.0,2.0,339,0.4398249377441406,True,REGULAR,USD
53,TSLA250919P00270000,2024-10-17 13:52:33+00:00,270.0,70.55,69.55,69.9,0.0,0.0,5.0,304,0.4369105381774902,True,REGULAR,USD
54,TSLA250919P00275000,2024-10-09 16:48:07+00:00,275.0,64.25,73.15,73.55,0.0,0.0,7.0,261,0.43494217407226565,True,REGULAR,USD
55,TSLA250919P00280000,2024-10-14 18:08:58+00:00,280.0,78.65,76.85,77.2,0.0,0.0,9.0,360,0.43207355041503903,True,REGULAR,USD
56,TSLA250919P00285000,2024-10-14 18:48:46+00:00,285.0,82.65,80.45,81.05,0.0,0.0,10.0,250,0.4308528594970704,True,REGULAR,USD
57,TSLA250919P00290000,2024-10-17 13:48:33+00:00,290.0,85.65,84.25,84.85,0.0,0.0,3.0,197,0.4281368222045898,True,REGULAR,USD
58,TSLA250919P00295000,2024-10-11 14:14:34+00:00,295.0,90.2,88.1,88.75,0.0,0.0,5.0,152,0.42590906127929695,True,REGULAR,USD
59,TSLA250919P00300000,2024-10-16 18:57:44+00:00,300.0,92.38,92.05,92.7,0.0,0.0,1.0,168,0.4234981967163086,True,REGULAR,USD
60,TSLA250919P00305000,2024-10-17 17:37:16+00:00,305.0,96.05,96.0,96.7,0.0,0.0,4.0,23,0.4209500044250489,True,REGULAR,USD
61,TSLA250919P00310000,2024-10-09 19:34:54+00:00,310.0,90.26,100.05,100.75,0.0,0.0,1.0,132,0.4182797430419921,True,REGULAR,USD
62,TSLA250919P00315000,2024-10-09 19:41:45+00:00,315.0,94.21,104.15,104.85,0.0,0.0,1.0,222,0.4155026712036133,True,REGULAR,USD
63,TSLA250919P00320000,2024-10-11 17:27:16+00:00,320.0,110.95,108.35,108.85,0.0,0.0,1.0,138,0.4103147348022461,True,REGULAR,USD
64,TSLA250919P00325000,2024-10-04 16:45:40+00:00,325.0,98.9,112.5,113.1,0.0,0.0,1.0,121,0.4081480084228516,True,REGULAR,USD
65,TSLA250919P00330000,2024-10-03 14:19:02+00:00,330.0,103.98,116.75,117.45,0.0,0.0,50.0,50,0.4068357656860352,True,REGULAR,USD
66,TSLA250919P00335000,2024-10-09 14:40:05+00:00,335.0,106.94,121.1,121.75,0.0,0.0,2.0,46,0.4039366247558594,True,REGULAR,USD
67,TSLA250919P00340000,2024-10-10 14:43:36+00:00,340.0,115.8,125.35,126.1,0.0,0.0,2.0,101,0.40109851837158206,True,REGULAR,USD
68,TSLA250919P00345000,2024-10-09 14:39:48+00:00,345.0,114.82,129.75,130.5,0.0,0.0,2.0,82,0.39838248107910157,True,REGULAR,USD
69,TSLA250919P00350000,2024-10-09 17:17:45+00:00,350.0,119.95,134.15,134.95,0.0,0.0,9.0,111,0.395788512878418,True,REGULAR,USD
70,TSLA250919P00355000,2024-10-11 19:30:57+00:00,355.0,142.0,138.65,139.35,0.0,0.0,1.0,22,0.39133299102783203,True,REGULAR,USD
71,TSLA250919P00360000,2024-10-09 13:31:42+00:00,360.0,130.0,143.1,143.85,0.0,0.0,1.0,125,0.3880676428222656,True,REGULAR,USD
72,TSLA250919P00365000,2024-10-03 14:20:55+00:00,365.0,132.32,147.7,148.4,0.0,0.0,6.0,114,0.38507695007324216,True,REGULAR,USD
73,TSLA250919P00370000,2024-10-04 15:20:31+00:00,370.0,133.65,152.3,153.0,0.0,0.0,17.0,124,0.38245246459960935,True,REGULAR,USD
74,TSLA250919P00375000,2024-09-26 18:06:04+00:00,375.0,136.68,156.9,157.6,0.0,0.0,36.0,25,0.3789734954833984,True,REGULAR,USD
75,TSLA250919P00380000,2024-09-24 14:12:28+00:00,380.0,140.65,161.55,162.25,0.0,0.0,1.0,4,0.375982802734375,True,REGULAR,USD
76,TSLA250919P00385000,2024-09-24 18:30:23+00:00,385.0,145.8,166.15,166.85,0.0,0.0,1.0,4,0.37055072814941403,True,REGULAR,USD
77,TSLA250919P00390000,2024-07-25 15:48:06+00:00,390.0,172.0,171.7,177.6,0.0,0.0,10.0,19,0.5069019036865234,True,REGULAR,USD
78,TSLA250919P00395000,2024-08-16 15:57:57+00:00,395.0,183.15,168.15,175.25,0.0,0.0,2.0,44,0.3189765368652343,True,REGULAR,USD
79,TSLA250919P00400000,2024-08-16 15:57:16+00:00,400.0,187.74,172.85,180.8,0.0,0.0,4.0,30,0.3508365698242187,True,REGULAR,USD
80,TSLA250919P00405000,2024-07-29 15:45:02+00:00,405.0,180.74,197.6,205.0,0.0,0.0,2.0,29,0.6673312075805665,True,REGULAR,USD
81,TSLA250919P00410000,2024-09-25 16:47:10+00:00,410.0,165.63,189.9,190.7,0.0,0.0,2.0,5,0.3575503698730469,True,REGULAR,USD
82,TSLA250919P00415000,2024-07-09 18:40:14+00:00,415.0,166.32,212.75,220.15,0.0,0.0,2.0,1,0.7537256072998046,True,REGULAR,USD
83,TSLA250919P00420000,2024-10-10 14:46:14+00:00,420.0,185.85,199.6,200.25,0.0,0.0,88.0,190,0.34534346069335936,True,REGULAR,USD
84,TSLA250919P00425000,2024-09-26 15:13:29+00:00,425.0,179.82,204.5,205.1,0.0,0.0,102.0,50,0.3411931115722656,True,REGULAR,USD
85,TSLA250919P00430000,2024-09-26 15:12:18+00:00,430.0,184.35,205.6,213.75,0.0,0.0,16.0,42,0.477544287109375,True,REGULAR,USD
86,TSLA250919P00435000,2024-08-16 16:20:23+00:00,435.0,220.48,204.8,213.0,0.0,0.0,40.0,21,1.0000000000000003e-05,True,REGULAR,USD
87,TSLA250919P00440000,2024-09-26 15:13:13+00:00,440.0,193.39,215.35,223.6,0.0,0.0,50.0,26,0.48511257080078124,True,REGULAR,USD
88,TSLA250919P00445000,2024-10-08 18:30:07+00:00,445.0,204.45,220.4,228.4,0.0,0.0,9.0,21,0.48541774353027345,True,REGULAR,USD
89,TSLA250919P00450000,2024-10-11 13:48:24+00:00,450.0,231.0,225.15,233.55,0.0,0.0,1.0,38,0.49481706359863287,True,REGULAR,USD
90,TSLA250919P00455000,2024-10-02 19:50:50+00:00,455.0,210.96,230.3,238.3,0.0,0.0,1.0,112,0.49347430358886724,True,REGULAR,USD
91,TSLA250919P00460000,2024-10-08 17:28:09+00:00,460.0,218.7,235.3,243.25,0.0,0.0,7.0,29,0.4973805145263672,True,REGULAR,USD
92,TSLA250919P00465000,2024-10-07 18:30:00+00:00,465.0,224.2,240.25,248.2,0.0,0.0,3.0,61,0.5011646563720704,True,REGULAR,USD
93,TSLA250919P00470000,2024-10-02 19:51:03+00:00,470.0,226.49,245.0,253.45,0.0,0.0,1.0,0,0.5131274273681641,True,REGULAR,USD
94,TSLA250919P00475000,2024-10-02 18:17:47+00:00,475.0,229.57,250.2,258.2,0.0,0.0,2.0,0,0.5112963909912109,True,REGULAR,USD
95,TSLA250919P00480000,2024-10-09 16:27:23+00:00,480.0,237.6,255.0,263.4,0.0,0.0,2.0,0,0.5218248501586914,True,REGULAR,USD
96,TSLA250919P00490000,2024-09-05 13:36:54+00:00,490.0,262.72,239.15,245.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
97,TSLA250919P00500000,2024-10-01 18:47:06+00:00,500.0,244.8,275.0,283.4,0.0,0.0,7.0,0,0.5410812493896486,True,REGULAR,USD
98,TSLA250919P00510000,2024-10-10 13:47:30+00:00,510.0,273.2,285.0,293.4,0.0,0.0,31.0,0,0.550358500366211,True,REGULAR,USD
99,TSLA250919P00520000,2024-08-16 16:20:23+00:00,520.0,304.41,286.3,293.75,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
100,TSLA250919P00530000,2024-10-03 14:14:00+00:00,530.0,284.5,305.0,313.4,0.0,0.0,,0,0.5681805877685546,True,REGULAR,USD
101,TSLA250919P00540000,2024-10-02 17:11:39+00:00,540.0,293.55,315.0,323.4,0.0,0.0,4.0,0,0.5767864587402343,True,REGULAR,USD
