,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
36,TSLA260116C00230000,2024-10-18 19:32:32+00:00,230.0,51.85,51.25,51.75,-0.3900032,-0.74656045,118,2929,0.5675092077636719,False,REGULAR,USD
37,TSLA260116C00240000,2024-10-18 19:00:20+00:00,240.0,48.4,47.65,48.05,0.40000153,0.83333653,6,6810,0.5647931704711916,False,REGULAR,USD
38,TSLA260116C00250000,2024-10-18 19:27:42+00:00,250.0,44.83,44.25,44.65,0.13000107,0.29083014,26,9222,0.5622754954528808,False,REGULAR,USD
39,TSLA260116C00260000,2024-10-18 15:15:03+00:00,260.0,41.5,41.1,41.45,0.15000153,0.36276066,4,2818,0.5598188549804688,False,REGULAR,USD
40,TSLA260116C00270000,2024-10-18 18:37:21+00:00,270.0,38.33,38.15,38.55,-0.41999817,-1.0838662,6,3197,0.5578047149658205,False,REGULAR,USD
41,TSLA260116C00280000,2024-10-18 19:51:03+00:00,280.0,35.5,35.45,35.85,-1.0,-2.739726,35,3191,0.5560957476806643,False,REGULAR,USD
42,TSLA260116C00290000,2024-10-18 18:55:30+00:00,290.0,33.68,33.0,33.35,0.02999878,0.089149415,7,3225,0.554814022216797,False,REGULAR,USD
43,TSLA260116C00300000,2024-10-18 19:59:24+00:00,300.0,30.95,30.8,31.05,-0.29999924,-0.95999753,226,15988,0.5541273835754397,False,REGULAR,USD
44,TSLA260116C00310000,2024-10-18 18:47:53+00:00,310.0,28.85,28.55,28.9,-0.059999466,-0.20753878,4,2183,0.5523116058349609,False,REGULAR,USD
45,TSLA260116C00320000,2024-10-18 19:56:31+00:00,320.0,26.65,26.6,26.95,-0.8299999,-3.020378,9,2868,0.5515791912841796,False,REGULAR,USD
46,TSLA260116C00330000,2024-10-18 19:29:34+00:00,330.0,25.2,24.8,25.15,-0.099998474,-0.3952509,20,2604,0.5509993630981446,False,REGULAR,USD
47,TSLA260116C00340000,2024-10-18 17:04:29+00:00,340.0,23.35,23.15,23.45,-0.25,-1.0593221,1,2116,0.5504195349121095,False,REGULAR,USD
48,TSLA260116C00350000,2024-10-18 18:47:53+00:00,350.0,22.04,21.65,21.9,-0.1099987,-0.49660817,105,5039,0.5502059140014649,False,REGULAR,USD
49,TSLA260116C00360000,2024-10-17 19:17:04+00:00,360.0,20.65,20.2,20.5,0.0,0.0,27,2003,0.5499007412719729,False,REGULAR,USD
50,TSLA260116C00370000,2024-10-18 14:48:08+00:00,370.0,19.1,18.9,19.15,-0.29999924,-1.5463878,16,771,0.5496260858154298,False,REGULAR,USD
51,TSLA260116C00380000,2024-10-18 19:42:46+00:00,380.0,17.85,17.7,17.95,-0.39999962,-2.1917787,10,838,0.5497176376342775,False,REGULAR,USD
52,TSLA260116C00390000,2024-10-18 14:49:13+00:00,390.0,17.2,16.6,16.9,0.30000114,1.7751547,28,936,0.550358500366211,False,REGULAR,USD
53,TSLA260116C00400000,2024-10-18 18:31:56+00:00,400.0,15.73,15.55,15.85,-0.22000027,-1.379312,196,10115,0.5503279830932618,False,REGULAR,USD
54,TSLA260116C00410000,2024-10-18 19:41:08+00:00,410.0,14.75,14.6,14.85,-0.35000038,-2.3178833,2,1781,0.550358500366211,False,REGULAR,USD
55,TSLA260116C00420000,2024-10-17 19:17:04+00:00,420.0,14.1,13.75,13.95,0.0,0.0,13,3207,0.5508162594604493,False,REGULAR,USD
56,TSLA260116C00430000,2024-10-17 19:46:04+00:00,430.0,13.4,12.9,13.15,0.0,0.0,25,387,0.5511519494628907,False,REGULAR,USD
57,TSLA260116C00440000,2024-10-17 19:55:20+00:00,440.0,12.65,12.15,12.45,0.0,0.0,18,2846,0.5520979849243165,False,REGULAR,USD
58,TSLA260116C00450000,2024-10-17 19:40:29+00:00,450.0,11.8,11.45,11.65,0.0,0.0,108,2704,0.5519759158325196,False,REGULAR,USD
59,TSLA260116C00460000,2024-10-18 14:13:31+00:00,460.0,11.0,10.8,11.0,-0.19999981,-1.7857127,1,1617,0.5526167785644531,False,REGULAR,USD
60,TSLA260116C00470000,2024-10-18 15:39:04+00:00,470.0,10.35,10.2,10.45,-0.29999924,-2.8168943,51,742,0.5537459176635743,False,REGULAR,USD
61,TSLA260116C00480000,2024-10-17 19:54:42+00:00,480.0,10.1,9.6,9.85,0.0,0.0,20,1279,0.553837469482422,False,REGULAR,USD
62,TSLA260116C00490000,2024-10-18 17:02:17+00:00,490.0,9.15,9.1,9.4,-0.4100008,-4.288711,5,2892,0.5553633331298828,False,REGULAR,USD
63,TSLA260116C00500000,2024-10-18 19:54:40+00:00,500.0,8.67,8.6,8.9,-0.3800001,-4.198896,105,13768,0.5559431613159181,False,REGULAR,USD
64,TSLA260116C00510000,2024-10-18 19:59:21+00:00,510.0,8.32,8.15,8.35,-0.1800003,-2.1176505,16,14676,0.5559736785888674,False,REGULAR,USD
65,TSLA260116C00520000,2024-10-18 19:54:53+00:00,520.0,7.9,7.75,8.0,-0.20000029,-2.469139,102,413,0.5576826458740236,False,REGULAR,USD
66,TSLA260116C00530000,2024-10-18 15:15:51+00:00,530.0,7.5,7.35,7.55,-0.17000008,-2.2164288,1,297,0.5579878186035157,False,REGULAR,USD
67,TSLA260116C00540000,2024-10-18 19:52:06+00:00,540.0,7.05,7.05,7.25,-0.23999977,-3.292178,148,4486,0.5602155795288085,False,REGULAR,USD
