,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,NFLX241122P00560000,2024-10-18 14:19:17+00:00,560.0,0.25,0.06,0.62,-2.15,-89.58333,4.0,5,0.4770560107421875,False,REGULAR,USD
15,NFLX241122P00565000,2024-10-18 15:28:46+00:00,565.0,0.01,0.07,1.4,-2.43,-99.590164,2.0,7,0.5302781347656251,False,REGULAR,USD
16,NFLX241122P00575000,2024-10-16 19:29:51+00:00,575.0,3.04,0.09,1.49,0.0,0.0,1.0,5,0.5096484582519532,False,REGULAR,USD
17,NFLX241122P00580000,2024-10-18 17:30:02+00:00,580.0,0.35,0.11,1.54,-2.47,-87.58865,10.0,12,0.4995167236328125,False,REGULAR,USD
18,NFLX241122P00585000,2024-10-18 19:54:27+00:00,585.0,0.47,0.12,1.59,-3.24,-87.331535,2.0,12,0.4892629199218751,False,REGULAR,USD
19,NFLX241122P00590000,2024-10-18 14:52:03+00:00,590.0,0.44,0.14,1.65,-4.29,-90.69768,2.0,16,0.47949739257812496,False,REGULAR,USD
20,NFLX241122P00595000,2024-10-14 18:33:24+00:00,595.0,4.49,0.16,1.71,0.0,0.0,2.0,4,0.4695487615966797,False,REGULAR,USD
21,NFLX241122P00600000,2024-10-18 14:24:18+00:00,600.0,0.5,0.2,0.75,-5.5,-91.66667,16.0,59,0.3947814428710938,False,REGULAR,USD
22,NFLX241122P00605000,2024-10-17 14:06:06+00:00,605.0,0.87,0.21,1.81,-6.9500003,-88.87468,4.0,9,0.44836977416992185,False,REGULAR,USD
23,NFLX241122P00610000,2024-10-18 14:37:21+00:00,610.0,1.0,0.24,1.62,-5.57,-84.7793,8.0,40,0.42590906127929695,False,REGULAR,USD
24,NFLX241122P00615000,2024-10-18 15:34:10+00:00,615.0,0.72,0.58,1.14,-7.4299994,-91.165634,12.0,21,0.38672488281249995,False,REGULAR,USD
25,NFLX241122P00620000,2024-10-18 19:58:40+00:00,620.0,1.17,0.3,2.06,-7.3900003,-86.33177,7.0,13,0.4202938830566406,False,REGULAR,USD
26,NFLX241122P00625000,2024-10-18 15:28:46+00:00,625.0,1.86,0.35,1.85,-7.5399995,-80.21277,5.0,6,0.3980773083496094,False,REGULAR,USD
27,NFLX241122P00630000,2024-10-18 19:15:23+00:00,630.0,0.81,0.39,1.35,-10.49,-92.831856,33.0,33,0.3617007189941406,False,REGULAR,USD
28,NFLX241122P00635000,2024-10-18 17:53:57+00:00,635.0,0.93,0.44,2.4,-11.2699995,-92.37705,11.0,27,0.39380489013671877,False,REGULAR,USD
29,NFLX241122P00640000,2024-10-18 17:29:09+00:00,640.0,1.17,0.5,2.55,-12.22,-91.26214,5.0,49,0.3857483300781249,False,REGULAR,USD
30,NFLX241122P00645000,2024-10-18 19:19:24+00:00,645.0,1.59,0.57,1.7,-11.809999,-88.13432,5.0,226,0.3404606970214844,False,REGULAR,USD
31,NFLX241122P00650000,2024-10-18 17:38:29+00:00,650.0,1.49,1.4,1.6,-14.49,-90.67585,97.0,260,0.3237372314453124,False,REGULAR,USD
32,NFLX241122P00655000,2024-10-18 18:48:17+00:00,655.0,1.1,0.76,1.83,-11.2,-91.05691,46.0,13,0.32031929687499994,False,REGULAR,USD
33,NFLX241122P00660000,2024-10-18 19:43:14+00:00,660.0,1.66,1.1,2.37,-16.77,-90.99294,14.0,36,0.32636171691894533,False,REGULAR,USD
34,NFLX241122P00665000,2024-10-18 15:05:20+00:00,665.0,2.16,1.77,2.13,-18.78,-89.684814,7.0,15,0.30536583312988286,False,REGULAR,USD
35,NFLX241122P00670000,2024-10-18 18:46:13+00:00,670.0,2.14,1.57,2.75,-19.86,-90.27273,18.0,20,0.31116411499023433,False,REGULAR,USD
36,NFLX241122P00675000,2024-10-18 18:38:14+00:00,675.0,2.44,1.53,2.9,-16.49,-87.110405,30.0,4,0.301764794921875,False,REGULAR,USD
37,NFLX241122P00680000,2024-10-18 17:30:02+00:00,680.0,3.15,1.68,3.35,-25.92,-89.16409,35.0,25,0.2995675512695312,False,REGULAR,USD
38,NFLX241122P00685000,2024-10-18 19:13:47+00:00,685.0,3.66,2.52,4.75,-26.14,-87.718124,16.0,8,0.31662670684814453,False,REGULAR,USD
39,NFLX241122P00690000,2024-10-18 19:13:47+00:00,690.0,3.41,2.49,3.95,-29.810001,-89.7351,21.0,32,0.2849192602539062,False,REGULAR,USD
40,NFLX241122P00695000,2024-10-18 19:30:02+00:00,695.0,4.0,3.9,4.25,-31.5,-88.73239,43.0,31,0.2766185620117187,False,REGULAR,USD
41,NFLX241122P00700000,2024-10-18 19:55:12+00:00,700.0,5.0,2.86,4.8,-34.0,-87.17949,88.0,57,0.2724376956176757,False,REGULAR,USD
42,NFLX241122P00705000,2024-10-18 17:48:54+00:00,705.0,5.29,3.95,5.45,-30.439999,-85.19451,45.0,4,0.2688671746826171,False,REGULAR,USD
43,NFLX241122P00710000,2024-10-18 19:47:46+00:00,710.0,6.35,5.65,6.4,-37.600002,-85.551765,157.0,12,0.26889769195556634,False,REGULAR,USD
44,NFLX241122P00715000,2024-10-18 16:49:49+00:00,715.0,8.58,5.05,8.3,-38.370003,-81.72524,22.0,17,0.28125718749999995,False,REGULAR,USD
45,NFLX241122P00720000,2024-10-18 19:47:46+00:00,720.0,8.3,6.9,8.15,-39.15,-82.507904,252.0,32,0.2616956155395508,False,REGULAR,USD
46,NFLX241122P00725000,2024-10-18 19:58:51+00:00,725.0,9.2,8.65,9.6,-40.8,-81.6,117.0,22,0.26377079010009763,False,REGULAR,USD
47,NFLX241122P00730000,2024-10-18 19:49:45+00:00,730.0,10.0,9.8,11.4,-30.5,-75.30865,51.0,35,0.2682568292236328,False,REGULAR,USD
48,NFLX241122P00740000,2024-10-18 19:38:45+00:00,740.0,12.85,11.2,13.75,-46.949997,-78.5117,36.0,12,0.2564619032287598,False,REGULAR,USD
49,NFLX241122P00750000,2024-10-18 19:41:51+00:00,750.0,16.3,16.25,17.15,-34.350002,-67.81836,94.0,4,0.2508009490966796,False,REGULAR,USD
50,NFLX241122P00780000,2024-10-15 13:30:20+00:00,780.0,79.6,29.65,32.85,0.0,0.0,1.0,1,0.2511366390991211,True,REGULAR,USD
