,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,JPM250321P00190000,2024-10-18 13:30:02+00:00,190.0,2.68,2.53,2.6,-0.00999999,-0.37174687,1,1416,0.25226577819824214,False,REGULAR,USD
20,JPM250321P00195000,2024-10-18 19:17:54+00:00,195.0,3.2,3.1,3.25,-0.099999905,-3.0303001,1,3568,0.24402611450195313,False,REGULAR,USD
21,JPM250321P00200000,2024-10-17 19:54:59+00:00,200.0,4.1,3.85,4.0,0.0,0.0,42,953,0.23474886352539062,False,REGULAR,USD
22,JPM250321P00205000,2024-10-18 17:33:27+00:00,205.0,4.85,4.8,4.95,-0.1500001,-3.000002,2,904,0.22641764801025388,False,REGULAR,USD
23,JPM250321P00210000,2024-10-18 18:57:17+00:00,210.0,5.95,5.95,6.1,-0.4000001,-6.299214,183,780,0.2181474670410156,False,REGULAR,USD
24,JPM250321P00215000,2024-10-15 16:46:53+00:00,215.0,7.75,7.35,7.5,0.0,0.0,36,521,0.2101824588012695,False,REGULAR,USD
25,JPM250321P00220000,2024-10-18 17:18:14+00:00,220.0,9.25,9.0,9.2,-0.25,-2.631579,19,892,0.20279727874755854,False,REGULAR,USD
26,JPM250321P00225000,2024-10-18 17:44:31+00:00,225.0,11.1,11.0,11.2,-0.29999924,-2.6315722,3,282,0.195320546875,False,REGULAR,USD
27,JPM250321P00230000,2024-10-18 17:31:29+00:00,230.0,13.5,13.35,13.6,-0.14999962,-1.0988983,19,117,0.18891191955566405,True,REGULAR,USD
28,JPM250321P00235000,2024-10-16 17:02:19+00:00,235.0,17.85,16.0,16.5,0.0,0.0,1,9,0.18503622589111324,True,REGULAR,USD
29,JPM250321P00240000,2024-10-18 16:40:27+00:00,240.0,19.2,18.95,19.4,-12.860001,-40.11229,2,14,0.17450776672363283,True,REGULAR,USD
30,JPM250321P00245000,2024-10-16 13:36:03+00:00,245.0,25.3,22.35,22.85,0.0,0.0,3,2,0.16703103485107423,True,REGULAR,USD
31,JPM250321P00250000,2024-10-02 19:21:44+00:00,250.0,44.0,26.1,26.85,0.0,0.0,4,0,0.16443706665039062,True,REGULAR,USD
32,JPM250321P00260000,2024-10-18 16:23:16+00:00,260.0,35.0,33.3,35.4,-1.2599983,-3.474899,4,2,0.1516808465576172,True,REGULAR,USD
33,JPM250321P00265000,2024-08-28 15:26:22+00:00,265.0,43.75,53.55,57.6,0.0,0.0,2,1,0.5059558682250976,True,REGULAR,USD
34,JPM250321P00280000,2024-06-25 13:39:26+00:00,280.0,81.15,69.75,72.1,0.0,0.0,2,0,0.5775493905639649,True,REGULAR,USD
35,JPM250321P00290000,2024-06-24 19:51:32+00:00,290.0,91.85,79.6,82.4,0.0,0.0,68,0,0.6185340881347658,True,REGULAR,USD
36,JPM250321P00300000,2024-07-18 19:36:38+00:00,300.0,90.41,85.15,86.85,0.0,0.0,2,0,0.5568586795043947,True,REGULAR,USD
37,JPM250321P00310000,2024-07-18 19:36:38+00:00,310.0,100.43,95.25,96.75,0.0,0.0,1,0,0.5900309552001954,True,REGULAR,USD
