,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,TSLA261218P00130000,2024-10-18 14:06:42+00:00,130.0,15.9,15.6,16.0,-0.10000038,-0.6250024,95,5497,0.49182637084960945,False,REGULAR,USD
22,TSLA261218P00135000,2024-10-14 13:30:05+00:00,135.0,17.9,17.3,17.55,0.0,0.0,10,1467,0.48813378082275394,False,REGULAR,USD
23,TSLA261218P00140000,2024-10-18 17:05:44+00:00,140.0,19.05,18.85,19.2,-0.25,-1.2953368,335,1879,0.48483791534423826,False,REGULAR,USD
24,TSLA261218P00145000,2024-10-17 19:31:02+00:00,145.0,21.05,20.7,21.1,0.0,0.0,2,856,0.4836935176086426,False,REGULAR,USD
25,TSLA261218P00150000,2024-10-18 19:44:14+00:00,150.0,22.55,22.5,22.75,-0.25,-1.0964912,6,5003,0.4786886848449707,False,REGULAR,USD
26,TSLA261218P00155000,2024-10-17 19:26:06+00:00,155.0,24.7,24.4,24.7,0.0,0.0,1058,2432,0.47638463073730464,False,REGULAR,USD
27,TSLA261218P00160000,2024-10-18 15:50:32+00:00,160.0,26.45,26.25,26.6,-0.19999886,-0.75046474,2,3327,0.4727530752563477,False,REGULAR,USD
28,TSLA261218P00165000,2024-10-18 14:00:56+00:00,165.0,28.3,28.45,28.7,-1.1000004,-3.741498,4,1612,0.4705253143310547,False,REGULAR,USD
29,TSLA261218P00170000,2024-10-18 19:45:44+00:00,170.0,30.6,30.35,30.95,-0.44999886,-1.4492718,4,1298,0.4690604852294922,False,REGULAR,USD
30,TSLA261218P00175000,2024-10-18 16:40:52+00:00,175.0,32.7,32.8,33.05,-0.45000076,-1.3574684,80,2002,0.465398412475586,False,REGULAR,USD
31,TSLA261218P00180000,2024-10-18 19:22:50+00:00,180.0,35.05,34.95,35.35,-0.5300026,-1.489608,3,4041,0.46306384109497073,False,REGULAR,USD
32,TSLA261218P00185000,2024-10-16 14:32:21+00:00,185.0,38.25,37.2,37.75,0.0,0.0,4,3024,0.4610039251708985,False,REGULAR,USD
33,TSLA261218P00190000,2024-10-18 19:43:40+00:00,190.0,39.85,39.8,40.2,-0.49000168,-1.2146795,1502,752,0.4587761642456055,False,REGULAR,USD
34,TSLA261218P00195000,2024-10-17 16:50:00+00:00,195.0,42.85,42.25,42.65,0.0,0.0,1,536,0.45598383377075197,False,REGULAR,USD
35,TSLA261218P00200000,2024-10-18 19:17:11+00:00,200.0,44.75,44.75,45.35,-0.5,-1.1049724,23,6806,0.45479366012573247,False,REGULAR,USD
36,TSLA261218P00205000,2024-10-17 19:06:44+00:00,205.0,47.9,47.45,47.9,0.0,0.0,1,1582,0.4517571914672852,False,REGULAR,USD
37,TSLA261218P00210000,2024-10-16 19:52:05+00:00,210.0,50.75,50.2,50.8,0.0,0.0,11,2053,0.4511468460083008,False,REGULAR,USD
38,TSLA261218P00215000,2024-10-15 14:50:19+00:00,215.0,54.72,53.0,53.4,0.0,0.0,2,1034,0.44751529052734373,False,REGULAR,USD
39,TSLA261218P00220000,2024-10-18 19:57:13+00:00,220.0,56.03,55.75,56.4,-0.5699997,-1.0070667,24,3576,0.44667606552124023,False,REGULAR,USD
40,TSLA261218P00225000,2024-10-17 15:30:25+00:00,225.0,59.7,58.75,59.3,0.0,0.0,1,872,0.4445245977783203,True,REGULAR,USD
41,TSLA261218P00230000,2024-10-17 17:17:08+00:00,230.0,62.15,61.7,62.25,0.0,0.0,6,1457,0.44231209548950196,True,REGULAR,USD
42,TSLA261218P00235000,2024-10-15 17:49:35+00:00,235.0,66.24,64.7,65.25,0.0,0.0,1,289,0.44005381729125975,True,REGULAR,USD
43,TSLA261218P00240000,2024-10-18 18:41:31+00:00,240.0,67.64,67.7,68.45,-1.7300034,-2.4938781,3,2544,0.4389246781921387,True,REGULAR,USD
44,TSLA261218P00245000,2024-10-18 16:30:39+00:00,245.0,70.91,70.85,71.6,-0.9399948,-1.308274,7,713,0.43697157272338866,True,REGULAR,USD
45,TSLA261218P00250000,2024-10-16 18:00:28+00:00,250.0,75.04,74.1,74.75,0.0,0.0,4,2008,0.43459122543334966,True,REGULAR,USD
46,TSLA261218P00260000,2024-10-15 16:38:10+00:00,260.0,80.7,80.65,81.3,-1.5,-1.8248177,5,546,0.43056294540405277,True,REGULAR,USD
47,TSLA261218P00270000,2024-10-16 18:16:15+00:00,270.0,88.05,87.3,88.05,0.0,0.0,1,287,0.42653466537475593,True,REGULAR,USD
48,TSLA261218P00280000,2024-10-16 14:14:26+00:00,280.0,95.15,94.2,95.0,0.0,0.0,9,376,0.42256741989135743,True,REGULAR,USD
49,TSLA261218P00290000,2024-10-17 17:54:19+00:00,290.0,102.13,101.3,102.1,0.6800003,0.67028123,1,281,0.41831026031494134,True,REGULAR,USD
50,TSLA261218P00300000,2024-10-18 18:41:43+00:00,300.0,108.38,108.55,109.4,-0.9700012,-0.887061,75,1482,0.41425146301269533,True,REGULAR,USD
51,TSLA261218P00310000,2024-10-11 13:30:01+00:00,310.0,119.6,116.0,116.85,0.0,0.0,1,308,0.41002482070922847,True,REGULAR,USD
52,TSLA261218P00320000,2024-10-14 17:04:52+00:00,320.0,125.8,123.55,124.45,0.0,0.0,61,321,0.40570662658691403,True,REGULAR,USD
53,TSLA261218P00330000,2024-10-15 19:59:58+00:00,330.0,133.75,131.3,132.15,0.0,0.0,10,261,0.4009154147338867,True,REGULAR,USD
54,TSLA261218P00340000,2024-10-14 19:18:08+00:00,340.0,140.17,139.2,140.05,-1.4900055,-1.051818,1,323,0.3965209274291992,True,REGULAR,USD
55,TSLA261218P00350000,2024-10-14 19:18:08+00:00,350.0,149.81,147.2,148.05,0.0,0.0,1,197,0.3917602328491211,True,REGULAR,USD
56,TSLA261218P00360000,2024-10-11 19:43:52+00:00,360.0,159.63,155.3,156.25,0.0,0.0,1,29,0.3875183319091796,True,REGULAR,USD
57,TSLA261218P00370000,2024-10-14 18:11:34+00:00,370.0,166.0,163.6,164.45,0.0,0.0,36,80,0.3820557400512695,True,REGULAR,USD
58,TSLA261218P00380000,2024-10-09 16:20:34+00:00,380.0,161.75,171.95,172.85,0.0,0.0,1,408,0.37723401092529296,True,REGULAR,USD
59,TSLA261218P00390000,2024-10-11 19:11:41+00:00,390.0,183.97,180.45,181.35,0.0,0.0,1,49,0.3721681436157227,True,REGULAR,USD
60,TSLA261218P00400000,2024-10-15 15:42:59+00:00,400.0,191.54,189.05,189.95,0.0,0.0,1,387,0.36687339675903324,True,REGULAR,USD
61,TSLA261218P00410000,2024-10-09 16:21:11+00:00,410.0,186.01,197.75,198.7,0.0,0.0,1,33,0.3619448571777344,True,REGULAR,USD
62,TSLA261218P00420000,2024-10-01 16:16:28+00:00,420.0,189.9,206.55,207.55,0.0,0.0,1,15,0.3569400244140625,True,REGULAR,USD
63,TSLA261218P00430000,2024-10-09 16:14:07+00:00,430.0,202.6,215.5,216.45,0.0,0.0,2,10,0.35120277709960934,True,REGULAR,USD
64,TSLA261218P00440000,2024-10-01 19:59:29+00:00,440.0,205.13,224.5,225.5,0.0,0.0,2,21,0.34610639251708974,True,REGULAR,USD
65,TSLA261218P00450000,2024-10-11 13:44:25+00:00,450.0,237.15,233.65,234.6,0.0,0.0,1,32,0.3403386279296875,True,REGULAR,USD
66,TSLA261218P00460000,2024-10-09 16:16:39+00:00,460.0,228.73,242.85,243.8,0.0,0.0,2,74,0.3346318978881836,True,REGULAR,USD
67,TSLA261218P00470000,2024-10-01 15:29:58+00:00,470.0,234.2,252.15,253.05,0.0,0.0,1,4,0.3282232705688476,True,REGULAR,USD
68,TSLA261218P00480000,2024-10-01 14:53:09+00:00,480.0,242.6,261.5,262.4,0.0,0.0,1,32,0.3220282641601562,True,REGULAR,USD
69,TSLA261218P00490000,2024-10-11 19:11:41+00:00,490.0,274.02,270.95,271.85,0.0,0.0,1,79,0.3161689477539062,True,REGULAR,USD
70,TSLA261218P00500000,2024-10-16 19:52:25+00:00,500.0,280.15,280.45,281.4,0.0,0.0,1,236,0.3111030804443359,True,REGULAR,USD
71,TSLA261218P00510000,2024-07-24 14:54:43+00:00,510.0,294.26,290.65,296.6,0.0,0.0,1,20,0.41025370025634766,True,REGULAR,USD
72,TSLA261218P00520000,2024-08-13 14:06:08+00:00,520.0,315.05,293.1,300.3,0.0,0.0,1,36,0.2872385729980468,True,REGULAR,USD
73,TSLA261218P00530000,2024-10-10 14:28:01+00:00,530.0,296.2,309.5,310.4,0.0,0.0,9,61,0.29621065124511714,True,REGULAR,USD
74,TSLA261218P00540000,2024-09-26 13:57:29+00:00,540.0,319.51,317.25,322.15,-0.5,-0.15624511,6,282,0.35144691528320304,True,REGULAR,USD
