,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,NVDA241129C00137000,2024-10-18 19:59:22+00:00,137.0,11.32,11.25,11.55,0.10999966,0.98126364,212,306,0.5863078479003907,True,REGULAR,USD
32,NVDA241129C00138000,2024-10-18 19:59:10+00:00,138.0,10.85,10.75,10.9,0.15000057,1.4018745,519,686,0.5805706005859376,False,REGULAR,USD
33,NVDA241129C00139000,2024-10-18 19:59:45+00:00,139.0,10.4,10.25,10.55,0.09999943,0.97086823,400,529,0.5820354296875,False,REGULAR,USD
34,NVDA241129C00140000,2024-10-18 19:57:17+00:00,140.0,9.88,9.75,10.0,0.13000011,1.3333344,1316,5217,0.5775188732910157,False,REGULAR,USD
35,NVDA241129C00141000,2024-10-18 19:59:00+00:00,141.0,9.4,9.3,9.55,-0.10000038,-1.0526357,37,360,0.5761150787353515,False,REGULAR,USD
36,NVDA241129C00142000,2024-10-18 19:59:29+00:00,142.0,8.9,8.7,9.0,-0.6000004,-6.315794,52,440,0.567265069580078,False,REGULAR,USD
37,NVDA241129C00143000,2024-10-18 19:54:31+00:00,143.0,8.6,8.25,8.55,-0.3899994,-4.3381467,224,168,0.5644574804687501,False,REGULAR,USD
38,NVDA241129C00144000,2024-10-18 19:36:51+00:00,144.0,8.13,8.05,8.15,0.020000458,0.24661478,47,886,0.5688519677734375,False,REGULAR,USD
39,NVDA241129C00145000,2024-10-18 19:55:32+00:00,145.0,7.75,7.65,7.75,-0.010000229,-0.12886892,146,834,0.5671430004882813,False,REGULAR,USD
40,NVDA241129C00146000,2024-10-18 19:22:50+00:00,146.0,7.35,7.25,7.4,-0.7999997,-9.815948,21,113,0.5660443786621094,False,REGULAR,USD
41,NVDA241129C00147000,2024-10-18 19:56:30+00:00,147.0,7.05,6.9,7.0,-0.52999973,-6.9920807,358,277,0.5642743768310547,False,REGULAR,USD
42,NVDA241129C00148000,2024-10-18 19:59:30+00:00,148.0,6.64,6.4,6.65,-0.20000029,-2.9239807,59,129,0.5589643713378907,False,REGULAR,USD
43,NVDA241129C00150000,2024-10-18 19:58:03+00:00,150.0,6.0,5.9,6.0,-0.03000021,-0.49751592,522,2174,0.5613447186279297,False,REGULAR,USD
44,NVDA241129C00155000,2024-10-18 19:57:46+00:00,155.0,4.55,4.5,4.6,-0.099999905,-2.1505356,333,977,0.5576216113281252,False,REGULAR,USD
45,NVDA241129C00160000,2024-10-18 19:54:19+00:00,160.0,3.45,3.4,3.5,-0.14999986,-4.1666627,311,2654,0.5556685058593751,False,REGULAR,USD
46,NVDA241129C00165000,2024-10-18 19:54:11+00:00,165.0,2.6,2.53,2.79,-0.1400001,-5.109493,315,654,0.5598188549804688,False,REGULAR,USD
47,NVDA241129C00170000,2024-10-18 19:58:30+00:00,170.0,1.9,1.71,2.0,-0.17999995,-8.653844,239,630,0.547001600341797,False,REGULAR,USD
48,NVDA241129C00175000,2024-10-18 19:40:49+00:00,175.0,1.42,1.41,1.45,-0.30000007,-17.441864,161,140,0.5539595385742189,False,REGULAR,USD
49,NVDA241129C00180000,2024-10-18 19:59:28+00:00,180.0,1.07,1.05,1.08,-0.089999914,-7.7586136,142,457,0.5559126440429689,False,REGULAR,USD
50,NVDA241129C00185000,2024-10-18 19:36:10+00:00,185.0,0.82,0.66,0.82,-0.050000012,-5.747128,80,174,0.5500533276367189,False,REGULAR,USD
51,NVDA241129C00190000,2024-10-18 19:45:32+00:00,190.0,0.6,0.57,0.63,-0.099999964,-14.285709,61,129,0.5629926513671876,False,REGULAR,USD
52,NVDA241129C00200000,2024-10-18 19:13:41+00:00,200.0,0.35,0.34,0.4,-0.060000002,-14.634148,58,733,0.579105771484375,False,REGULAR,USD
53,NVDA241129C00205000,2024-10-18 19:55:26+00:00,205.0,0.3,0.19,0.3,-0.01999998,-6.2499943,59,115,0.5708050732421875,False,REGULAR,USD
