,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,ADBE260618P00450000,2024-10-15 13:51:52+00:00,450.0,43.26,44.85,50.15,0.0,0.0,5.0,62,0.2911905598449706,False,REGULAR,USD
22,ADBE260618P00460000,2024-09-13 16:40:08+00:00,460.0,45.67,48.0,57.0,0.0,0.0,1.0,2,0.29962095649719234,False,REGULAR,USD
23,ADBE260618P00470000,2024-10-16 16:46:39+00:00,470.0,53.0,52.8,59.95,0.0,0.0,1.0,75,0.29061073165893553,False,REGULAR,USD
24,ADBE260618P00480000,2024-08-05 18:22:00+00:00,480.0,67.0,42.9,49.15,0.0,0.0,1.0,4,0.22523510368347166,False,REGULAR,USD
25,ADBE260618P00490000,2024-06-05 18:28:38+00:00,490.0,89.15,43.5,50.05,0.0,0.0,2.0,14,0.20770293037414547,False,REGULAR,USD
26,ADBE260618P00500000,2024-10-15 17:12:19+00:00,500.0,66.7,66.7,73.9,0.0,0.0,7.0,113,0.2801661949920653,True,REGULAR,USD
27,ADBE260618P00510000,2024-10-03 16:05:43+00:00,510.0,71.97,71.9,78.8,0.0,0.0,1.0,43,0.27609213905334473,True,REGULAR,USD
28,ADBE260618P00520000,2024-10-04 17:23:14+00:00,520.0,75.1,76.0,84.0,0.0,0.0,1.0,19,0.2724148076629638,True,REGULAR,USD
29,ADBE260618P00530000,2024-09-19 17:26:57+00:00,530.0,75.34,81.0,90.0,0.0,0.0,,2,0.27107204765319826,True,REGULAR,USD
30,ADBE260618P00540000,2024-09-16 16:19:10+00:00,540.0,81.7,83.85,91.3,0.0,0.0,8.0,83,0.25041185386657705,True,REGULAR,USD
31,ADBE260618P00550000,2024-09-19 17:06:20+00:00,550.0,85.5,92.6,100.65,0.0,0.0,1.0,134,0.2606656575775146,True,REGULAR,USD
32,ADBE260618P00560000,2024-09-19 17:42:15+00:00,560.0,91.37,98.0,106.9,0.0,0.0,1.0,2,0.25788858573913576,True,REGULAR,USD
33,ADBE260618P00600000,2024-10-07 16:40:29+00:00,600.0,131.65,124.05,133.0,0.0,0.0,1.0,4,0.24295800994873046,True,REGULAR,USD
34,ADBE260618P00610000,2024-10-14 16:48:13+00:00,610.0,128.01,131.05,139.15,0.0,0.0,2.0,2,0.2352142519378662,True,REGULAR,USD
35,ADBE260618P00620000,2024-05-30 13:47:43+00:00,620.0,174.42,110.0,120.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
36,ADBE260618P00630000,2024-09-20 15:10:54+00:00,630.0,137.6,146.05,153.7,0.0,0.0,1.0,2,0.2267838552856445,True,REGULAR,USD
37,ADBE260618P00720000,2024-09-05 15:04:13+00:00,720.0,179.31,212.65,219.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
38,ADBE260618P00740000,2024-09-05 15:00:24+00:00,740.0,193.04,229.4,238.55,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
