,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,LLY250321P00690000,2024-10-18 17:56:19+00:00,690.0,11.0,10.1,11.4,0.5,4.7619047,3.0,57,0.37447219772338863,False,REGULAR,USD
30,LLY250321P00700000,2024-10-17 17:51:08+00:00,700.0,11.9,11.35,12.6,0.0,0.0,15.0,271,0.371450987701416,False,REGULAR,USD
31,LLY250321P00710000,2024-10-15 15:14:53+00:00,710.0,13.5,12.4,13.8,0.0,0.0,3.0,41,0.36759055267333984,False,REGULAR,USD
32,LLY250321P00720000,2024-10-18 18:21:15+00:00,720.0,14.68,13.05,15.15,0.52000046,3.6723197,1.0,40,0.3642183940124512,False,REGULAR,USD
33,LLY250321P00730000,2024-10-17 14:55:33+00:00,730.0,15.85,14.8,16.6,0.0,0.0,5.0,51,0.36081571807861323,False,REGULAR,USD
34,LLY250321P00740000,2024-10-15 15:17:18+00:00,740.0,18.05,16.75,18.05,0.0,0.0,2.0,104,0.3566348516845703,False,REGULAR,USD
35,LLY250321P00750000,2024-10-17 14:26:27+00:00,750.0,18.3,18.25,19.8,0.0,0.0,1.0,99,0.35381200393676754,False,REGULAR,USD
36,LLY250321P00760000,2024-10-15 15:16:40+00:00,760.0,21.7,20.05,21.65,0.0,0.0,10.0,63,0.3508060525512695,False,REGULAR,USD
37,LLY250321P00770000,2024-10-15 15:14:54+00:00,770.0,23.6,21.45,24.4,0.0,0.0,2.0,62,0.3525913130187988,False,REGULAR,USD
38,LLY250321P00780000,2024-10-17 18:06:08+00:00,780.0,25.2,23.85,25.75,0.0,0.0,2.0,74,0.34479414978027345,False,REGULAR,USD
39,LLY250321P00790000,2024-10-15 18:09:27+00:00,790.0,27.75,25.65,28.05,0.0,0.0,4.0,103,0.3420170779418945,False,REGULAR,USD
40,LLY250321P00800000,2024-10-18 19:01:48+00:00,800.0,29.76,28.9,30.45,-0.8899994,-2.9037502,3.0,506,0.338950092010498,False,REGULAR,USD
41,LLY250321P00820000,2024-10-18 19:40:29+00:00,820.0,35.35,33.7,36.05,-1.4600029,-3.966321,2.0,183,0.33451745811462397,False,REGULAR,USD
42,LLY250321P00840000,2024-10-17 18:07:05+00:00,840.0,41.55,40.3,42.2,0.0,0.0,1.0,146,0.32934478034973136,False,REGULAR,USD
43,LLY250321P00860000,2024-10-15 18:04:41+00:00,860.0,49.5,46.9,49.25,0.0,0.0,2.0,211,0.3249731809997558,False,REGULAR,USD
44,LLY250321P00880000,2024-10-18 14:17:28+00:00,880.0,59.2,55.0,57.1,0.79999924,1.3698617,1.0,114,0.32072365074157705,False,REGULAR,USD
45,LLY250321P00900000,2024-10-18 19:33:42+00:00,900.0,64.6,64.1,65.85,-1.3700027,-2.0767057,1.0,135,0.3168937329864502,False,REGULAR,USD
46,LLY250321P00920000,2024-10-15 14:45:17+00:00,920.0,76.33,72.5,75.15,0.0,0.0,4.0,79,0.31191178817749016,True,REGULAR,USD
47,LLY250321P00940000,2024-10-17 13:33:21+00:00,940.0,83.14,82.8,85.7,0.0,0.0,1.0,183,0.30870747451782227,True,REGULAR,USD
48,LLY250321P00960000,2024-10-16 14:17:42+00:00,960.0,100.8,94.0,96.95,0.0,0.0,1.0,42,0.30496147926330563,True,REGULAR,USD
49,LLY250321P00980000,2024-09-30 15:28:02+00:00,980.0,136.1,105.7,109.15,0.0,0.0,2.0,11,0.30178005355834964,True,REGULAR,USD
50,LLY250321P01000000,2024-10-15 14:29:49+00:00,1000.0,127.0,118.85,121.9,3.0999985,2.5020165,2.0,26,0.29750763534545893,True,REGULAR,USD
51,LLY250321P01020000,2024-10-17 14:29:22+00:00,1020.0,132.0,132.75,135.8,0.0,0.0,2.0,1,0.2949441844177246,True,REGULAR,USD
52,LLY250321P01060000,2024-10-04 17:11:36+00:00,1060.0,193.6,162.1,166.45,0.0,0.0,2.0,1,0.29375401077270497,True,REGULAR,USD
53,LLY250321P01080000,2024-10-09 13:56:09+00:00,1080.0,181.05,177.65,181.15,0.0,0.0,2.0,1,0.2846598634338378,True,REGULAR,USD
54,LLY250321P01100000,2024-10-04 17:10:00+00:00,1100.0,227.6,191.85,197.65,0.0,0.0,4.0,4,0.28200486068725583,True,REGULAR,USD
55,LLY250321P01120000,2024-10-15 13:38:41+00:00,1120.0,209.05,209.8,215.5,0.0,0.0,2.0,2,0.28504132934570303,True,REGULAR,USD
56,LLY250321P01140000,2024-10-11 15:26:21+00:00,1140.0,226.6,227.05,231.8,0.0,0.0,,8,0.2738262315368652,True,REGULAR,USD
57,LLY250321P01200000,2024-09-12 16:10:26+00:00,1200.0,275.75,269.4,275.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
58,LLY250321P01220000,2024-06-10 16:49:08+00:00,1220.0,359.37,278.95,286.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
59,LLY250321P01320000,2024-07-01 15:42:19+00:00,1320.0,405.89,512.75,520.0,0.0,0.0,,0,0.9526677096557616,True,REGULAR,USD
