,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
39,AMD250117P00240000,2024-10-17 14:22:15+00:00,240.0,81.54,83.1,85.05,0.0,0.0,13,0,0.5219774365234374,True,REGULAR,USD
40,AMD250117P00250000,2024-10-14 19:02:43+00:00,250.0,84.5,93.1,95.05,0.0,0.0,2,4,0.5590864404296876,True,REGULAR,USD
41,AMD250117P00260000,2024-09-18 19:34:08+00:00,260.0,110.25,103.1,105.05,0.0,0.0,5,0,0.5942423388671876,True,REGULAR,USD
42,AMD250117P00270000,2024-07-10 16:13:13+00:00,270.0,89.15,135.25,136.4,0.0,0.0,46,0,1.5628683966064452,True,REGULAR,USD
43,AMD250117P00280000,2024-07-10 16:57:51+00:00,280.0,98.4,145.1,146.1,0.0,0.0,27,0,1.6003437951660153,True,REGULAR,USD
44,AMD250117P00290000,2024-10-08 14:42:49+00:00,290.0,118.1,133.1,135.05,0.0,0.0,1,0,0.6892120922851563,True,REGULAR,USD
45,AMD250117P00300000,2024-07-19 18:36:10+00:00,300.0,148.74,151.3,151.65,0.0,0.0,1,0,1.139774808959961,True,REGULAR,USD
46,AMD250117P00310000,2024-10-17 19:37:42+00:00,310.0,152.87,153.1,155.05,0.0,0.0,2,1,0.5039112109375,True,REGULAR,USD
47,AMD250117P00320000,2024-10-17 19:37:42+00:00,320.0,162.89,163.1,165.05,0.0,0.0,1,0,0.523442265625,True,REGULAR,USD
48,AMD250117P00330000,2024-03-21 15:03:19+00:00,330.0,148.58,182.2,185.35,0.0,0.0,100,0,1.3446077691650389,True,REGULAR,USD
49,AMD250117P00340000,2024-07-22 19:55:00+00:00,340.0,184.25,182.0,182.45,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD
50,AMD250117P00350000,2024-03-14 13:43:54+00:00,350.0,156.85,185.7,188.15,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
51,AMD250117P00360000,2024-05-08 14:00:49+00:00,360.0,204.75,191.4,192.95,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
52,AMD250117P00370000,2024-06-12 13:38:43+00:00,370.0,209.95,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
53,AMD250117P00380000,2024-08-20 19:52:19+00:00,380.0,222.8,222.5,224.2,0.0,0.0,8,0,0.71679970703125,True,REGULAR,USD
54,AMD250117P00390000,2024-07-31 15:07:15+00:00,390.0,243.57,241.25,241.85,0.0,0.0,5,0,1.4091826416015625,True,REGULAR,USD
