,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,HD250620C00350000,2024-10-17 14:54:13+00:00,350.0,79.74,77.3,78.85,0.0,0.0,1.0,196,0.30358057266235344,True,REGULAR,USD
22,HD250620C00360000,2024-10-17 15:19:39+00:00,360.0,71.78,69.85,70.95,0.0,0.0,2.0,125,0.2943948735046386,True,REGULAR,USD
23,HD250620C00370000,2024-10-17 19:40:10+00:00,370.0,63.45,62.4,63.35,0.0,0.0,6.0,268,0.28552960571289054,True,REGULAR,USD
24,HD250620C00380000,2024-10-17 17:53:05+00:00,380.0,57.3,55.25,56.1,0.0,0.0,3.0,551,0.2771068383789062,True,REGULAR,USD
25,HD250620C00390000,2024-10-14 17:45:17+00:00,390.0,48.81,48.55,49.4,0.0,0.0,14.0,351,0.27043881423950195,True,REGULAR,USD
26,HD250620C00400000,2024-10-18 19:40:01+00:00,400.0,42.65,42.2,43.05,-1.3499985,-3.0681784,10.0,1149,0.2635113932800293,True,REGULAR,USD
27,HD250620C00410000,2024-10-18 16:37:02+00:00,410.0,36.4,36.35,37.15,-1.5499992,-4.084319,12.0,1724,0.2569501795959473,True,REGULAR,USD
28,HD250620C00420000,2024-10-16 17:28:33+00:00,420.0,32.88,30.85,31.8,0.0,0.0,1.0,256,0.2512892254638671,False,REGULAR,USD
29,HD250620C00430000,2024-10-15 13:30:15+00:00,430.0,28.8,26.25,27.7,0.0,0.0,1.0,302,0.25156388092041015,False,REGULAR,USD
30,HD250620C00440000,2024-10-17 18:04:49+00:00,440.0,22.95,21.85,22.65,0.0,0.0,5.0,666,0.24146266357421875,False,REGULAR,USD
31,HD250620C00450000,2024-10-18 16:38:28+00:00,450.0,18.21,18.05,18.7,-1.8700008,-9.312754,1.0,394,0.23610688217163084,False,REGULAR,USD
32,HD250620C00460000,2024-10-18 17:14:51+00:00,460.0,15.05,14.85,15.4,-0.6499996,-4.140125,1.0,334,0.23235325759887693,False,REGULAR,USD
33,HD250620C00470000,2024-10-16 18:10:40+00:00,470.0,13.09,12.05,12.45,0.0,0.0,1.0,716,0.22797402893066404,False,REGULAR,USD
34,HD250620C00480000,2024-10-18 17:17:21+00:00,480.0,9.7,9.7,10.0,-0.48999977,-4.808634,1.0,111,0.22444928390502927,False,REGULAR,USD
35,HD250620C00490000,2024-10-15 19:42:37+00:00,490.0,8.65,7.7,8.0,0.0,0.0,8.0,121,0.22177902252197262,False,REGULAR,USD
36,HD250620C00500000,2024-10-18 14:12:42+00:00,500.0,6.21,6.1,6.4,-0.34000015,-5.1908417,1.0,244,0.22000902069091793,False,REGULAR,USD
37,HD250620C00520000,2024-10-17 17:20:44+00:00,520.0,4.31,3.75,4.05,0.0,0.0,179.0,350,0.21759815612792968,False,REGULAR,USD
38,HD250620C00540000,2024-10-18 15:59:21+00:00,540.0,2.36,2.27,2.59,-0.18000007,-7.0866165,2.0,326,0.21738453521728518,False,REGULAR,USD
39,HD250620C00560000,2024-10-08 17:09:10+00:00,560.0,1.55,1.38,2.65,0.0,0.0,80.0,877,0.24054714538574218,False,REGULAR,USD
40,HD250620C00580000,2024-10-18 18:08:33+00:00,580.0,0.9,0.76,1.3,-0.14999998,-14.285712,1.0,139,0.22699747619628902,False,REGULAR,USD
