,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,WMT260116C00075000,2024-10-18 15:27:35+00:00,75.0,13.65,13.4,13.55,0.54999924,4.1984673,45,1725,0.29090064575195307,True,REGULAR,USD
28,WMT260116C00076670,2024-10-18 18:30:20+00:00,76.67,12.32,11.4,12.5,0.17000008,1.3991776,11,775,0.28565167480468745,True,REGULAR,USD
29,WMT260116C00080000,2024-10-18 19:41:29+00:00,80.0,10.34,10.35,10.5,0.15999985,1.5717076,153,2805,0.27460442199707036,True,REGULAR,USD
30,WMT260116C00083330,2024-10-18 16:33:44+00:00,83.33,8.6,8.6,8.75,-0.19999981,-2.272725,21,2722,0.2661206201171875,False,REGULAR,USD
31,WMT260116C00085000,2024-10-18 17:04:33+00:00,85.0,7.83,7.8,7.9,0.13000011,1.6883132,32,897,0.26093268371582035,False,REGULAR,USD
32,WMT260116C00086670,2024-10-17 19:18:43+00:00,86.67,6.93,7.05,7.2,0.0,0.0,2,708,0.25867440551757814,False,REGULAR,USD
33,WMT260116C00090000,2024-10-18 17:04:33+00:00,90.0,5.8,5.75,5.9,0.05000019,0.8695685,3,12913,0.2533033654785156,False,REGULAR,USD
34,WMT260116C00095000,2024-10-18 17:59:29+00:00,95.0,4.15,4.15,4.3,0.099999905,2.4691334,7,1187,0.24665059997558597,False,REGULAR,USD
35,WMT260116C00100000,2024-10-18 17:19:45+00:00,100.0,2.95,2.98,3.1,0.01999998,0.68259317,2,2069,0.24213404357910157,False,REGULAR,USD
36,WMT260116C00105000,2024-10-18 19:53:26+00:00,105.0,2.17,2.13,2.22,0.09000015,4.3269305,71,1149,0.23926541992187497,False,REGULAR,USD
37,WMT260116C00110000,2024-10-18 19:22:40+00:00,110.0,1.53,1.5,1.55,0.06999993,4.7945156,50,270,0.23603058898925777,False,REGULAR,USD
38,WMT260116C00115000,2024-10-17 19:52:05+00:00,115.0,1.04,1.07,1.12,0.0,0.0,2,778,0.2362136926269531,False,REGULAR,USD
39,WMT260116C00120000,2024-10-18 17:20:13+00:00,120.0,0.77,0.75,0.8,0.029999971,4.05405,66,658,0.23609162353515623,False,REGULAR,USD
40,WMT260116C00125000,2024-02-23 17:55:03+00:00,125.0,60.2,59.25,62.05,0.40000153,0.6688989,1,250,2.2617230957031245,False,REGULAR,USD
41,WMT260116C00130000,2024-02-23 15:07:09+00:00,130.0,57.1,54.6,58.45,2.95,5.44782,30,295,2.0873460902404775,False,REGULAR,USD
42,WMT260116C00135000,2024-02-23 17:55:58+00:00,135.0,52.2,50.65,54.4,1.7800026,3.5303502,1,54,1.9394534277343751,False,REGULAR,USD
43,WMT260116C00140000,2024-02-23 15:19:49+00:00,140.0,49.51,46.65,50.5,3.16,6.81769,6,302,1.8082895327758788,False,REGULAR,USD
44,WMT260116C00145000,2024-02-20 19:31:24+00:00,145.0,45.68,43.4,46.85,0.0,0.0,1,70,1.705079599609375,False,REGULAR,USD
45,WMT260116C00150000,2024-02-23 18:01:48+00:00,150.0,40.8,38.7,42.85,0.45000076,1.1152436,2,239,1.5795309109497069,False,REGULAR,USD
46,WMT260116C00155000,2024-02-22 14:30:19+00:00,155.0,35.5,36.05,39.4,0.0,0.0,1,268,1.5015283712768555,False,REGULAR,USD
47,WMT260116C00160000,2024-02-23 20:03:22+00:00,160.0,34.1,32.65,35.55,1.449997,4.441032,2,211,1.4095488507080078,False,REGULAR,USD
48,WMT260116C00165000,2024-02-21 20:57:59+00:00,165.0,29.3,28.8,31.8,0.0,0.0,11,187,1.3157382846069332,False,REGULAR,USD
49,WMT260116C00170000,2024-02-23 20:33:06+00:00,170.0,27.5,26.3,28.65,0.5699997,2.1165974,12,348,1.251651690979004,False,REGULAR,USD
50,WMT260116C00175000,2024-02-23 20:52:56+00:00,175.0,24.5,23.3,26.2,1.0499992,4.4776087,11,287,1.190860979309082,False,REGULAR,USD
51,WMT260116C00180000,2024-02-23 20:56:12+00:00,180.0,21.8,19.35,22.9,0.4299984,2.0121589,345,496,1.1052901181030275,False,REGULAR,USD
52,WMT260116C00185000,2024-02-23 17:38:41+00:00,185.0,18.95,17.6,21.4,0.40000153,2.1563425,7,234,1.0743454486083988,False,REGULAR,USD
53,WMT260116C00190000,2024-02-23 18:41:21+00:00,190.0,16.67,14.9,18.65,0.17000008,1.0303035,12,248,1.0119067959594727,False,REGULAR,USD
54,WMT260116C00195000,2024-02-23 17:20:20+00:00,195.0,14.45,14.05,15.65,1.1099997,8.320837,8,919,0.9703372106933592,False,REGULAR,USD
55,WMT260116C00200000,2024-02-23 20:30:07+00:00,200.0,12.65,12.05,13.7,1.1299992,9.80902,4,193,0.9254768194580079,False,REGULAR,USD
56,WMT260116C00210000,2024-02-22 16:40:31+00:00,210.0,8.6,8.35,11.4,0.0,0.0,5,103,0.8577895080566407,False,REGULAR,USD
57,WMT260116C00220000,2024-02-23 19:22:36+00:00,220.0,6.4,5.5,8.9,1.5999999,33.333332,5,69,0.7907735766601562,False,REGULAR,USD
58,WMT260116C00230000,2024-02-23 14:31:12+00:00,230.0,4.65,2.52,7.0,0.3,6.89656,1,43,0.7182645361328125,False,REGULAR,USD
59,WMT260116C00240000,2024-02-23 20:53:46+00:00,240.0,3.4,1.04,4.45,0.3000002,9.677425,9,297,0.6423375610351563,False,REGULAR,USD
60,WMT260116C00250000,2024-02-23 17:16:32+00:00,250.0,2.33,2.04,2.98,0.14999986,6.8807273,50,572,0.645389288330078,False,REGULAR,USD
61,WMT260116C00260000,2024-02-23 20:59:10+00:00,260.0,1.56,1.5,2.34,0.0,0.0,111,10,0.6245154736328126,False,REGULAR,USD
