,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,TSLA241129C00275000,2024-10-18 19:53:55+00:00,275.0,2.22,2.15,2.26,-0.27999997,-11.199999,34.0,470,0.5199022619628906,False,REGULAR,USD
23,TSLA241129C00280000,2024-10-18 19:51:46+00:00,280.0,1.84,1.78,1.92,-0.19999993,-9.803918,111.0,656,0.5242967492675781,False,REGULAR,USD
24,TSLA241129C00285000,2024-10-18 19:49:31+00:00,285.0,1.55,1.5,1.61,-0.21000004,-11.93182,46.0,118,0.5288133056640626,False,REGULAR,USD
25,TSLA241129C00290000,2024-10-18 18:27:14+00:00,290.0,1.3,1.25,1.31,-0.1500001,-10.344834,34.0,183,0.5306443420410156,False,REGULAR,USD
26,TSLA241129C00295000,2024-10-18 19:13:32+00:00,295.0,1.13,1.04,1.1,-0.07000005,-5.8333373,58.0,48,0.5344284838867188,False,REGULAR,USD
27,TSLA241129C00300000,2024-10-18 19:40:47+00:00,300.0,0.91,0.85,0.93,-0.13999993,-13.333326,157.0,442,0.5374802111816408,False,REGULAR,USD
28,TSLA241129C00305000,2024-10-18 19:31:04+00:00,305.0,0.78,0.72,0.81,-0.07000005,-8.2353,7.0,46,0.543949873046875,False,REGULAR,USD
29,TSLA241129C00310000,2024-10-18 19:31:04+00:00,310.0,0.66,0.61,0.68,-0.089999974,-11.999997,20.0,69,0.5478560839843751,False,REGULAR,USD
30,TSLA241129C00315000,2024-10-18 17:06:28+00:00,315.0,0.56,0.54,0.6,-0.089999974,-13.84615,3.0,41,0.5564009204101563,False,REGULAR,USD
31,TSLA241129C00320000,2024-10-18 16:39:01+00:00,320.0,0.51,0.45,0.53,-0.050000012,-8.928574,21.0,23,0.5617719604492188,False,REGULAR,USD
32,TSLA241129C00325000,2024-10-18 19:46:26+00:00,325.0,0.44,0.4,0.46,-0.060000002,-12.0,53.0,56,0.5688519677734375,False,REGULAR,USD
33,TSLA241129C00330000,2024-10-18 16:21:39+00:00,330.0,0.38,0.34,0.41,-0.060000002,-13.636364,7.0,53,0.5747112841796875,False,REGULAR,USD
34,TSLA241129C00350000,2024-10-18 17:54:15+00:00,350.0,0.24,0.23,0.25,-0.040000007,-14.285716,4.0,77,0.6040078662109377,False,REGULAR,USD
35,TSLA241129C00390000,2024-10-15 13:30:10+00:00,390.0,0.18,0.09,0.14,0.0,0.0,5.0,15,0.6601596484375001,False,REGULAR,USD
36,TSLA241129C00410000,2024-10-17 19:55:52+00:00,410.0,0.1,0.06,0.11,0.0,0.0,2.0,2,0.6875031250000001,False,REGULAR,USD
37,TSLA241129C00415000,2024-10-16 14:10:11+00:00,415.0,0.13,0.05,0.11,0.0,0.0,7.0,10,0.694338994140625,False,REGULAR,USD
38,TSLA241129C00470000,2024-10-14 15:39:35+00:00,470.0,0.07,0.01,0.07,0.0,0.0,4.0,4,0.7617211328125001,False,REGULAR,USD
