,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,AMD250321C00170000,2024-10-18 19:59:05+00:00,170.0,14.3,14.25,14.4,-0.6999998,-4.6666656,120,3243,0.4915211981201172,False,REGULAR,USD
25,AMD250321C00175000,2024-10-18 19:59:12+00:00,175.0,12.6,12.55,12.7,-1.0499992,-7.692302,25,3222,0.4886830917358399,False,REGULAR,USD
26,AMD250321C00180000,2024-10-18 19:58:07+00:00,180.0,11.1,11.05,11.15,-0.8199997,-6.879192,103,5424,0.48553981262207035,False,REGULAR,USD
27,AMD250321C00185000,2024-10-18 19:51:11+00:00,185.0,9.8,9.65,9.8,-0.5999994,-5.7692256,92,1550,0.4837087762451172,False,REGULAR,USD
28,AMD250321C00190000,2024-10-18 19:56:06+00:00,190.0,8.5,8.45,8.6,-0.5,-5.555556,68,3668,0.4821829125976563,False,REGULAR,USD
29,AMD250321C00195000,2024-10-18 18:23:47+00:00,195.0,7.6,7.4,7.5,-0.7000003,-8.433739,68,907,0.4798025653076171,False,REGULAR,USD
30,AMD250321C00200000,2024-10-18 18:38:53+00:00,200.0,6.5,6.45,6.6,-0.5,-7.1428576,54,5672,0.479924634399414,False,REGULAR,USD
31,AMD250321C00210000,2024-10-18 19:53:13+00:00,210.0,5.0,4.95,5.05,-0.75,-13.043478,11,1373,0.47864290893554684,False,REGULAR,USD
32,AMD250321C00220000,2024-10-18 19:29:09+00:00,220.0,3.85,3.75,3.85,-0.5999999,-13.483145,14,2879,0.4777884252929688,False,REGULAR,USD
33,AMD250321C00230000,2024-10-17 19:57:12+00:00,230.0,3.2,2.91,2.97,0.0,0.0,14,1583,0.47913118530273435,False,REGULAR,USD
34,AMD250321C00240000,2024-10-18 19:56:49+00:00,240.0,2.26,2.26,2.3,-0.3399999,-13.0769205,10,652,0.4809622216796875,False,REGULAR,USD
35,AMD250321C00250000,2024-10-18 17:57:40+00:00,250.0,1.85,1.75,1.81,-0.14999998,-7.499999,31,1882,0.4845022253417969,False,REGULAR,USD
36,AMD250321C00260000,2024-10-18 19:35:11+00:00,260.0,1.43,1.39,1.43,-0.21000004,-12.804881,30,4442,0.4880422290039063,False,REGULAR,USD
37,AMD250321C00270000,2024-10-18 19:41:06+00:00,270.0,1.11,1.11,1.14,-0.22000003,-16.541355,11,503,0.49207050903320315,False,REGULAR,USD
38,AMD250321C00280000,2024-10-18 18:04:45+00:00,280.0,0.92,0.9,0.93,-0.12999994,-12.380947,3,973,0.4975636181640626,False,REGULAR,USD
39,AMD250321C00290000,2024-10-18 17:45:01+00:00,290.0,0.77,0.73,0.76,-0.060000002,-7.228916,27,551,0.5009815527343751,False,REGULAR,USD
40,AMD250321C00300000,2024-10-18 19:48:25+00:00,300.0,0.62,0.61,0.64,-0.13999999,-18.421051,47,1275,0.5075732836914062,False,REGULAR,USD
41,AMD250321C00310000,2024-10-18 19:27:56+00:00,310.0,0.51,0.51,0.53,-0.09000003,-15.000005,1,397,0.5127001855468749,False,REGULAR,USD
42,AMD250321C00320000,2024-10-17 19:30:13+00:00,320.0,0.48,0.43,0.46,0.0,0.0,1,150,0.5195360546875,False,REGULAR,USD
43,AMD250321C00330000,2024-10-16 17:35:32+00:00,330.0,0.4,0.37,0.4,0.0,0.0,1,309,0.5266160620117188,False,REGULAR,USD
44,AMD250321C00340000,2024-10-17 19:49:51+00:00,340.0,0.35,0.32,0.34,0.0,0.0,7,288,0.532231240234375,False,REGULAR,USD
45,AMD250321C00350000,2024-10-18 18:29:47+00:00,350.0,0.28,0.28,0.3,-0.03999999,-12.499998,3,489,0.5395553857421876,False,REGULAR,USD
46,AMD250321C00360000,2024-10-18 14:14:26+00:00,360.0,0.26,0.25,0.27,-0.01000002,-3.7037113,3,921,0.5473678076171876,False,REGULAR,USD
