,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,NFLX241108C00765000,2024-10-18 19:42:30+00:00,765.0,19.5,19.75,20.75,11.4,140.74072,126.0,27,0.2912058184814452,False,REGULAR,USD
24,NFLX241108C00770000,2024-10-18 19:59:48+00:00,770.0,17.8,16.65,18.55,10.549999,145.51723,63.0,32,0.29254857849121085,False,REGULAR,USD
25,NFLX241108C00775000,2024-10-18 19:42:30+00:00,775.0,15.93,15.1,15.8,9.360001,142.46576,66.0,24,0.2836985693359374,False,REGULAR,USD
26,NFLX241108C00780000,2024-10-18 19:39:10+00:00,780.0,14.0,12.95,13.7,8.54,156.41025,67.0,36,0.2811961529541015,False,REGULAR,USD
27,NFLX241108C00785000,2024-10-18 19:57:01+00:00,785.0,11.5,11.2,12.05,6.0,109.09091,142.0,49,0.2825083956909179,False,REGULAR,USD
28,NFLX241108C00790000,2024-10-18 19:53:03+00:00,790.0,9.37,9.45,10.1,4.67,99.36171,465.0,20,0.27677114837646477,False,REGULAR,USD
29,NFLX241108C00795000,2024-10-18 19:55:40+00:00,795.0,7.86,8.05,8.6,3.46,78.63636,28.0,25,0.27506218109130853,False,REGULAR,USD
30,NFLX241108C00800000,2024-10-18 19:55:40+00:00,800.0,6.69,6.5,7.2,2.99,80.81081,1242.0,37,0.272193557434082,False,REGULAR,USD
31,NFLX241108C00810000,2024-10-18 19:59:58+00:00,810.0,4.96,4.75,5.55,2.01,68.13559,91.0,49,0.27948718566894526,False,REGULAR,USD
32,NFLX241108C00820000,2024-10-18 19:35:49+00:00,820.0,3.6,3.2,3.85,1.25,53.19149,120.0,92,0.27698476928710936,False,REGULAR,USD
33,NFLX241108C00830000,2024-10-18 19:49:45+00:00,830.0,2.5,2.1,2.45,0.19000006,8.225111,256.0,10,0.27027096923828126,False,REGULAR,USD
34,NFLX241108C00840000,2024-10-18 19:28:25+00:00,840.0,1.75,1.35,1.65,0.01999998,1.1560682,31.0,30,0.2703930383300781,False,REGULAR,USD
35,NFLX241108C00850000,2024-10-18 19:44:27+00:00,850.0,1.17,0.48,1.44,-0.03000009,-2.5000074,49.0,80,0.2868723657226562,False,REGULAR,USD
36,NFLX241108C00860000,2024-10-18 19:44:27+00:00,860.0,0.8,0.3,1.18,-0.24999994,-23.809519,26.0,23,0.29834686035156244,False,REGULAR,USD
37,NFLX241108C00870000,2024-10-18 16:55:31+00:00,870.0,0.3,0.13,0.95,-0.46999997,-61.03896,18.0,68,0.30811238769531246,False,REGULAR,USD
38,NFLX241108C00880000,2024-10-16 18:51:49+00:00,880.0,0.74,0.06,0.8,0.0,0.0,2.0,4,0.3197089514160155,False,REGULAR,USD
39,NFLX241108C00890000,2024-10-18 13:44:53+00:00,890.0,0.21,0.02,0.69,-0.46000004,-68.656715,10.0,15,0.3319158605957031,False,REGULAR,USD
40,NFLX241108C00900000,2024-10-18 14:47:22+00:00,900.0,0.32,0.0,0.62,-0.09,-21.951221,14.0,137,0.34570966796874997,False,REGULAR,USD
41,NFLX241108C00910000,2024-10-10 19:55:48+00:00,910.0,1.53,0.01,0.56,0.0,0.0,,52,0.3591372680664062,False,REGULAR,USD
42,NFLX241108C00950000,2024-10-14 13:58:43+00:00,950.0,0.4,0.0,0.44,0.0,0.0,25.0,57,0.41699801757812494,False,REGULAR,USD
