,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,HD250620P00360000,2024-10-16 15:52:59+00:00,360.0,10.71,9.65,10.8,0.0,0.0,10,351,0.24405663177490233,False,REGULAR,USD
28,HD250620P00370000,2024-10-17 16:13:00+00:00,370.0,13.1,11.4,13.0,0.0,0.0,19,878,0.2371902453613281,False,REGULAR,USD
29,HD250620P00380000,2024-10-16 18:49:24+00:00,380.0,15.18,14.75,15.65,0.0,0.0,5,436,0.2311173080444336,False,REGULAR,USD
30,HD250620P00390000,2024-10-10 14:30:42+00:00,390.0,20.6,17.5,18.85,0.0,0.0,15,1250,0.22617350982666018,False,REGULAR,USD
31,HD250620P00400000,2024-10-17 14:21:23+00:00,400.0,21.25,21.05,22.4,0.0,0.0,1,242,0.22032945205688476,False,REGULAR,USD
32,HD250620P00410000,2024-10-10 19:12:00+00:00,410.0,29.05,24.7,26.45,0.0,0.0,4,9,0.21459220474243162,False,REGULAR,USD
33,HD250620P00420000,2024-10-15 16:53:01+00:00,420.0,29.6,29.35,30.95,0.0,0.0,32,34,0.20835142242431637,True,REGULAR,USD
34,HD250620P00430000,2024-10-04 17:29:09+00:00,430.0,40.95,34.55,37.05,0.0,0.0,1,6,0.20993832061767576,True,REGULAR,USD
35,HD250620P00440000,2024-10-09 13:43:26+00:00,440.0,41.0,40.4,41.65,0.0,0.0,1,2,0.1961597718811035,True,REGULAR,USD
36,HD250620P00450000,2024-10-03 14:20:00+00:00,450.0,52.7,47.0,49.25,0.0,0.0,8,9,0.20128667373657227,True,REGULAR,USD
37,HD250620P00460000,2024-10-03 16:49:45+00:00,460.0,59.35,53.65,54.8,0.0,0.0,1,1,0.18535665725708006,True,REGULAR,USD
38,HD250620P00470000,2024-09-30 18:23:05+00:00,470.0,72.8,60.8,62.05,0.0,0.0,2,3,0.17847501220703127,True,REGULAR,USD
39,HD250620P00480000,2024-10-01 16:33:01+00:00,480.0,78.7,68.75,69.9,0.0,0.0,2,1,0.172157936706543,True,REGULAR,USD
40,HD250620P00580000,2024-08-29 19:55:04+00:00,580.0,212.22,178.6,182.0,0.0,0.0,1,0,0.4434259759521484,True,REGULAR,USD
