,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,INTC241115P00028000,2024-10-18 18:42:08+00:00,28.0,5.65,5.4,5.6,0.05000019,0.89286053,11,5442,0.641605146484375,True,REGULAR,USD
19,INTC241115P00029000,2024-10-17 17:48:50+00:00,29.0,6.5,6.3,6.4,0.0,0.0,1,2479,0.5820354296875,True,REGULAR,USD
20,INTC241115P00030000,2024-10-17 16:40:26+00:00,30.0,7.46,7.25,8.35,0.0,0.0,18,5473,0.9804689453125001,True,REGULAR,USD
21,INTC241115P00031000,2024-10-18 18:05:52+00:00,31.0,8.48,8.2,9.35,-0.29000092,-3.306738,1,7259,1.0361376318359379,True,REGULAR,USD
22,INTC241115P00032000,2024-10-14 14:18:21+00:00,32.0,8.65,9.2,9.35,0.0,0.0,7,954,0.6289099609375001,True,REGULAR,USD
23,INTC241115P00033000,2024-09-27 14:46:49+00:00,33.0,9.0,9.85,10.65,0.0,0.0,45,287,0.6015664843750002,True,REGULAR,USD
24,INTC241115P00034000,2024-10-18 13:33:30+00:00,34.0,11.5,11.15,12.25,1.3000002,12.7451,2,792,1.173832255859375,True,REGULAR,USD
25,INTC241115P00035000,2024-10-16 16:00:05+00:00,35.0,12.75,11.9,12.3,0.0,0.0,1,245,0.8164080859374999,True,REGULAR,USD
26,INTC241115P00036000,2024-10-17 19:30:43+00:00,36.0,13.36,12.75,13.3,-0.030000687,-0.22405294,5,1375,0.85937640625,True,REGULAR,USD
27,INTC241115P00037000,2024-09-27 14:30:05+00:00,37.0,13.0,12.3,15.85,0.0,0.0,1,1,1.9873047509765625,True,REGULAR,USD
28,INTC241115P00038000,2024-08-21 14:51:36+00:00,38.0,16.8,14.1,17.55,0.0,0.0,5,5,1.4755885595703124,True,REGULAR,USD
29,INTC241115P00039000,2024-10-17 13:31:35+00:00,39.0,16.25,15.6,16.3,0.0,0.0,1,6,0.9765627343750001,True,REGULAR,USD
30,INTC241115P00040000,2024-08-14 14:38:12+00:00,40.0,20.15,20.25,20.4,0.0,0.0,9,1,2.8134795288085934,True,REGULAR,USD
31,INTC241115P00041000,2024-08-08 14:18:20+00:00,41.0,21.75,20.0,23.35,0.0,0.0,2,0,3.014650900878906,True,REGULAR,USD
32,INTC241115P00042000,2024-09-26 13:45:23+00:00,42.0,18.15,19.15,19.3,0.0,0.0,21,0,1.0859420703125,True,REGULAR,USD
33,INTC241115P00043000,2024-09-26 13:45:23+00:00,43.0,19.15,20.15,20.3,0.0,0.0,1,0,1.1171919140625,True,REGULAR,USD
34,INTC241115P00044000,2024-09-26 13:45:23+00:00,44.0,20.15,21.15,21.3,0.0,0.0,1,0,1.1484417578125,True,REGULAR,USD
35,INTC241115P00045000,2024-07-25 14:39:48+00:00,45.0,13.9,23.4,25.5,0.0,0.0,17,0,2.6826204809570315,True,REGULAR,USD
36,INTC241115P00046000,2024-10-16 14:24:06+00:00,46.0,24.05,23.15,23.3,0.0,0.0,24,0,1.2109414453124998,True,REGULAR,USD
37,INTC241115P00047000,2024-10-15 13:37:20+00:00,47.0,23.7,24.15,24.3,0.0,0.0,1,0,1.2421912890624998,True,REGULAR,USD
38,INTC241115P00048000,2024-07-31 13:57:02+00:00,48.0,17.6,24.75,27.1,0.0,0.0,6,0,1.9716798291015625,True,REGULAR,USD
39,INTC241115P00049000,2024-07-19 16:33:44+00:00,49.0,16.05,26.3,30.1,0.0,0.0,5,0,2.735354724121094,True,REGULAR,USD
40,INTC241115P00050000,2024-09-16 18:04:28+00:00,50.0,28.0,26.95,27.9,0.0,0.0,3,0,1.5625021874999998,True,REGULAR,USD
41,INTC241115P00055000,2024-08-28 15:11:21+00:00,55.0,35.45,30.85,31.25,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
