,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,AMD241025P00157500,2024-10-18 19:59:41+00:00,157.5,3.9,3.8,3.95,-0.40999985,-9.512757,4196.0,2720.0,0.3610903735351562,True,REGULAR,USD
19,AMD241025P00160000,2024-10-18 19:58:10+00:00,160.0,5.5,5.4,5.55,-0.32000017,-5.4982843,2015.0,4835.0,0.3588931298828125,True,REGULAR,USD
20,AMD241025P00162500,2024-10-18 19:54:31+00:00,162.5,7.3,7.3,7.45,-0.25,-3.311258,1798.0,1917.0,0.3606020971679687,True,REGULAR,USD
21,AMD241025P00165000,2024-10-18 19:59:38+00:00,165.0,9.48,9.35,9.65,0.009999275,0.105588965,463.0,3813.0,0.38086556640624997,True,REGULAR,USD
22,AMD241025P00167500,2024-10-18 19:47:02+00:00,167.5,11.87,11.6,11.95,0.34999943,3.0381894,307.0,1644.0,0.40039662109375,True,REGULAR,USD
23,AMD241025P00170000,2024-10-18 19:40:11+00:00,170.0,14.25,13.9,14.3,0.89000034,6.6616797,211.0,1876.0,0.41309180664062495,True,REGULAR,USD
24,AMD241025P00172500,2024-10-18 18:21:52+00:00,172.5,16.18,16.35,16.9,0.7600002,4.9286656,77.0,555.0,0.5004932763671875,True,REGULAR,USD
25,AMD241025P00175000,2024-10-18 19:46:18+00:00,175.0,19.2,18.85,19.35,2.7000008,16.363642,41.0,305.0,0.5361374511718751,True,REGULAR,USD
26,AMD241025P00177500,2024-10-18 17:05:37+00:00,177.5,21.35,21.3,21.8,2.0,10.335917,10.0,294.0,0.5664105859375,True,REGULAR,USD
27,AMD241025P00180000,2024-10-18 19:22:29+00:00,180.0,23.92,23.7,24.35,1.8199997,8.235292,16.0,24.0,0.6357458300781251,True,REGULAR,USD
28,AMD241025P00182500,2024-10-17 18:59:01+00:00,182.5,25.46,26.4,26.8,0.0,0.0,4.0,8.0,0.5293015820312501,True,REGULAR,USD
29,AMD241025P00185000,2024-10-17 19:02:03+00:00,185.0,27.86,28.85,29.3,0.0,0.0,3.0,3.0,0.5351608984375,True,REGULAR,USD
30,AMD241025P00187500,2024-10-18 19:59:33+00:00,187.5,31.6,31.35,31.85,9.9,45.622116,1.0,0.0,0.6054726953125001,True,REGULAR,USD
31,AMD241025P00190000,2024-10-17 19:51:20+00:00,190.0,33.2,33.8,34.3,0.0,0.0,9.0,8.0,0.5546919531250001,True,REGULAR,USD
32,AMD241025P00200000,2024-10-17 19:16:31+00:00,200.0,42.72,43.8,44.35,0.0,0.0,2.0,2.0,0.7382838671874999,True,REGULAR,USD
33,AMD241025P00205000,2024-10-11 16:55:11+00:00,205.0,38.31,48.85,49.3,0.0,0.0,,0.0,0.804689453125,True,REGULAR,USD
34,AMD241025P00210000,2024-09-18 18:47:47+00:00,210.0,58.8,53.8,54.3,0.0,0.0,,0.0,0.789064609375,True,REGULAR,USD
35,AMD241025P00235000,2024-10-09 13:50:12+00:00,235.0,64.85,78.8,79.35,0.0,0.0,,,1.140629296875,True,REGULAR,USD
