,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
30,WMT250620P00083330,2024-10-18 15:58:27+00:00,83.33,6.05,6.0,6.15,-0.2999997,-4.724405,10.0,401,0.1889729541015625,True,REGULAR,USD
31,WMT250620P00085000,2024-10-17 18:56:28+00:00,85.0,7.25,6.9,7.05,0.0,0.0,27.0,373,0.1839070867919922,True,REGULAR,USD
32,WMT250620P00086670,2024-10-16 18:55:36+00:00,86.67,7.95,6.9,8.05,0.0,0.0,1.0,27,0.17932949584960936,True,REGULAR,USD
33,WMT250620P00090000,2024-10-16 14:36:45+00:00,90.0,10.55,9.9,12.1,0.0,0.0,1.0,1,0.24732197998046873,True,REGULAR,USD
34,WMT250620P00095000,2024-10-02 13:48:33+00:00,95.0,15.0,13.15,14.25,0.0,0.0,10.0,9,0.15296257202148442,True,REGULAR,USD
35,WMT250620P00100000,2024-10-11 17:39:35+00:00,100.0,20.15,18.6,20.5,0.0,0.0,1.0,0,0.26709717285156254,True,REGULAR,USD
36,WMT250620P00105000,2024-09-19 15:04:54+00:00,105.0,27.15,23.6,24.7,0.0,0.0,17.0,0,0.25427991821289064,True,REGULAR,USD
37,WMT250620P00110000,2024-02-23 19:19:08+00:00,110.0,1.14,0.0,1.2,-0.26999998,-19.148935,5.0,74,1.0000000000000003e-05,True,REGULAR,USD
38,WMT250620P00115000,2024-02-23 20:17:12+00:00,115.0,1.42,1.1,5.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
39,WMT250620P00120000,2024-02-20 19:21:28+00:00,120.0,1.63,1.58,3.1,0.0,0.0,4.0,607,1.0000000000000003e-05,True,REGULAR,USD
40,WMT250620P00125000,2024-02-21 15:07:17+00:00,125.0,1.99,0.2,4.65,0.0,0.0,15.0,733,1.0000000000000003e-05,True,REGULAR,USD
41,WMT250620P00130000,2024-02-20 17:04:04+00:00,130.0,2.42,1.01,3.8,0.0,0.0,16.0,123,1.0000000000000003e-05,True,REGULAR,USD
42,WMT250620P00135000,2024-02-20 17:29:41+00:00,135.0,2.92,0.51,5.0,0.0,0.0,5.0,206,1.0000000000000003e-05,True,REGULAR,USD
43,WMT250620P00140000,2024-02-21 17:51:46+00:00,140.0,3.7,2.22,3.75,0.0,0.0,20.0,346,1.0000000000000003e-05,True,REGULAR,USD
44,WMT250620P00145000,2024-02-14 19:54:53+00:00,145.0,5.34,3.9,5.0,0.0,0.0,1.0,106,1.0000000000000003e-05,True,REGULAR,USD
45,WMT250620P00150000,2024-02-22 19:57:15+00:00,150.0,5.25,2.51,5.1,0.0,0.0,2.0,402,1.0000000000000003e-05,True,REGULAR,USD
46,WMT250620P00155000,2024-02-23 18:47:02+00:00,155.0,5.76,3.6,7.85,0.010000229,0.17391703,4.0,1041,1.0000000000000003e-05,True,REGULAR,USD
47,WMT250620P00160000,2024-02-23 15:42:19+00:00,160.0,6.5,5.65,7.9,-0.5,-7.14286,7.0,168,1.0000000000000003e-05,True,REGULAR,USD
48,WMT250620P00165000,2024-02-20 20:24:37+00:00,165.0,8.3,7.05,9.2,0.0,0.0,94.0,379,1.0000000000000003e-05,True,REGULAR,USD
49,WMT250620P00170000,2024-02-21 16:34:08+00:00,170.0,10.51,8.45,11.05,0.0,0.0,2.0,149,1.0000000000000003e-05,True,REGULAR,USD
50,WMT250620P00175000,2024-02-23 17:58:32+00:00,175.0,11.53,11.1,12.8,-0.6700001,-5.491804,3.0,213,1.0000000000000003e-05,True,REGULAR,USD
51,WMT250620P00180000,2024-02-21 16:35:15+00:00,180.0,14.56,13.15,15.9,0.0,0.0,2.0,189,1.0000000000000003e-05,True,REGULAR,USD
52,WMT250620P00185000,2024-02-23 16:02:15+00:00,185.0,15.4,13.75,18.45,1.15,8.07017,1.0,86,1.0000000000000003e-05,True,REGULAR,USD
53,WMT250620P00190000,2024-01-25 18:51:42+00:00,190.0,28.83,17.5,20.95,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
54,WMT250620P00195000,2024-02-23 18:47:02+00:00,195.0,22.07,20.75,24.35,-1.4400005,-6.1250553,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
55,WMT250620P00200000,2024-02-22 20:33:26+00:00,200.0,26.15,23.85,27.75,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
56,WMT250620P00210000,2024-02-20 19:03:58+00:00,210.0,33.95,32.0,37.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
57,WMT250620P00220000,2024-01-18 17:27:53+00:00,220.0,58.65,47.5,51.9,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
