,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
64,AVGO250321P00136000,2024-10-15 16:10:46+00:00,136.0,4.4,3.8,3.95,0.0,0.0,6.0,672.0,0.4439142523193359,False,REGULAR,USD
65,AVGO250321P00138000,2024-10-15 15:14:45+00:00,138.0,4.8,4.15,4.3,0.0,0.0,13.0,2758.0,0.44110666320800784,False,REGULAR,USD
66,AVGO250321P00140000,2024-10-18 16:15:31+00:00,140.0,4.65,4.5,4.65,-0.3199997,-6.438626,1.0,14909.0,0.437505625,False,REGULAR,USD
67,AVGO250321P00142000,2024-10-17 18:22:52+00:00,142.0,4.62,4.9,5.05,0.0,0.0,3.0,1623.0,0.43494217407226565,False,REGULAR,USD
68,AVGO250321P00144000,2024-10-17 18:36:34+00:00,144.0,5.1,5.3,5.45,0.0,0.0,125.0,355.0,0.43158527404785163,False,REGULAR,USD
69,AVGO250321P00145000,2024-10-17 14:24:26+00:00,145.0,5.23,5.5,5.7,0.0,0.0,6.0,969.0,0.431219066772461,False,REGULAR,USD
70,AVGO250321P00146000,2024-10-17 17:49:38+00:00,146.0,5.3,5.75,5.9,0.0,0.0,9.0,545.0,0.4290828576660156,False,REGULAR,USD
71,AVGO250321P00148000,2024-10-16 14:30:37+00:00,148.0,6.68,6.2,6.45,0.0,0.0,1.0,660.0,0.4288387194824219,False,REGULAR,USD
72,AVGO250321P00150000,2024-10-18 18:51:12+00:00,150.0,6.9,6.7,6.85,0.6500001,10.400002,37.0,20885.0,0.4231625067138671,False,REGULAR,USD
73,AVGO250321P00152000,2024-10-16 17:17:48+00:00,152.0,7.85,7.2,7.4,0.0,0.0,2.0,1281.0,0.42127043579101564,False,REGULAR,USD
74,AVGO250321P00154000,2024-10-17 18:14:49+00:00,154.0,7.3,7.75,7.95,0.0,0.0,19.0,472.0,0.4185238812255859,False,REGULAR,USD
75,AVGO250321P00155000,2024-10-18 14:54:55+00:00,155.0,8.0,8.1,8.25,0.5,6.666667,35.0,404.0,0.4175473284912109,False,REGULAR,USD
76,AVGO250321P00156000,2024-10-15 15:15:05+00:00,156.0,9.45,8.35,8.55,0.0,0.0,5.0,164.0,0.4163876721191406,False,REGULAR,USD
77,AVGO250321P00158000,2024-10-17 15:18:14+00:00,158.0,8.45,9.0,9.15,0.0,0.0,57.0,197.0,0.41345801391601555,False,REGULAR,USD
78,AVGO250321P00160000,2024-10-18 18:01:11+00:00,160.0,9.9,9.65,9.85,1.0,11.235955,4.0,1087.0,0.41235939208984373,False,REGULAR,USD
79,AVGO250321P00162000,2024-10-17 16:00:06+00:00,162.0,9.4,10.35,10.5,0.0,0.0,6.0,541.0,0.40918559570312496,False,REGULAR,USD
80,AVGO250321P00164000,2024-10-17 15:28:01+00:00,164.0,10.3,11.05,11.25,0.0,0.0,2.0,190.0,0.4076597320556641,False,REGULAR,USD
81,AVGO250321P00165000,2024-10-15 15:14:48+00:00,165.0,12.8,11.45,11.6,0.0,0.0,4.0,203.0,0.4060423165893554,False,REGULAR,USD
82,AVGO250321P00166000,2024-10-15 16:58:10+00:00,166.0,13.1,11.8,12.0,0.0,0.0,6.0,187.0,0.4054014538574219,False,REGULAR,USD
83,AVGO250321P00168000,2024-10-17 17:47:46+00:00,168.0,11.54,12.6,12.8,0.0,0.0,12.0,253.0,0.4035704174804688,False,REGULAR,USD
84,AVGO250321P00170000,2024-10-17 17:48:12+00:00,170.0,12.25,13.4,13.6,0.0,0.0,22.0,369.0,0.4009459320068359,False,REGULAR,USD
85,AVGO250321P00172000,2024-10-18 19:17:41+00:00,172.0,14.55,14.25,14.45,-1.1499996,-7.3248386,7.0,236.0,0.3987486883544922,False,REGULAR,USD
86,AVGO250321P00174000,2024-10-18 19:05:02+00:00,174.0,15.6,15.15,15.35,1.5,10.638297,3.0,159.0,0.39691765197753903,False,REGULAR,USD
87,AVGO250321P00175000,2024-10-18 19:19:29+00:00,175.0,15.85,15.6,16.8,1.25,8.561644,30.0,354.0,0.4177609494018554,False,REGULAR,USD
88,AVGO250321P00176000,2024-10-18 19:55:00+00:00,176.0,16.3,16.1,16.3,1.3499994,9.030097,9.0,196.0,0.3954223056030274,False,REGULAR,USD
89,AVGO250321P00178000,2024-10-18 19:07:44+00:00,178.0,17.54,17.05,17.25,1.6900005,10.662464,10.0,182.0,0.3931945446777344,False,REGULAR,USD
90,AVGO250321P00180000,2024-10-18 18:49:35+00:00,180.0,18.45,18.0,18.25,1.6500015,9.821438,14.0,385.0,0.39133299102783203,True,REGULAR,USD
91,AVGO250321P00182000,2024-10-18 18:39:39+00:00,182.0,19.6,19.05,19.3,1.8000011,10.112366,15.0,105.0,0.3898376446533204,True,REGULAR,USD
92,AVGO250321P00184000,2024-10-18 18:21:24+00:00,184.0,20.36,20.1,20.35,1.6599998,8.877004,5.0,155.0,0.3876098837280273,True,REGULAR,USD
93,AVGO250321P00185000,2024-10-18 18:13:06+00:00,185.0,20.95,20.65,20.9,1.7000008,8.831172,3.0,207.0,0.3867554000854492,True,REGULAR,USD
94,AVGO250321P00186000,2024-10-18 19:55:00+00:00,186.0,21.5,21.2,21.45,1.7000008,8.585863,9.0,72.0,0.3857483300781249,True,REGULAR,USD
95,AVGO250321P00188000,2024-10-18 18:17:11+00:00,188.0,22.5,22.35,22.6,1.6499996,7.9136667,4.0,129.0,0.38422246643066404,True,REGULAR,USD
96,AVGO250321P00190000,2024-10-18 18:11:27+00:00,190.0,23.8,23.5,23.75,1.8499985,8.428239,6.0,525.0,0.3820252227783203,True,REGULAR,USD
97,AVGO250321P00192000,2024-10-17 18:26:13+00:00,192.0,23.4,24.7,24.95,0.0,0.0,7.0,82.0,0.3801636691284179,True,REGULAR,USD
98,AVGO250321P00194000,2024-10-17 19:27:38+00:00,194.0,24.95,25.95,26.2,0.30000114,1.2170432,1.0,58.0,0.3786988400268554,True,REGULAR,USD
99,AVGO250321P00195000,2024-10-17 18:15:54+00:00,195.0,24.88,26.55,26.8,0.0,0.0,21.0,26.0,0.3771729763793945,True,REGULAR,USD
100,AVGO250321P00196000,2024-10-17 15:59:41+00:00,196.0,26.3,27.2,27.45,1.4499989,5.8350053,1.0,37.0,0.3765626309204102,True,REGULAR,USD
101,AVGO250321P00198000,2024-10-14 14:59:24+00:00,198.0,27.95,28.45,28.75,0.0,0.0,8.0,101.0,0.3748231463623046,True,REGULAR,USD
102,AVGO250321P00200000,2024-10-18 14:16:53+00:00,200.0,28.85,29.8,30.1,0.6499996,2.304963,6.0,134.0,0.373480386352539,True,REGULAR,USD
103,AVGO250321P00205000,2024-10-15 13:39:15+00:00,205.0,33.1,32.85,33.6,0.0,0.0,1.0,195.0,0.3701540036010742,True,REGULAR,USD
104,AVGO250321P00210000,2024-10-14 15:55:51+00:00,210.0,36.41,36.8,37.7,0.0,0.0,210.0,89.0,0.37723401092529296,True,REGULAR,USD
105,AVGO250321P00215000,2024-10-10 19:54:52+00:00,215.0,36.95,40.35,41.45,0.0,0.0,5.0,43.0,0.3722596954345704,True,REGULAR,USD
106,AVGO250321P00220000,2024-10-11 16:37:44+00:00,220.0,43.6,44.35,45.1,0.0,0.0,1.0,160.0,0.3600527862548828,True,REGULAR,USD
107,AVGO250321P00225000,2024-08-02 19:42:19+00:00,225.0,82.6,63.1,64.4,0.0,0.0,7.0,20.0,0.7125883233642578,True,REGULAR,USD
108,AVGO250321P00230000,2024-08-23 15:10:17+00:00,230.0,66.5,59.05,61.15,0.0,0.0,1.0,1.0,0.5376022802734376,True,REGULAR,USD
109,AVGO250321P00235000,2024-10-09 17:17:10+00:00,235.0,53.15,57.0,58.35,0.0,0.0,3.0,3.0,0.3683534844970704,True,REGULAR,USD
110,AVGO250321P00240000,2024-06-18 13:34:19+00:00,240.0,63.02,78.8,82.8,0.0,0.0,,30.0,0.8324296542358397,True,REGULAR,USD
111,AVGO250321P00245000,2024-10-02 16:18:00+00:00,245.0,72.85,65.65,67.3,0.0,0.0,2.0,2.0,0.3631655480957031,True,REGULAR,USD
112,AVGO250321P00250000,2024-09-11 18:46:41+00:00,250.0,93.5,68.6,71.3,0.0,0.0,1.0,1.0,0.3286199951171874,True,REGULAR,USD
113,AVGO250321P00255000,2024-09-04 17:37:54+00:00,255.0,99.55,77.75,79.0,0.0,0.0,2.0,0.0,0.4633842724609375,True,REGULAR,USD
114,AVGO250321P00260000,2024-08-30 17:15:42+00:00,260.0,99.45,86.9,88.8,0.0,0.0,3.0,0.0,0.6015054498291017,True,REGULAR,USD
115,AVGO250321P00265000,2024-06-20 13:30:26+00:00,265.0,87.42,105.5,110.0,0.0,0.0,,0.0,0.9834291207885743,True,REGULAR,USD
116,AVGO250321P00270000,2024-09-20 16:13:45+00:00,270.0,100.4,88.75,91.75,0.0,0.0,1.0,0.0,0.41199318481445313,True,REGULAR,USD
117,AVGO250321P00275000,2024-09-20 15:59:18+00:00,275.0,105.85,93.65,96.65,0.0,0.0,1.0,0.0,0.4198056066894531,True,REGULAR,USD
118,AVGO250321P00620000,2024-07-11 18:09:41+00:00,620.0,0.8,0.0,4.0,0.0,0.0,11.0,53.0,1.0000000000000003e-05,True,REGULAR,USD
119,AVGO250321P00640000,2024-04-19 15:14:13+00:00,640.0,6.44,1.05,10.0,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
120,AVGO250321P00660000,2024-06-05 19:57:33+00:00,660.0,2.75,0.0,4.8,0.0,0.0,6.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
121,AVGO250321P00680000,2024-06-21 14:19:41+00:00,680.0,2.1,0.0,4.2,0.0,0.0,32.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
122,AVGO250321P00700000,2024-06-14 13:52:28+00:00,700.0,1.75,0.0,4.4,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
123,AVGO250321P00720000,2024-06-28 14:33:51+00:00,720.0,1.6,0.0,4.5,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
124,AVGO250321P00730000,2024-06-13 15:10:36+00:00,730.0,3.4,0.0,4.6,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
125,AVGO250321P00740000,2024-06-13 15:08:24+00:00,740.0,3.6,0.0,4.7,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
126,AVGO250321P00780000,2024-06-12 13:30:01+00:00,780.0,4.6,0.0,0.0,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
127,AVGO250321P00790000,2024-04-12 18:53:04+00:00,790.0,11.5,5.0,15.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
128,AVGO250321P00800000,2024-07-11 19:11:22+00:00,800.0,2.6,0.05,5.0,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
129,AVGO250321P00810000,2024-06-13 15:04:09+00:00,810.0,4.7,0.05,5.6,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
130,AVGO250321P00840000,2024-07-12 15:46:49+00:00,840.0,3.0,0.55,6.2,-12.83,-81.0486,8.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
131,AVGO250321P00850000,2024-05-20 17:34:52+00:00,850.0,11.2,0.1,7.9,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
132,AVGO250321P00860000,2024-03-20 16:23:53+00:00,860.0,22.67,29.8,32.9,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
133,AVGO250321P00870000,2024-07-09 13:30:34+00:00,870.0,3.87,1.2,6.8,0.0,0.0,9.0,41.0,1.0000000000000003e-05,True,REGULAR,USD
134,AVGO250321P00880000,2024-07-09 13:30:34+00:00,880.0,4.12,1.45,7.1,0.0,0.0,9.0,23.0,1.0000000000000003e-05,True,REGULAR,USD
135,AVGO250321P00890000,2024-06-05 14:38:22+00:00,890.0,14.3,1.85,7.8,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
136,AVGO250321P00900000,2024-06-13 14:38:57+00:00,900.0,4.7,1.95,7.6,0.0,0.0,1.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
137,AVGO250321P00910000,2024-06-18 17:08:16+00:00,910.0,5.4,2.25,7.9,0.0,0.0,32.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
138,AVGO250321P00920000,2024-06-20 18:01:53+00:00,920.0,5.9,2.5,8.1,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
139,AVGO250321P00930000,2024-06-20 15:21:58+00:00,930.0,6.1,2.8,8.4,0.0,0.0,1.0,102.0,1.0000000000000003e-05,True,REGULAR,USD
140,AVGO250321P00940000,2024-06-20 13:38:07+00:00,940.0,5.85,3.1,8.7,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
141,AVGO250321P00950000,2024-06-18 16:17:00+00:00,950.0,7.5,3.4,9.1,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
142,AVGO250321P00960000,2024-06-05 13:35:36+00:00,960.0,24.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
143,AVGO250321P00970000,2024-06-10 13:56:00+00:00,970.0,18.0,2.9,11.1,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
144,AVGO250321P00980000,2024-06-07 19:42:21+00:00,980.0,21.0,4.9,11.7,0.0,0.0,136.0,248.0,1.0000000000000003e-05,True,REGULAR,USD
145,AVGO250321P00990000,2024-06-12 13:45:04+00:00,990.0,16.2,5.8,10.2,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
146,AVGO250321P01000000,2024-07-11 14:18:09+00:00,1000.0,9.5,5.3,11.0,0.0,0.0,6.0,72.0,1.0000000000000003e-05,True,REGULAR,USD
147,AVGO250321P01010000,2024-06-13 14:19:12+00:00,1010.0,9.57,5.7,11.5,0.0,0.0,50.0,51.0,1.0000000000000003e-05,True,REGULAR,USD
148,AVGO250321P01020000,2024-06-03 15:14:36+00:00,1020.0,38.8,7.0,12.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
149,AVGO250321P01030000,2024-05-23 14:01:13+00:00,1030.0,28.8,7.6,16.2,0.0,0.0,2.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
150,AVGO250321P01040000,2024-05-20 15:09:44+00:00,1040.0,33.0,6.4,15.0,0.0,0.0,3.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
151,AVGO250321P01050000,2024-06-13 14:19:12+00:00,1050.0,11.92,7.6,13.8,0.0,0.0,52.0,101.0,1.0000000000000003e-05,True,REGULAR,USD
152,AVGO250321P01060000,2024-06-12 18:10:36+00:00,1060.0,24.5,8.0,14.5,0.0,0.0,4.0,25.0,1.0000000000000003e-05,True,REGULAR,USD
153,AVGO250321P01070000,2024-06-12 14:16:33+00:00,1070.0,27.4,10.0,14.7,0.0,0.0,7.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
154,AVGO250321P01080000,2024-06-18 15:05:36+00:00,1080.0,14.08,9.2,15.9,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,REGULAR,USD
155,AVGO250321P01090000,2024-06-12 14:16:32+00:00,1090.0,30.7,11.4,16.2,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
156,AVGO250321P01100000,2024-07-10 16:22:56+00:00,1100.0,13.34,10.5,17.4,0.0,0.0,1.0,96.0,1.0000000000000003e-05,True,REGULAR,USD
157,AVGO250321P01110000,2024-07-12 16:45:39+00:00,1110.0,15.1,11.3,18.3,-1.4,-8.48485,1.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
158,AVGO250321P01120000,2024-06-12 18:59:04+00:00,1120.0,33.95,13.1,17.4,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
159,AVGO250321P01130000,2024-07-12 18:31:25+00:00,1130.0,15.9,14.2,18.5,-1.8,-10.1695,1.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
160,AVGO250321P01140000,2024-07-12 19:09:29+00:00,1140.0,16.1,15.0,19.8,-2.6,-13.9037,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
161,AVGO250321P01150000,2024-07-03 16:19:07+00:00,1150.0,19.0,15.5,21.0,0.0,0.0,5.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
162,AVGO250321P01160000,2024-07-12 18:56:11+00:00,1160.0,18.2,16.6,21.6,-2.9,-13.7441,2.0,43.0,1.0000000000000003e-05,True,REGULAR,USD
163,AVGO250321P01170000,2024-07-08 15:46:18+00:00,1170.0,20.6,17.4,23.1,0.0,0.0,18.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
164,AVGO250321P01180000,2024-07-12 18:56:12+00:00,1180.0,20.3,19.1,23.5,-3.7,-15.4167,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
165,AVGO250321P01190000,2024-07-12 19:14:45+00:00,1190.0,21.0,19.9,25.2,-4.3,-16.996,4.0,24.0,1.0000000000000003e-05,True,REGULAR,USD
