,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,AAPL260116C00110000,2024-10-15 19:09:12+00:00,110.0,129.21,128.55,132.35,0.0,0.0,1.0,159,0.5642133422851563,True,REGULAR,USD
20,AAPL260116C00115000,2024-10-18 17:04:29+00:00,115.0,126.75,124.05,127.65,9.599998,8.194621,1.0,159,0.5480391876220705,True,REGULAR,USD
21,AAPL260116C00120000,2024-10-18 18:58:23+00:00,120.0,121.79,119.35,123.15,3.040001,2.5600007,2.0,575,0.5318345156860352,True,REGULAR,USD
22,AAPL260116C00125000,2024-10-14 18:42:38+00:00,125.0,113.03,114.9,118.45,0.0,0.0,1.0,495,0.5163012237548827,True,REGULAR,USD
23,AAPL260116C00130000,2024-10-18 18:58:23+00:00,130.0,112.66,110.25,113.5,7.4600067,7.0912614,2.0,720,0.5325364129638672,True,REGULAR,USD
24,AAPL260116C00135000,2024-10-18 16:45:19+00:00,135.0,107.5,105.7,108.85,5.8700027,5.7758565,5.0,317,0.5136767382812499,True,REGULAR,USD
25,AAPL260116C00140000,2024-10-14 18:35:18+00:00,140.0,97.4,101.3,104.4,0.0,0.0,5.0,914,0.4991199990844727,True,REGULAR,USD
26,AAPL260116C00145000,2024-10-15 16:13:36+00:00,145.0,99.12,96.8,99.7,0.0,0.0,2.0,224,0.47971101348876954,True,REGULAR,USD
27,AAPL260116C00150000,2024-10-18 19:28:12+00:00,150.0,94.65,93.6,95.25,2.9500046,3.2170172,7.0,2096,0.4651542742919922,True,REGULAR,USD
28,AAPL260116C00155000,2024-10-16 18:23:15+00:00,155.0,86.4,89.4,90.0,0.0,0.0,2.0,294,0.4366511413574219,True,REGULAR,USD
29,AAPL260116C00160000,2024-10-18 14:26:08+00:00,160.0,85.3,85.05,85.7,2.9500046,3.5822763,8.0,512,0.4249935430908204,True,REGULAR,USD
30,AAPL260116C00165000,2024-10-18 18:11:14+00:00,165.0,81.86,80.8,81.4,3.959999,5.0834394,2.0,972,0.41296973754882804,True,REGULAR,USD
31,AAPL260116C00170000,2024-10-18 18:29:12+00:00,170.0,77.5,76.55,77.2,3.550003,4.800545,21.0,1692,0.40201403656005863,True,REGULAR,USD
32,AAPL260116C00175000,2024-10-18 19:28:30+00:00,175.0,73.1,72.5,73.0,3.0999985,4.4285693,30.0,2570,0.3906005764770508,True,REGULAR,USD
33,AAPL260116C00180000,2024-10-18 19:42:19+00:00,180.0,68.65,68.45,68.95,2.550003,3.857796,18.0,3611,0.38077401458740234,True,REGULAR,USD
34,AAPL260116C00185000,2024-10-18 17:23:16+00:00,185.0,64.8,64.3,64.95,2.9000015,4.684978,9.0,2107,0.3709779699707031,True,REGULAR,USD
35,AAPL260116C00190000,2024-10-18 17:57:46+00:00,190.0,61.5,60.5,61.05,2.75,4.680851,23.0,3458,0.3618227880859375,True,REGULAR,USD
36,AAPL260116C00195000,2024-10-18 19:26:31+00:00,195.0,57.34,56.65,57.2,2.790001,5.1145754,30.0,6540,0.3525607957458496,True,REGULAR,USD
37,AAPL260116C00200000,2024-10-18 19:12:53+00:00,200.0,53.65,53.0,53.55,2.8500023,5.610241,96.0,8018,0.34490096023559574,True,REGULAR,USD
38,AAPL260116C00205000,2024-10-18 14:28:31+00:00,205.0,49.55,49.35,49.9,2.0,4.206099,1.0,1888,0.3364018997192383,True,REGULAR,USD
39,AAPL260116C00210000,2024-10-18 19:21:27+00:00,210.0,46.44,45.85,46.45,1.9099998,4.289243,8.0,4239,0.32924559921264646,True,REGULAR,USD
40,AAPL260116C00215000,2024-10-18 17:01:58+00:00,215.0,43.27,42.55,43.05,2.420002,5.9241176,8.0,2637,0.3217078327941894,True,REGULAR,USD
41,AAPL260116C00220000,2024-10-18 19:10:13+00:00,220.0,39.8,39.3,39.9,2.2000008,5.851066,52.0,12727,0.31580274047851553,True,REGULAR,USD
42,AAPL260116C00225000,2024-10-18 17:08:03+00:00,225.0,36.7,36.2,36.75,2.1000023,6.069371,73.0,3830,0.3088905781555175,True,REGULAR,USD
43,AAPL260116C00230000,2024-10-18 19:37:34+00:00,230.0,33.72,33.25,33.85,1.9700012,6.2047286,52.0,6265,0.30344324493408203,True,REGULAR,USD
44,AAPL260116C00235000,2024-10-18 19:29:00+00:00,235.0,31.0,30.6,31.05,1.8999996,6.529208,82.0,4528,0.29788910125732415,False,REGULAR,USD
45,AAPL260116C00240000,2024-10-18 19:39:10+00:00,240.0,28.3,27.95,28.35,1.6299992,6.111733,58.0,3034,0.29219762985229486,False,REGULAR,USD
46,AAPL260116C00245000,2024-10-18 19:16:45+00:00,245.0,25.8,25.45,25.85,1.5199986,6.2602906,1.0,2553,0.28731486618041985,False,REGULAR,USD
47,AAPL260116C00250000,2024-10-18 18:49:43+00:00,250.0,23.65,23.1,23.5,1.6999989,7.7448697,12.0,7396,0.2827220166015625,False,REGULAR,USD
48,AAPL260116C00255000,2024-10-17 19:31:33+00:00,255.0,19.85,20.95,21.35,0.0,0.0,6.0,1528,0.27887684020996095,False,REGULAR,USD
49,AAPL260116C00260000,2024-10-18 19:07:12+00:00,260.0,19.18,18.9,19.3,1.6800003,9.600001,16.0,2120,0.27484856018066406,False,REGULAR,USD
50,AAPL260116C00265000,2024-10-18 14:45:09+00:00,265.0,17.2,17.05,17.45,1.2000008,7.500005,46.0,1453,0.2715832119750976,False,REGULAR,USD
51,AAPL260116C00270000,2024-10-18 18:26:50+00:00,270.0,15.5,15.35,15.7,0.75,5.0847454,33.0,2401,0.26816527740478513,False,REGULAR,USD
52,AAPL260116C00275000,2024-10-18 16:42:31+00:00,275.0,14.02,13.75,14.1,0.8800001,6.6971087,37.0,981,0.2650677742004394,False,REGULAR,USD
53,AAPL260116C00280000,2024-10-18 17:19:55+00:00,280.0,12.75,12.3,12.65,1.1499996,9.91379,60.0,6022,0.26238225418090827,False,REGULAR,USD
54,AAPL260116C00285000,2024-10-18 19:38:14+00:00,285.0,11.25,11.0,11.35,-0.39999962,-3.4334733,15.0,703,0.2601697518920898,False,REGULAR,USD
55,AAPL260116C00290000,2024-10-18 15:04:23+00:00,290.0,10.06,9.8,10.15,0.71000004,7.593583,2.0,4169,0.25794199096679693,False,REGULAR,USD
56,AAPL260116C00300000,2024-10-18 19:53:48+00:00,300.0,7.93,7.8,8.1,0.52999973,7.162158,96.0,19650,0.2543256941223145,False,REGULAR,USD
57,AAPL260116C00310000,2024-10-18 19:53:20+00:00,310.0,6.25,6.1,6.45,0.4000001,6.837609,10.0,2706,0.25157913955688477,False,REGULAR,USD
58,AAPL260116C00320000,2024-10-18 13:53:28+00:00,320.0,5.0,4.8,5.05,0.4000001,8.695655,3.0,8451,0.24829853271484376,False,REGULAR,USD
59,AAPL260116C00330000,2024-10-18 19:37:32+00:00,330.0,3.9,3.8,4.05,0.45000005,13.04348,2.0,1416,0.24753560089111326,False,REGULAR,USD
60,AAPL260116C00340000,2024-10-17 13:37:20+00:00,340.0,2.76,2.98,3.1,0.0,0.0,1.0,497,0.24414818359375,False,REGULAR,USD
61,AAPL260116C00350000,2024-10-18 17:05:42+00:00,350.0,2.44,2.29,2.5,0.17000008,7.488991,7.0,2034,0.24445335632324222,False,REGULAR,USD
