,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,LLY241108C00890000,2024-10-18 19:47:32+00:00,890.0,53.92,54.4,56.2,2.0,3.85208,2.0,5,0.4706931593322754,True,REGULAR,USD
15,LLY241108C00895000,2024-10-18 18:01:10+00:00,895.0,51.45,51.3,53.3,-0.6499977,-1.2475964,3.0,3,0.47047953842163087,True,REGULAR,USD
16,LLY241108C00900000,2024-10-17 19:38:38+00:00,900.0,49.65,48.2,50.15,0.0,0.0,4.0,8,0.4662223788452149,True,REGULAR,USD
17,LLY241108C00905000,2024-10-16 19:50:45+00:00,905.0,46.75,45.25,47.9,0.0,0.0,3.0,6,0.4713187634277344,True,REGULAR,USD
18,LLY241108C00910000,2024-10-18 19:47:32+00:00,910.0,42.47,42.8,44.15,-4.279999,-9.155078,79.0,38,0.45799797378540047,True,REGULAR,USD
19,LLY241108C00915000,2024-10-18 15:35:58+00:00,915.0,41.0,40.1,41.8,-1.0,-2.3809524,7.0,29,0.4596916824340821,True,REGULAR,USD
20,LLY241108C00920000,2024-10-18 18:40:48+00:00,920.0,38.67,37.65,39.45,-0.63000107,-1.6030561,14.0,67,0.4602715106201172,False,REGULAR,USD
21,LLY241108C00925000,2024-10-17 19:43:46+00:00,925.0,30.35,35.2,36.55,-6.249998,-17.076498,1.0,30,0.4534356414794922,False,REGULAR,USD
22,LLY241108C00930000,2024-10-18 19:47:32+00:00,930.0,32.72,31.65,34.35,-1.8199997,-5.2692523,10.0,75,0.4534966760253906,False,REGULAR,USD
23,LLY241108C00935000,2024-10-17 14:49:10+00:00,935.0,31.83,28.65,32.1,0.0,0.0,5.0,49,0.4518487432861329,False,REGULAR,USD
24,LLY241108C00940000,2024-10-18 16:07:36+00:00,940.0,29.35,27.65,29.8,-0.6499996,-2.1666653,9.0,23,0.4484918432617187,False,REGULAR,USD
25,LLY241108C00945000,2024-10-18 19:38:46+00:00,945.0,26.77,26.35,28.05,-1.039999,-3.7396584,3.0,20,0.45038391418457036,False,REGULAR,USD
26,LLY241108C00950000,2024-10-18 19:52:41+00:00,950.0,25.2,23.75,26.05,-0.6799984,-2.6275055,5.0,350,0.4482782223510742,False,REGULAR,USD
27,LLY241108C00955000,2024-10-17 14:49:10+00:00,955.0,24.34,21.5,24.0,0.0,0.0,1.0,58,0.44443304595947264,False,REGULAR,USD
28,LLY241108C00960000,2024-10-18 17:54:02+00:00,960.0,21.0,21.0,22.25,-1.5,-6.666667,1.0,41,0.443013992767334,False,REGULAR,USD
29,LLY241108C00965000,2024-10-18 19:11:00+00:00,965.0,19.6,19.6,20.5,-2.8999996,-12.888887,13.0,3,0.4404658004760742,False,REGULAR,USD
30,LLY241108C00970000,2024-10-18 18:48:38+00:00,970.0,18.75,17.95,19.1,-1.3500004,-6.7164197,1.0,87,0.44116769775390624,False,REGULAR,USD
31,LLY241108C00975000,2024-10-18 19:57:06+00:00,975.0,17.4,16.45,17.7,-0.20000076,-1.1363679,4.0,41,0.4408320077514648,False,REGULAR,USD
32,LLY241108C00980000,2024-10-18 16:15:12+00:00,980.0,15.83,15.2,16.5,-6.17,-28.045454,9.0,85,0.4420984745788575,False,REGULAR,USD
33,LLY241108C00985000,2024-10-16 14:33:28+00:00,985.0,13.2,14.0,15.1,0.0,0.0,2.0,3,0.4396113168334961,False,REGULAR,USD
34,LLY241108C00990000,2024-10-17 13:34:58+00:00,990.0,15.0,11.7,13.95,0.0,0.0,2.0,22,0.4394892477416992,False,REGULAR,USD
35,LLY241108C00995000,2024-10-18 15:38:48+00:00,995.0,12.75,11.85,12.9,2.4499998,23.786406,1.0,8,0.4397639031982422,False,REGULAR,USD
36,LLY241108C01000000,2024-10-18 19:44:50+00:00,1000.0,10.84,11.05,11.9,-1.2699995,-10.487197,6.0,49,0.43979442047119144,False,REGULAR,USD
37,LLY241108C01005000,2024-10-18 15:01:00+00:00,1005.0,10.72,10.05,10.9,-0.97999954,-8.376065,3.0,9,0.4388178677368164,False,REGULAR,USD
38,LLY241108C01010000,2024-10-17 14:36:21+00:00,1010.0,10.45,9.25,10.0,0.0,0.0,3.0,24,0.43836010864257813,False,REGULAR,USD
39,LLY241108C01015000,2024-10-11 16:57:35+00:00,1015.0,10.45,8.35,9.25,0.0,0.0,1.0,2,0.43942821319580083,False,REGULAR,USD
40,LLY241108C01020000,2024-10-11 17:25:11+00:00,1020.0,11.36,7.65,8.5,0.0,0.0,1.0,8,0.43958079956054685,False,REGULAR,USD
41,LLY241108C01025000,2024-10-18 15:15:06+00:00,1025.0,7.75,7.05,7.65,-3.3500004,-30.180183,2.0,13,0.43686476226806636,False,REGULAR,USD
42,LLY241108C01040000,2024-10-15 13:33:16+00:00,1040.0,5.8,5.3,5.9,0.0,0.0,3.0,20,0.438054935913086,False,REGULAR,USD
43,LLY241108C01060000,2024-10-18 18:04:26+00:00,1060.0,3.87,3.55,4.1,-0.4300003,-10.000007,23.0,560,0.439031488647461,False,REGULAR,USD
44,LLY241108C01080000,2024-10-16 19:38:58+00:00,1080.0,2.81,2.22,3.0,0.0,0.0,5.0,194,0.44653873779296877,False,REGULAR,USD
45,LLY241108C01100000,2024-10-18 19:50:15+00:00,1100.0,1.8,1.45,1.98,-0.22000003,-10.89109,10.0,63,0.44482977050781247,False,REGULAR,USD
46,LLY241108C01120000,2024-10-17 19:55:37+00:00,1120.0,1.27,0.54,2.05,0.0,0.0,8.0,19,0.4826101544189454,False,REGULAR,USD
47,LLY241108C01140000,2024-10-17 19:32:57+00:00,1140.0,0.97,0.33,1.65,0.0,0.0,3.0,4,0.49622085815429695,False,REGULAR,USD
48,LLY241108C01160000,2024-10-11 18:18:07+00:00,1160.0,0.93,0.19,1.44,0.0,0.0,,5,0.5157519128417969,False,REGULAR,USD
49,LLY241108C01180000,2024-10-11 16:30:39+00:00,1180.0,0.5,0.1,3.1,0.0,0.0,,0,0.5559126440429689,False,REGULAR,USD
