,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
33,UNH251219P00560000,2024-10-17 16:01:41+00:00,560.0,45.35,42.05,46.8,-1.800003,-3.8176098,10.0,97,0.2117693569946289,False,REGULAR,USD
34,UNH251219P00570000,2024-10-18 19:39:42+00:00,570.0,49.15,46.15,49.65,-3.2999992,-6.2917047,2.0,36,0.20169102760314941,True,REGULAR,USD
35,UNH251219P00580000,2024-10-17 17:57:07+00:00,580.0,54.7,50.9,54.3,0.0,0.0,2.0,22,0.19781533393859865,True,REGULAR,USD
36,UNH251219P00590000,2024-10-18 18:48:21+00:00,590.0,58.3,55.5,59.3,0.45000076,0.7778752,4.0,17,0.19409985595703128,True,REGULAR,USD
37,UNH251219P00600000,2024-10-18 19:27:59+00:00,600.0,64.2,60.5,64.45,-1.300003,-1.9847374,12.0,30,0.18968248069763186,True,REGULAR,USD
38,UNH251219P00610000,2024-10-18 19:00:01+00:00,610.0,69.3,66.8,70.05,-4.399994,-5.9701414,2.0,14,0.1857610111236572,True,REGULAR,USD
39,UNH251219P00620000,2024-10-18 18:57:03+00:00,620.0,75.1,72.65,76.0,-5.050003,-6.30069,2.0,25,0.18190820541381836,True,REGULAR,USD
40,UNH251219P00630000,2024-10-18 17:02:41+00:00,630.0,83.5,79.1,82.1,-3.300003,-3.801847,2.0,18,0.17722380401611326,True,REGULAR,USD
41,UNH251219P00640000,2024-10-17 17:56:42+00:00,640.0,89.4,84.4,88.7,0.0,0.0,6.0,9,0.17322604125976562,True,REGULAR,USD
42,UNH251219P00660000,2024-10-18 18:57:34+00:00,660.0,102.2,99.7,102.9,-5.2000046,-4.8417172,2.0,3,0.1651389639282227,True,REGULAR,USD
43,UNH251219P00670000,2024-10-18 16:37:01+00:00,670.0,112.6,106.55,111.1,-5.550003,-4.697421,2.0,2,0.1645591357421875,True,REGULAR,USD
44,UNH251219P00680000,2024-10-17 17:56:51+00:00,680.0,119.1,114.45,118.9,0.0,0.0,2.0,2,0.16013413116455077,True,REGULAR,USD
45,UNH251219P00700000,2024-10-11 18:28:38+00:00,700.0,115.4,130.95,135.25,0.0,0.0,2.0,2,0.14984981018066407,True,REGULAR,USD
46,UNH251219P00720000,2024-10-18 16:41:48+00:00,720.0,155.05,147.0,153.75,24.199997,18.494455,2.0,2,0.14992610336303713,True,REGULAR,USD
47,UNH251219P00740000,2024-10-11 18:28:27+00:00,740.0,147.15,166.0,176.0,0.0,0.0,2.0,0,0.1840901904296875,True,REGULAR,USD
48,UNH251219P00760000,2024-10-15 14:22:11+00:00,760.0,202.34,186.0,195.0,0.0,0.0,1.0,1,0.18796588409423826,True,REGULAR,USD
49,UNH251219P00780000,2024-10-11 18:29:06+00:00,780.0,182.75,206.0,215.0,0.0,0.0,,0,0.2001727932739258,True,REGULAR,USD
