,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
55,LLY241025P00910000,2024-10-18 19:43:09+00:00,910.0,7.25,6.75,7.6,-2.17,-23.036095,218.0,1162,0.22052781433105467,False,REGULAR,USD
56,LLY241025P00912500,2024-10-18 19:58:02+00:00,912.5,8.0,7.75,8.45,-2.0299997,-20.23928,34.0,14,0.21695729339599606,False,REGULAR,USD
57,LLY241025P00915000,2024-10-18 19:52:26+00:00,915.0,9.25,8.65,9.55,-2.33,-20.120897,373.0,799,0.2166826379394531,False,REGULAR,USD
58,LLY241025P00920000,2024-10-18 19:52:26+00:00,920.0,12.02,11.4,11.85,-1.9099998,-13.711412,127.0,166,0.21283746154785155,True,REGULAR,USD
59,LLY241025P00922500,2024-10-18 16:33:31+00:00,922.5,14.81,12.3,13.35,-0.3399992,-2.2442193,6.0,93,0.21512625701904298,True,REGULAR,USD
60,LLY241025P00925000,2024-10-18 19:45:46+00:00,925.0,16.0,13.85,14.85,-1.0,-5.882353,16.0,312,0.2156755679321289,True,REGULAR,USD
61,LLY241025P00927500,2024-10-18 18:42:24+00:00,927.5,16.15,14.95,16.5,-1.8500004,-10.277781,21.0,26,0.21756763885498048,True,REGULAR,USD
62,LLY241025P00930000,2024-10-18 19:18:43+00:00,930.0,17.65,16.5,18.15,2.8199997,19.015507,3.0,137,0.21778125976562498,True,REGULAR,USD
63,LLY241025P00935000,2024-10-18 17:47:08+00:00,935.0,23.0,19.75,21.95,3.2000008,16.161621,23.0,42,0.2243729907226562,True,REGULAR,USD
64,LLY241025P00940000,2024-10-16 19:27:44+00:00,940.0,28.59,23.8,26.45,0.0,0.0,54.0,58,0.24277490631103515,True,REGULAR,USD
65,LLY241025P00945000,2024-10-18 15:27:15+00:00,945.0,28.9,27.1,30.4,4.9400005,20.617699,5.0,16,0.2430495617675781,True,REGULAR,USD
66,LLY241025P00950000,2024-10-17 13:33:21+00:00,950.0,32.47,30.9,34.95,0.0,0.0,3.0,11,0.2556226782226563,True,REGULAR,USD
67,LLY241025P00955000,2024-10-17 13:49:44+00:00,955.0,31.22,36.1,39.6,0.0,0.0,1.0,10,0.26868407104492187,True,REGULAR,USD
68,LLY241025P00960000,2024-09-18 16:18:46+00:00,960.0,60.73,41.25,44.3,0.0,0.0,6.0,13,0.2811961529541015,True,REGULAR,USD
69,LLY241025P00965000,2024-09-24 15:36:53+00:00,965.0,52.2,44.3,50.25,0.0,0.0,14.0,5,0.3379582806396484,True,REGULAR,USD
70,LLY241025P00970000,2024-10-11 13:50:14+00:00,970.0,58.74,48.15,53.8,0.0,0.0,1.0,7,0.3039620385742187,True,REGULAR,USD
71,LLY241025P00980000,2024-10-16 19:41:46+00:00,980.0,64.37,58.05,65.2,0.0,0.0,10.0,11,0.4039366247558594,True,REGULAR,USD
72,LLY241025P00995000,2024-09-20 17:25:24+00:00,995.0,70.75,73.15,78.65,0.0,0.0,3.0,0,0.39465937377929694,True,REGULAR,USD
73,LLY241025P01000000,2024-09-20 13:48:04+00:00,1000.0,69.64,78.05,83.65,0.0,0.0,1.0,0,0.41321387573242185,True,REGULAR,USD
74,LLY241025P01005000,2024-09-17 14:19:41+00:00,1005.0,97.2,82.45,88.5,0.0,0.0,,0,0.42236905761718746,True,REGULAR,USD
