,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,LLY241108P00830000,2024-10-18 14:59:01+00:00,830.0,9.6,8.6,9.3,-0.29999924,-3.0302954,2.0,15,0.4575554733276368,False,REGULAR,USD
29,LLY241108P00835000,2024-10-18 17:01:15+00:00,835.0,10.46,9.25,10.05,-1.54,-12.833333,2.0,8,0.4530389169311524,False,REGULAR,USD
30,LLY241108P00840000,2024-10-18 18:40:36+00:00,840.0,10.6,10.1,11.0,0.15000057,1.4354122,2.0,33,0.45099425964355466,False,REGULAR,USD
31,LLY241108P00845000,2024-10-18 19:57:44+00:00,845.0,11.65,11.4,12.0,-1.0,-7.9051385,2.0,3,0.4485833950805663,False,REGULAR,USD
32,LLY241108P00850000,2024-10-18 14:46:13+00:00,850.0,12.75,11.5,13.15,-0.8000002,-5.9040604,6.0,783,0.44739322143554683,False,REGULAR,USD
33,LLY241108P00855000,2024-10-15 14:27:48+00:00,855.0,15.3,13.55,14.45,0.0,0.0,1.0,61,0.4472101177978516,False,REGULAR,USD
34,LLY241108P00860000,2024-10-15 14:07:29+00:00,860.0,15.4,14.55,15.6,-0.42000008,-2.654868,1.0,20,0.443639596862793,False,REGULAR,USD
35,LLY241108P00865000,2024-10-18 19:55:05+00:00,865.0,16.21,15.95,16.95,-0.5400009,-3.223886,1.0,27,0.4417780432128906,False,REGULAR,USD
36,LLY241108P00870000,2024-10-18 17:11:56+00:00,870.0,18.56,17.35,18.4,0.11999893,0.6507534,2.0,75,0.4400995932006836,False,REGULAR,USD
37,LLY241108P00875000,2024-10-18 18:36:12+00:00,875.0,19.2,18.95,19.9,-1.8599987,-8.8319025,3.0,117,0.4378718322753906,False,REGULAR,USD
38,LLY241108P00880000,2024-10-18 16:43:26+00:00,880.0,22.54,20.45,23.0,1.0300007,4.7884736,1.0,62,0.45467159103393556,False,REGULAR,USD
39,LLY241108P00885000,2024-10-17 19:43:53+00:00,885.0,23.1,22.25,24.95,0.0,0.0,5.0,16,0.45532771240234376,False,REGULAR,USD
40,LLY241108P00890000,2024-10-16 17:33:46+00:00,890.0,26.57,24.05,25.45,0.0,0.0,21.0,34,0.4372309695434571,False,REGULAR,USD
41,LLY241108P00895000,2024-10-18 13:55:59+00:00,895.0,30.74,25.7,26.95,5.3500004,21.07129,1.0,12,0.4304256176757813,False,REGULAR,USD
42,LLY241108P00900000,2024-10-18 19:30:54+00:00,900.0,28.85,27.95,29.15,-1.8199997,-5.934137,11.0,16,0.43079182495117196,False,REGULAR,USD
43,LLY241108P00905000,2024-10-18 14:11:14+00:00,905.0,34.0,29.45,31.25,-3.4199982,-9.139493,5.0,8,0.42876242630004885,False,REGULAR,USD
44,LLY241108P00910000,2024-10-18 19:59:04+00:00,910.0,32.6,32.3,33.6,-2.0,-5.780347,10.0,13,0.42841147766113286,False,REGULAR,USD
45,LLY241108P00915000,2024-10-16 17:51:03+00:00,915.0,37.12,34.35,35.9,0.0,0.0,23.0,27,0.42627526855468756,False,REGULAR,USD
46,LLY241108P00920000,2024-10-18 16:57:59+00:00,920.0,38.49,36.8,38.45,-0.099998474,-0.25913054,9.0,43,0.4258175094604493,True,REGULAR,USD
47,LLY241108P00925000,2024-10-14 15:33:35+00:00,925.0,35.4,39.15,41.0,0.0,0.0,1.0,22,0.42413905944824215,True,REGULAR,USD
48,LLY241108P00930000,2024-10-18 19:32:47+00:00,930.0,43.4,41.85,43.7,-2.3899994,-5.219479,1.0,35,0.42294888580322265,True,REGULAR,USD
49,LLY241108P00940000,2024-10-02 15:29:41+00:00,940.0,71.1,47.35,49.5,0.0,0.0,,0,0.421606125793457,True,REGULAR,USD
50,LLY241108P00945000,2024-10-08 13:30:07+00:00,945.0,61.19,50.3,52.35,0.0,0.0,2.0,2,0.41855439849853515,True,REGULAR,USD
51,LLY241108P00980000,2024-10-15 14:05:19+00:00,980.0,77.0,72.55,77.05,0.0,0.0,1.0,1,0.4222469885253906,True,REGULAR,USD
52,LLY241108P00995000,2024-10-15 14:39:11+00:00,995.0,92.1,84.6,88.85,0.0,0.0,1.0,1,0.4238644039916992,True,REGULAR,USD
53,LLY241108P01010000,2024-10-07 19:32:49+00:00,1010.0,117.14,96.8,101.9,0.0,0.0,,5,0.4363154513549804,True,REGULAR,USD
54,LLY241108P01015000,2024-10-07 19:32:49+00:00,1015.0,121.48,99.35,105.45,0.0,0.0,,5,0.4251156121826172,True,REGULAR,USD
