,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,TSLA251219P00115000,2024-10-14 14:05:39+00:00,115.0,6.59,5.7,5.85,0.0,0.0,4,760,0.5332688275146484,False,REGULAR,USD
22,TSLA251219P00120000,2024-10-18 17:08:05+00:00,120.0,6.5,6.5,6.65,-0.21999979,-3.2738063,201,3508,0.5266770965576173,False,REGULAR,USD
23,TSLA251219P00125000,2024-10-16 15:47:13+00:00,125.0,7.85,7.4,7.55,0.0,0.0,33,2451,0.5210619183349607,False,REGULAR,USD
24,TSLA251219P00130000,2024-10-15 13:46:47+00:00,130.0,8.5,8.35,8.55,-0.3000002,-3.409093,1,1794,0.5155382919311523,False,REGULAR,USD
25,TSLA251219P00135000,2024-10-16 13:55:04+00:00,135.0,10.05,9.4,9.65,0.0,0.0,5,2293,0.5106860455322266,False,REGULAR,USD
26,TSLA251219P00140000,2024-10-18 14:21:34+00:00,140.0,10.64,10.55,10.8,-0.5,-4.4883304,5,2223,0.5057727645874023,False,REGULAR,USD
27,TSLA251219P00145000,2024-10-17 14:13:32+00:00,145.0,11.93,11.8,12.05,-0.4699993,-3.790317,1,2384,0.5013172427368165,False,REGULAR,USD
28,TSLA251219P00150000,2024-10-18 18:34:24+00:00,150.0,13.11,13.1,13.4,-0.28999996,-2.1641788,4,6373,0.49933361999511716,False,REGULAR,USD
29,TSLA251219P00155000,2024-10-18 14:41:46+00:00,155.0,14.59,14.55,14.85,-0.26000023,-1.7508433,4,3123,0.4953663745117188,False,REGULAR,USD
30,TSLA251219P00160000,2024-10-17 17:20:01+00:00,160.0,16.4,16.1,16.3,0.0,0.0,11,10455,0.4901174035644532,False,REGULAR,USD
31,TSLA251219P00165000,2024-10-17 16:40:48+00:00,165.0,18.27,17.75,17.95,0.0,0.0,8,8424,0.4866384344482422,False,REGULAR,USD
32,TSLA251219P00170000,2024-10-17 17:55:31+00:00,170.0,19.45,19.5,19.85,-0.099998474,-0.5115012,1,1757,0.4854482608032227,False,REGULAR,USD
33,TSLA251219P00175000,2024-10-18 19:57:09+00:00,175.0,21.49,21.4,21.7,-0.40999985,-1.8721454,2,3345,0.4822439471435547,False,REGULAR,USD
34,TSLA251219P00180000,2024-10-16 18:51:48+00:00,180.0,23.85,23.35,23.65,0.0,0.0,1,3524,0.47914644393920897,False,REGULAR,USD
35,TSLA251219P00185000,2024-10-16 18:55:26+00:00,185.0,25.8,25.4,25.7,0.0,0.0,6,1171,0.4762015270996094,False,REGULAR,USD
36,TSLA251219P00190000,2024-10-17 16:37:23+00:00,190.0,27.47,27.55,27.8,-0.73000145,-2.5886574,1,2190,0.4727530752563477,False,REGULAR,USD
37,TSLA251219P00195000,2024-10-18 16:04:40+00:00,195.0,29.86,29.8,30.1,-0.5100002,-1.6792896,10,2798,0.47066264205932623,False,REGULAR,USD
38,TSLA251219P00200000,2024-10-18 19:38:59+00:00,200.0,32.1,32.15,32.45,-0.75,-2.2831051,114,6859,0.46808393249511715,False,REGULAR,USD
39,TSLA251219P00210000,2024-10-18 18:54:13+00:00,210.0,36.81,37.1,37.45,-0.7899971,-2.1010563,3,3349,0.46335375518798827,False,REGULAR,USD
40,TSLA251219P00220000,2024-10-18 17:00:56+00:00,220.0,42.34,42.45,42.8,-0.79999924,-1.8544257,6,2874,0.45863883651733406,False,REGULAR,USD
41,TSLA251219P00230000,2024-10-18 15:23:33+00:00,230.0,47.9,48.1,48.45,-0.75,-1.5416237,9,2036,0.453557710571289,True,REGULAR,USD
42,TSLA251219P00240000,2024-10-18 16:44:39+00:00,240.0,53.95,54.1,54.5,-1.1800003,-2.1403959,3,3167,0.44933106826782226,True,REGULAR,USD
43,TSLA251219P00250000,2024-10-18 16:35:50+00:00,250.0,60.25,60.4,60.8,-1.4000015,-2.2708864,8,4430,0.44446356323242187,True,REGULAR,USD
44,TSLA251219P00260000,2024-10-17 15:23:18+00:00,260.0,68.2,67.05,67.35,0.0,0.0,28,5153,0.4391535577392578,True,REGULAR,USD
45,TSLA251219P00270000,2024-10-16 18:49:39+00:00,270.0,74.49,73.9,74.35,0.0,0.0,26,1612,0.4356135540771484,True,REGULAR,USD
46,TSLA251219P00280000,2024-10-16 18:47:04+00:00,280.0,80.73,81.05,81.5,-0.91999817,-1.1267583,5,882,0.43088337677001964,True,REGULAR,USD
47,TSLA251219P00290000,2024-10-14 17:05:30+00:00,290.0,89.13,88.45,88.9,-1.0699997,-1.1862525,1,1288,0.4261226821899414,True,REGULAR,USD
48,TSLA251219P00300000,2024-10-15 14:13:18+00:00,300.0,97.23,95.9,96.55,0.0,0.0,150,1796,0.4215145739746094,True,REGULAR,USD
49,TSLA251219P00310000,2024-10-10 14:43:51+00:00,310.0,96.72,103.7,104.4,0.0,0.0,2,1098,0.41663181030273433,True,REGULAR,USD
50,TSLA251219P00320000,2024-10-18 15:35:55+00:00,320.0,111.73,111.75,112.45,-2.6299973,-2.2997527,2,1152,0.4116269775390625,True,REGULAR,USD
51,TSLA251219P00330000,2024-10-18 18:01:17+00:00,330.0,120.0,119.95,120.7,-1.1699982,-0.96558404,1,663,0.40665266204833983,True,REGULAR,USD
52,TSLA251219P00340000,2024-10-10 14:45:28+00:00,340.0,119.9,128.3,129.05,0.0,0.0,96,1216,0.40050343154907225,True,REGULAR,USD
53,TSLA251219P00350000,2024-10-16 19:24:33+00:00,350.0,137.3,136.85,137.65,0.0,0.0,1,317,0.39539178833007815,True,REGULAR,USD
54,TSLA251219P00360000,2024-10-10 15:08:03+00:00,360.0,136.0,145.55,146.35,0.0,0.0,2,220,0.3892883337402344,True,REGULAR,USD
55,TSLA251219P00370000,2024-10-03 17:36:50+00:00,370.0,143.83,154.4,155.2,0.0,0.0,204,19,0.3830933273315429,True,REGULAR,USD
56,TSLA251219P00380000,2024-10-03 14:24:05+00:00,380.0,148.69,163.4,164.2,0.0,0.0,2,23,0.37698987274169915,True,REGULAR,USD
57,TSLA251219P00390000,2024-09-25 16:42:45+00:00,390.0,152.35,172.5,173.3,0.0,0.0,12,40,0.370123486328125,True,REGULAR,USD
58,TSLA251219P00400000,2024-10-10 17:05:17+00:00,400.0,167.5,181.75,182.6,0.0,0.0,7,112,0.36508813629150394,True,REGULAR,USD
59,TSLA251219P00405000,2024-10-10 14:44:38+00:00,405.0,174.24,186.4,187.2,0.0,0.0,2,86,0.36023588989257804,True,REGULAR,USD
60,TSLA251219P00410000,2024-10-10 14:44:44+00:00,410.0,179.27,191.1,191.9,0.0,0.0,4,29,0.3572451971435546,True,REGULAR,USD
61,TSLA251219P00420000,2024-10-10 14:45:28+00:00,420.0,188.1,200.65,201.35,0.0,0.0,100,125,0.35053139709472647,True,REGULAR,USD
62,TSLA251219P00425000,2024-10-02 18:20:56+00:00,425.0,185.47,205.4,206.15,0.0,0.0,4,57,0.34857829162597653,True,REGULAR,USD
63,TSLA251219P00430000,2024-10-15 14:11:37+00:00,430.0,210.74,210.2,210.9,0.0,0.0,3,135,0.3441227697753906,True,REGULAR,USD
64,TSLA251219P00440000,2024-10-02 18:30:23+00:00,440.0,200.32,219.8,220.55,0.0,0.0,69,71,0.3386906951904296,True,REGULAR,USD
65,TSLA251219P00450000,2024-10-09 16:28:51+00:00,450.0,210.75,229.5,230.25,0.0,0.0,2,52,0.33264827514648443,True,REGULAR,USD
66,TSLA251219P00460000,2024-10-11 14:05:30+00:00,460.0,242.4,236.15,243.45,0.0,0.0,10,132,0.446294599609375,True,REGULAR,USD
67,TSLA251219P00470000,2024-10-04 17:35:57+00:00,470.0,226.15,245.5,253.45,0.0,0.0,7,23,0.4554497814941406,True,REGULAR,USD
68,TSLA251219P00475000,2024-10-02 18:21:34+00:00,475.0,231.86,250.4,258.4,0.0,0.0,19,20,0.4587456469726563,True,REGULAR,USD
69,TSLA251219P00480000,2024-10-07 16:10:09+00:00,480.0,239.0,255.35,263.3,0.0,0.0,12,20,0.4606987524414063,True,REGULAR,USD
70,TSLA251219P00490000,2024-10-16 16:11:17+00:00,490.0,269.34,265.25,273.25,0.0,0.0,1,0,0.4681144497680664,True,REGULAR,USD
71,TSLA251219P00500000,2024-10-15 14:07:01+00:00,500.0,278.9,275.25,283.2,0.0,0.0,2,0,0.47522497436523436,True,REGULAR,USD
72,TSLA251219P00510000,2024-10-09 16:56:22+00:00,510.0,267.3,285.2,293.2,0.0,0.0,60,0,0.48340360351562506,True,REGULAR,USD
73,TSLA251219P00520000,2024-10-10 18:28:19+00:00,520.0,280.19,295.2,303.2,0.0,0.0,2,0,0.4913991290283204,True,REGULAR,USD
74,TSLA251219P00530000,2024-10-15 18:46:12+00:00,530.0,309.6,305.2,313.2,0.0,0.0,2,0,0.49921155090332037,True,REGULAR,USD
75,TSLA251219P00540000,2024-10-10 16:45:08+00:00,540.0,300.1,315.2,323.2,0.0,0.0,1,0,0.5067798345947265,True,REGULAR,USD
76,TSLA251219P00550000,2024-09-26 13:57:29+00:00,550.0,292.84,325.2,333.2,0.0,0.0,1,5,0.5142260491943358,True,REGULAR,USD
77,TSLA251219P00560000,2024-10-11 19:35:16+00:00,560.0,342.0,335.2,343.2,0.0,0.0,2,2,0.5214281256103515,True,REGULAR,USD
