,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
20,AAPL261218C00130000,2024-10-18 18:22:04+00:00,130.0,116.95,114.5,118.3,10.079994,9.432014,4.0,1397,0.47864290893554684,True,REGULAR,USD
21,AAPL261218C00135000,2024-10-18 14:27:02+00:00,135.0,112.3,111.25,112.65,3.9000015,3.5977874,2.0,733,0.44669132415771484,True,REGULAR,USD
22,AAPL261218C00140000,2024-10-15 13:50:23+00:00,140.0,108.0,107.1,108.5,-1.9300003,-1.755663,2.0,678,0.43695631408691404,True,REGULAR,USD
23,AAPL261218C00145000,2024-10-18 14:27:22+00:00,145.0,103.9,102.9,104.4,9.150002,9.656994,2.0,210,0.4276180285644532,True,REGULAR,USD
24,AAPL261218C00150000,2024-10-17 17:15:37+00:00,150.0,97.6,98.8,100.3,0.0,0.0,1.0,923,0.4180203462219238,True,REGULAR,USD
25,AAPL261218C00155000,2024-10-02 14:07:28+00:00,155.0,85.53,94.75,96.25,0.0,0.0,26.0,369,0.4087888711547851,True,REGULAR,USD
26,AAPL261218C00160000,2024-10-14 19:43:19+00:00,160.0,88.85,91.05,92.35,0.0,0.0,1.0,559,0.40099170791625977,True,REGULAR,USD
27,AAPL261218C00165000,2024-10-11 17:20:11+00:00,165.0,81.6,86.9,88.45,0.0,0.0,1.0,417,0.39281307876586913,True,REGULAR,USD
28,AAPL261218C00170000,2024-10-17 15:18:18+00:00,170.0,81.95,83.15,84.65,0.0,0.0,2.0,1106,0.3853516055297851,True,REGULAR,USD
29,AAPL261218C00175000,2024-10-17 13:36:15+00:00,175.0,77.12,79.45,80.95,0.0,0.0,1.0,1035,0.3784852191162109,True,REGULAR,USD
30,AAPL261218C00180000,2024-10-18 13:56:19+00:00,180.0,77.11,75.7,77.25,2.709999,3.6424718,10.0,1548,0.3711915908813477,True,REGULAR,USD
31,AAPL261218C00185000,2024-10-18 14:57:53+00:00,185.0,73.0,72.6,73.7,5.699997,8.469535,1.0,1577,0.364889774017334,True,REGULAR,USD
32,AAPL261218C00190000,2024-10-18 18:01:48+00:00,190.0,70.18,69.05,70.15,3.709999,5.581464,1.0,1401,0.3581301980590821,True,REGULAR,USD
33,AAPL261218C00195000,2024-10-17 14:38:54+00:00,195.0,63.94,65.4,66.75,0.0,0.0,23.0,1071,0.3522403643798828,True,REGULAR,USD
34,AAPL261218C00200000,2024-10-18 19:51:03+00:00,200.0,62.83,62.5,63.45,2.6800003,4.4555283,17.0,6250,0.34670147933959955,True,REGULAR,USD
35,AAPL261218C00210000,2024-10-18 19:15:10+00:00,210.0,56.97,55.75,57.05,3.380001,6.307149,3.0,3563,0.33576103698730464,True,REGULAR,USD
36,AAPL261218C00220000,2024-10-18 19:07:46+00:00,220.0,50.75,50.0,51.05,2.130001,4.380915,66.0,4245,0.32590395782470705,True,REGULAR,USD
37,AAPL261218C00230000,2024-10-18 17:57:16+00:00,230.0,45.43,44.6,45.55,2.5299988,5.897433,27.0,2587,0.3176642941284179,True,REGULAR,USD
38,AAPL261218C00240000,2024-10-18 18:49:06+00:00,240.0,40.23,39.2,40.35,2.4300003,6.4285727,269.0,4139,0.30939411315917964,False,REGULAR,USD
39,AAPL261218C00250000,2024-10-18 19:40:14+00:00,250.0,35.09,34.5,35.15,1.4900017,4.434529,92.0,11944,0.29885039535522456,False,REGULAR,USD
40,AAPL261218C00260000,2024-10-18 18:29:23+00:00,260.0,31.0,29.85,31.1,2.5499992,8.96309,17.0,1953,0.29433383895874016,False,REGULAR,USD
41,AAPL261218C00270000,2024-10-18 17:16:53+00:00,270.0,27.05,25.85,27.35,1.2999992,5.0485406,6.0,2781,0.28966469619750973,False,REGULAR,USD
42,AAPL261218C00280000,2024-10-18 17:49:43+00:00,280.0,23.1,22.35,23.8,0.84000015,3.7735858,2.0,1933,0.2841563284301757,False,REGULAR,USD
43,AAPL261218C00290000,2024-10-18 13:47:50+00:00,290.0,20.05,19.25,20.4,0.7599983,3.9398563,28.0,3111,0.27744252838134764,False,REGULAR,USD
44,AAPL261218C00300000,2024-10-18 17:33:59+00:00,300.0,17.15,17.0,17.95,0.6499996,3.9393916,32.0,2149,0.2757640783691406,False,REGULAR,USD
45,AAPL261218C00310000,2024-10-17 14:26:07+00:00,310.0,14.35,14.65,15.1,0.0,0.0,1.0,450,0.26876036422729493,False,REGULAR,USD
46,AAPL261218C00320000,2024-10-15 14:27:52+00:00,320.0,12.8,12.45,13.4,-0.5999994,-4.4776077,5.0,659,0.26912657150268554,False,REGULAR,USD
47,AAPL261218C00330000,2024-10-18 19:54:43+00:00,330.0,10.96,10.7,11.2,-0.14000034,-1.2612643,9.0,1060,0.2632214791870118,False,REGULAR,USD
48,AAPL261218C00340000,2024-10-18 15:36:23+00:00,340.0,9.47,9.15,10.0,-0.22999954,-2.3711295,1.0,393,0.2645642391967773,False,REGULAR,USD
49,AAPL261218C00350000,2024-10-18 19:49:32+00:00,350.0,8.03,8.0,8.4,0.37999964,4.9673157,14.0,3491,0.26035285552978515,False,REGULAR,USD
50,AAPL261218C00360000,2024-10-16 19:16:37+00:00,360.0,6.5,6.3,7.45,0.0,0.0,10.0,17,0.26117682189941405,False,REGULAR,USD
51,AAPL261218C00370000,2024-10-08 15:56:00+00:00,370.0,4.9,5.55,6.05,0.0,0.0,,7,0.25525647094726567,False,REGULAR,USD
52,AAPL261218C00380000,2024-10-04 15:15:17+00:00,380.0,4.05,4.9,5.2,0.0,0.0,1.0,9,0.25411207321167,False,REGULAR,USD
53,AAPL261218C00390000,2024-10-15 18:51:49+00:00,390.0,4.4,4.2,4.5,0.0,0.0,1.0,2,0.25354750366210943,False,REGULAR,USD
54,AAPL261218C00400000,2024-10-18 18:08:10+00:00,400.0,3.8,3.6,3.9,0.25,7.042254,1.0,25,0.2531507791137696,False,REGULAR,USD
55,AAPL261218C00410000,2024-10-14 19:30:05+00:00,410.0,3.1,2.82,3.45,0.0,0.0,1.0,2,0.2539747454833985,False,REGULAR,USD
56,AAPL261218C00440000,2024-10-15 17:07:13+00:00,440.0,2.2,1.93,2.52,0.0,0.0,1.0,1,0.25879647460937505,False,REGULAR,USD
57,AAPL261218C00450000,2024-10-17 19:50:21+00:00,450.0,1.85,1.6,1.93,0.0,0.0,42.0,230,0.25220474365234374,False,REGULAR,USD
