,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
32,LLY250815C01140000,2024-10-14 17:58:32+00:00,1140.0,51.6,46.05,49.9,0.0,0.0,2.0,36,0.3578631719207763,False,REGULAR,USD
33,LLY250815C01160000,2024-10-10 16:17:25+00:00,1160.0,43.75,42.15,44.4,0.0,0.0,2.0,16,0.3523013989257812,False,REGULAR,USD
34,LLY250815C01180000,2024-10-16 13:49:41+00:00,1180.0,35.85,38.2,41.95,0.0,0.0,4.0,10,0.3564441187286377,False,REGULAR,USD
35,LLY250815C01200000,2024-10-08 14:22:57+00:00,1200.0,37.85,34.0,38.6,0.0,0.0,2.0,11,0.35645937736511224,False,REGULAR,USD
36,LLY250815C01220000,2024-10-17 16:00:53+00:00,1220.0,33.9,31.35,34.3,0.0,0.0,14.0,18,0.35177497596740726,False,REGULAR,USD
37,LLY250815C01240000,2024-10-10 16:17:48+00:00,1240.0,29.65,27.8,32.1,0.0,0.0,2.0,18,0.3543079096221923,False,REGULAR,USD
38,LLY250815C01260000,2024-10-15 13:45:53+00:00,1260.0,28.05,25.35,29.8,0.0,0.0,2.0,4,0.3556888162231445,False,REGULAR,USD
39,LLY250815C01280000,2024-10-07 16:15:53+00:00,1280.0,22.5,22.85,27.0,0.0,0.0,2.0,10,0.35408665939331047,False,REGULAR,USD
40,LLY250815C01300000,2024-10-16 13:55:00+00:00,1300.0,20.25,20.65,24.8,0.0,0.0,2.0,8,0.354223987121582,False,REGULAR,USD
41,LLY250815C01320000,2024-09-24 13:51:48+00:00,1320.0,19.85,19.25,21.5,0.0,0.0,2.0,3,0.3481815670776367,False,REGULAR,USD
42,LLY250815C01340000,2024-10-10 18:52:09+00:00,1340.0,17.3,17.4,19.75,0.0,0.0,4.0,9,0.34860880889892576,False,REGULAR,USD
43,LLY250815C01360000,2024-10-01 16:31:06+00:00,1360.0,14.25,15.75,17.5,0.0,0.0,8.0,7,0.3455494522857666,False,REGULAR,USD
44,LLY250815C01380000,2024-10-18 16:13:15+00:00,1380.0,15.25,12.85,16.75,2.6499996,21.031742,2.0,2,0.3499515689086914,False,REGULAR,USD
45,LLY250815C01400000,2024-10-04 16:08:30+00:00,1400.0,10.88,11.55,14.9,0.0,0.0,17.0,57,0.3474415232086181,False,REGULAR,USD
46,LLY250815C01420000,2024-09-05 13:45:34+00:00,1420.0,16.48,8.75,13.4,0.0,0.0,,1,0.34610639251708974,False,REGULAR,USD
47,LLY250815C01440000,2024-10-17 15:46:39+00:00,1440.0,11.7,10.55,13.15,0.0,0.0,2.0,73,0.3522403643798828,False,REGULAR,USD
