,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
41,TSLA250321P00255000,2024-10-17 16:21:47+00:00,255.0,48.71,47.75,48.15,0.0,0.0,10.0,1555,0.451726674194336,True,REGULAR,USD
42,TSLA250321P00260000,2024-10-18 16:49:42+00:00,260.0,51.15,51.35,51.8,-1.0,-1.9175456,2.0,996,0.44989563781738284,True,REGULAR,USD
43,TSLA250321P00265000,2024-10-16 13:30:05+00:00,265.0,55.44,55.1,55.5,0.0,0.0,1.0,858,0.44693546234130854,True,REGULAR,USD
44,TSLA250321P00270000,2024-10-14 18:38:17+00:00,270.0,60.6,58.9,59.35,0.0,0.0,1.0,947,0.4448908050537109,True,REGULAR,USD
45,TSLA250321P00275000,2024-10-18 14:05:29+00:00,275.0,62.9,62.8,63.25,-1.0,-1.5649452,6.0,865,0.44183907775878906,True,REGULAR,USD
46,TSLA250321P00280000,2024-10-18 14:05:29+00:00,280.0,66.9,66.85,67.25,-0.8499985,-1.2546103,5.0,223,0.43887890228271487,True,REGULAR,USD
47,TSLA250321P00285000,2024-10-18 15:19:59+00:00,285.0,70.4,70.9,71.4,11.600002,19.727894,9.0,62,0.43732252136230465,True,REGULAR,USD
48,TSLA250321P00290000,2024-10-01 19:54:40+00:00,290.0,57.5,75.1,75.55,0.0,0.0,1.0,75,0.43387406951904295,True,REGULAR,USD
49,TSLA250321P00295000,2024-10-18 13:59:05+00:00,295.0,79.2,79.3,79.8,-1.050003,-1.3084149,3.0,35,0.4309138940429688,True,REGULAR,USD
50,TSLA250321P00300000,2024-10-18 19:14:26+00:00,300.0,83.16,83.65,84.15,-0.4399948,-0.52630955,7.0,197,0.42865561584472656,True,REGULAR,USD
51,TSLA250321P00305000,2024-10-17 14:23:56+00:00,305.0,87.85,87.95,88.55,-1.1500015,-1.2921365,1.0,17,0.4259700958251954,True,REGULAR,USD
52,TSLA250321P00310000,2024-10-01 14:28:12+00:00,310.0,75.99,92.45,93.0,0.0,0.0,2.0,14,0.4229183685302734,True,REGULAR,USD
53,TSLA250321P00315000,2024-10-15 14:29:08+00:00,315.0,98.05,96.95,97.5,0.0,0.0,3.0,53,0.4195614685058594,True,REGULAR,USD
54,TSLA250321P00320000,2024-10-15 14:30:01+00:00,320.0,103.35,101.5,102.05,0.0,0.0,1.0,49,0.4158993957519531,True,REGULAR,USD
55,TSLA250321P00325000,2024-10-01 14:59:01+00:00,325.0,85.9,106.1,106.7,0.0,0.0,1.0,6,0.41431249755859373,True,REGULAR,USD
56,TSLA250321P00330000,2024-10-14 13:35:57+00:00,330.0,113.93,110.75,111.35,0.0,0.0,32.0,19,0.41089456298828125,True,REGULAR,USD
57,TSLA250321P00335000,2024-10-14 14:52:04+00:00,335.0,118.15,115.45,116.05,0.0,0.0,6.0,39,0.4078428356933594,True,REGULAR,USD
58,TSLA250321P00340000,2024-10-15 14:42:02+00:00,340.0,123.25,120.15,120.75,0.0,0.0,12.0,19,0.4028380029296875,True,REGULAR,USD
59,TSLA250321P00345000,2024-10-11 14:39:27+00:00,345.0,124.4,124.95,125.55,0.0,0.0,1.0,109,0.401373173828125,True,REGULAR,USD
60,TSLA250321P00350000,2024-10-11 18:26:34+00:00,350.0,132.05,129.75,130.35,0.0,0.0,5.0,20,0.39819937744140627,True,REGULAR,USD
61,TSLA250321P00355000,2024-10-15 18:51:58+00:00,355.0,135.6,134.6,135.2,0.0,0.0,1.0,19,0.3967345483398438,True,REGULAR,USD
62,TSLA250321P00360000,2024-10-17 17:33:37+00:00,360.0,139.0,137.35,141.9,0.0,0.0,3.0,27,0.4998829309082031,True,REGULAR,USD
63,TSLA250321P00365000,2024-10-15 13:56:04+00:00,365.0,143.25,142.4,146.5,0.0,0.0,4.0,5,0.49182637084960945,True,REGULAR,USD
64,TSLA250321P00370000,2024-10-15 13:58:23+00:00,370.0,148.48,147.45,151.5,0.0,0.0,16.0,18,0.5015918981933594,True,REGULAR,USD
65,TSLA250321P00375000,2024-10-11 14:43:55+00:00,375.0,152.75,152.15,156.45,0.0,0.0,32.0,44,0.5086719055175781,True,REGULAR,USD
66,TSLA250321P00380000,2024-10-07 14:15:00+00:00,380.0,136.85,157.2,161.35,0.0,0.0,2.0,26,0.5130663928222656,True,REGULAR,USD
67,TSLA250321P00385000,2024-10-15 13:43:52+00:00,385.0,162.9,161.95,166.3,0.0,0.0,1.0,81,0.5196581237792968,True,REGULAR,USD
68,TSLA250321P00390000,2024-10-10 15:05:50+00:00,390.0,153.27,167.05,171.25,0.0,0.0,12.0,19,0.5258836474609375,True,REGULAR,USD
69,TSLA250321P00395000,2024-10-15 14:24:22+00:00,395.0,174.23,171.85,176.2,0.0,0.0,15.0,0,0.5319871020507813,True,REGULAR,USD
70,TSLA250321P00400000,2024-10-17 17:38:44+00:00,400.0,178.7,177.05,181.25,0.0,0.0,23.0,1,0.5433395275878907,True,REGULAR,USD
71,TSLA250321P00405000,2024-10-10 15:20:00+00:00,405.0,167.3,181.85,186.35,0.0,0.0,13.0,0,0.5572554040527344,True,REGULAR,USD
72,TSLA250321P00410000,2024-10-10 16:31:55+00:00,410.0,170.85,187.05,191.1,0.0,0.0,52.0,0,0.5516402258300781,True,REGULAR,USD
73,TSLA250321P00415000,2024-10-14 14:46:11+00:00,415.0,196.05,191.9,196.1,0.0,0.0,11.0,0,0.5598188549804688,True,REGULAR,USD
74,TSLA250321P00420000,2024-10-10 14:35:29+00:00,420.0,183.2,197.05,201.1,0.0,0.0,5.0,0,0.5678754150390625,True,REGULAR,USD
75,TSLA250321P00425000,2024-10-10 16:30:45+00:00,425.0,185.25,201.9,206.1,0.0,0.0,17.0,0,0.5756878369140624,True,REGULAR,USD
76,TSLA250321P00430000,2024-10-03 14:09:02+00:00,430.0,183.55,207.1,211.1,0.0,0.0,10.0,0,0.5835002587890624,True,REGULAR,USD
77,TSLA250321P00435000,2024-09-26 15:30:37+00:00,435.0,183.3,211.9,216.1,0.0,0.0,42.0,0,0.5910685424804689,True,REGULAR,USD
78,TSLA250321P00440000,2024-10-15 13:36:06+00:00,440.0,217.06,217.05,221.1,0.0,0.0,6.0,0,0.5986368261718751,True,REGULAR,USD
79,TSLA250321P00450000,2024-10-11 17:25:58+00:00,450.0,230.15,227.05,231.15,0.0,0.0,24.0,0,0.6164589135742189,True,REGULAR,USD
80,TSLA250321P00460000,2024-09-27 14:05:05+00:00,460.0,205.65,237.05,241.15,0.0,0.0,4.0,0,0.6307409973144531,True,REGULAR,USD
81,TSLA250321P00470000,2024-10-14 15:30:07+00:00,470.0,251.45,247.05,251.15,0.0,0.0,46.0,0,0.6447789428710937,True,REGULAR,USD
82,TSLA250321P00480000,2024-09-24 17:23:56+00:00,480.0,227.92,257.05,261.15,0.0,0.0,,0,0.6583286120605469,True,REGULAR,USD
83,TSLA250321P00490000,2024-07-24 13:56:12+00:00,490.0,271.7,267.85,271.6,0.0,0.0,5.0,0,0.5393112475585939,True,REGULAR,USD
84,TSLA250321P00500000,2024-10-04 18:52:53+00:00,500.0,251.2,277.05,281.15,0.0,0.0,8.0,0,0.6843293286132813,True,REGULAR,USD
85,TSLA250321P00520000,2024-07-12 13:40:41+00:00,520.0,280.1,318.3,321.9,0.0,0.0,,0,1.2775915026855467,True,REGULAR,USD
86,TSLA250321P00530000,2024-07-25 13:31:19+00:00,530.0,311.4,307.9,311.6,0.0,0.0,3.0,0,0.586918193359375,True,REGULAR,USD
87,TSLA250321P00540000,2024-08-20 13:44:52+00:00,540.0,313.62,301.1,305.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
