,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
26,AMD251219P00155000,2024-10-18 15:11:40+00:00,155.0,25.82,26.0,26.4,-0.32999992,-1.26195,1.0,616,0.404028176574707,False,REGULAR,USD
27,AMD251219P00160000,2024-10-15 19:32:07+00:00,160.0,28.5,28.75,29.15,-0.9599991,-3.2586527,3.0,1850,0.40064075927734377,True,REGULAR,USD
28,AMD251219P00165000,2024-10-16 15:12:00+00:00,165.0,31.95,31.6,31.95,0.0,0.0,3.0,2270,0.3960326510620118,True,REGULAR,USD
29,AMD251219P00170000,2024-10-17 19:58:00+00:00,170.0,34.85,34.6,34.95,0.0,0.0,10.0,856,0.3924621301269531,True,REGULAR,USD
30,AMD251219P00175000,2024-10-18 13:46:28+00:00,175.0,37.55,37.6,38.2,-0.70000076,-1.8300673,40.0,1360,0.3907226455688476,True,REGULAR,USD
31,AMD251219P00180000,2024-10-07 19:53:46+00:00,180.0,35.0,40.8,41.25,0.0,0.0,4.0,155,0.3841919491577148,True,REGULAR,USD
32,AMD251219P00185000,2024-10-14 18:29:14+00:00,185.0,40.0,44.2,44.8,0.0,0.0,10.0,123,0.3833679827880859,True,REGULAR,USD
33,AMD251219P00190000,2024-09-30 13:57:29+00:00,190.0,48.0,47.65,48.25,2.8499985,6.312289,17.0,836,0.37933970275878903,True,REGULAR,USD
34,AMD251219P00195000,2024-10-11 17:26:10+00:00,195.0,45.85,51.2,51.9,0.0,0.0,104.0,185,0.3767152172851562,True,REGULAR,USD
35,AMD251219P00200000,2024-10-15 19:07:38+00:00,200.0,55.25,54.85,55.55,-0.5400009,-0.967917,5.0,542,0.3724122817993164,True,REGULAR,USD
36,AMD251219P00210000,2024-10-09 15:31:54+00:00,210.0,54.7,62.45,63.15,0.0,0.0,1.0,30,0.36377589355468753,True,REGULAR,USD
37,AMD251219P00220000,2024-10-04 18:38:45+00:00,220.0,62.71,70.45,71.2,0.0,0.0,8.0,274,0.35642123077392573,True,REGULAR,USD
38,AMD251219P00230000,2024-09-12 19:29:47+00:00,230.0,84.83,70.65,72.75,0.0,0.0,1.0,133,1.0000000000000003e-05,True,REGULAR,USD
39,AMD251219P00240000,2024-09-26 19:45:28+00:00,240.0,79.91,87.4,88.1,0.0,0.0,40.0,33,0.3379582806396484,True,REGULAR,USD
40,AMD251219P00250000,2024-09-18 19:11:22+00:00,250.0,103.24,96.25,97.05,0.0,0.0,2.0,32,0.330512066040039,True,REGULAR,USD
41,AMD251219P00260000,2024-10-07 16:04:07+00:00,260.0,95.19,105.4,106.2,0.0,0.0,48.0,29,0.32233343688964833,True,REGULAR,USD
42,AMD251219P00270000,2024-08-01 18:20:25+00:00,270.0,138.25,119.5,123.4,0.0,0.0,73.0,0,0.5119067364501952,True,REGULAR,USD
43,AMD251219P00280000,2024-07-25 18:52:32+00:00,280.0,140.5,123.55,128.5,0.0,0.0,71.0,0,0.42377285217285154,True,REGULAR,USD
44,AMD251219P00300000,2024-01-29 14:53:04+00:00,300.0,128.07,125.3,126.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
45,AMD251219P00310000,2024-03-20 15:16:09+00:00,310.0,133.64,161.0,166.0,0.0,0.0,1.0,24,0.5849345706176757,True,REGULAR,USD
46,AMD251219P00330000,2024-07-11 19:40:52+00:00,330.0,149.9,193.0,198.0,0.0,0.0,1.0,0,0.8272417178344725,True,REGULAR,USD
47,AMD251219P00340000,2024-01-26 20:28:30+00:00,340.0,163.45,163.2,164.85,0.0,0.0,41.0,0,1.0000000000000003e-05,True,REGULAR,USD
48,AMD251219P00350000,2024-03-18 18:05:30+00:00,350.0,161.15,193.5,198.5,0.0,0.0,20.0,0,0.5255784747314454,True,REGULAR,USD
49,AMD251219P00360000,2024-02-20 14:30:11+00:00,360.0,189.07,179.6,184.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
50,AMD251219P00370000,2024-03-18 18:05:30+00:00,370.0,179.8,213.5,218.5,0.0,0.0,23.0,0,0.5496871203613283,True,REGULAR,USD
51,AMD251219P00380000,2024-03-18 18:40:15+00:00,380.0,188.9,223.5,228.5,0.0,0.0,7.0,0,0.5611616149902343,True,REGULAR,USD
52,AMD251219P00390000,2024-03-18 19:36:19+00:00,390.0,198.5,233.5,238.5,0.0,0.0,79.0,0,0.5722088677978516,True,REGULAR,USD
