,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,INTC241220P00029000,2024-10-15 15:06:34+00:00,29.0,6.6,6.5,6.6,0.0,0.0,2.0,3724,0.500005,True,REGULAR,USD
20,INTC241220P00030000,2024-10-18 18:47:04+00:00,30.0,7.65,7.4,7.5,0.0,0.0,13.0,10296,0.5205126074218749,True,REGULAR,USD
21,INTC241220P00031000,2024-10-09 19:55:03+00:00,31.0,7.97,7.45,9.4,0.0,0.0,1.0,3123,0.5195360546875,True,REGULAR,USD
22,INTC241220P00032000,2024-10-09 19:45:26+00:00,32.0,8.81,9.25,9.9,0.0,0.0,1.0,2101,0.6435582519531251,True,REGULAR,USD
23,INTC241220P00033000,2024-10-15 19:05:32+00:00,33.0,10.3,9.25,11.35,0.0,0.0,2.0,3244,0.992187578125,True,REGULAR,USD
24,INTC241220P00034000,2024-10-14 18:11:00+00:00,34.0,10.6,11.2,11.35,0.0,0.0,11.0,611,0.56836369140625,True,REGULAR,USD
25,INTC241220P00035000,2024-10-07 18:47:41+00:00,35.0,12.8,12.15,13.25,0.0,0.0,1.0,740,0.8203142968749999,True,REGULAR,USD
26,INTC241220P00036000,2024-10-17 15:17:39+00:00,36.0,13.45,12.4,13.3,0.0,0.0,19.0,13,0.5742230078125,True,REGULAR,USD
27,INTC241220P00037000,2024-10-18 18:11:52+00:00,37.0,14.45,13.65,15.25,-1.3000002,-8.253969,2.0,125,0.743166630859375,True,REGULAR,USD
28,INTC241220P00038000,2024-10-18 18:00:16+00:00,38.0,15.45,15.15,15.3,0.19999981,1.3114742,9.0,1268,0.6269568554687501,True,REGULAR,USD
29,INTC241220P00039000,2024-08-29 19:48:52+00:00,39.0,18.8,15.05,16.05,0.0,0.0,1440.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,INTC241220P00040000,2024-10-17 19:30:20+00:00,40.0,17.47,16.55,17.3,0.0,0.0,73.0,29,0.6757844921875001,True,REGULAR,USD
31,INTC241220P00041000,2024-08-12 19:31:05+00:00,41.0,21.7,20.85,22.0,0.0,0.0,290.0,0,1.9404299853515625,True,REGULAR,USD
32,INTC241220P00042000,2024-08-21 15:44:41+00:00,42.0,20.68,18.2,21.25,0.0,0.0,1.0,1,1.056645341796875,True,REGULAR,USD
33,INTC241220P00043000,2024-10-09 19:07:36+00:00,43.0,19.75,20.15,20.3,0.0,0.0,1.0,0,0.7460962890625,True,REGULAR,USD
34,INTC241220P00044000,2024-07-12 15:51:18+00:00,44.0,9.94,23.35,25.35,0.0,0.0,,0,2.021489321289063,True,REGULAR,USD
35,INTC241220P00045000,2024-07-31 18:19:47+00:00,45.0,14.59,21.65,24.25,0.0,0.0,3.0,0,1.2500037499999999,True,REGULAR,USD
36,INTC241220P00047000,2024-10-17 19:12:31+00:00,47.0,24.25,24.15,25.25,0.0,0.0,18.0,10,1.1728556982421874,True,REGULAR,USD
37,INTC241220P00050000,2024-08-02 13:47:46+00:00,50.0,29.25,26.45,28.95,0.0,0.0,15.0,0,1.2421912890624998,True,REGULAR,USD
38,INTC241220P00055000,2024-08-22 19:24:56+00:00,55.0,34.9,31.45,34.55,0.0,0.0,8.0,0,1.5078149609375,True,REGULAR,USD
39,INTC241220P00060000,2024-07-25 14:19:10+00:00,60.0,28.97,37.8,41.15,0.0,0.0,5.0,0,2.1689498901367186,True,REGULAR,USD
40,INTC241220P00065000,2024-04-23 19:12:18+00:00,65.0,31.2,0.0,0.0,0.0,0.0,230.0,0,1.0000000000000003e-05,True,REGULAR,USD
41,INTC241220P00070000,2024-08-27 18:07:49+00:00,70.0,49.85,45.95,46.55,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
