,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,INTC241025C00025000,2024-10-18 19:59:37+00:00,25.0,0.05,0.04,0.05,-0.02,-28.571426,3914.0,13935,0.46484910156250003,False,REGULAR,USD
23,INTC241025C00025500,2024-10-18 19:43:17+00:00,25.5,0.03,0.02,0.04,-0.01,-25.0,519.0,1155,0.5117236328125,False,REGULAR,USD
24,INTC241025C00026000,2024-10-18 19:59:59+00:00,26.0,0.03,0.02,0.03,-0.01,-25.0,641.0,11754,0.5312546875,False,REGULAR,USD
25,INTC241025C00026500,2024-10-18 19:26:07+00:00,26.5,0.02,0.01,0.03,-0.01,-33.333336,382.0,472,0.570316796875,False,REGULAR,USD
26,INTC241025C00027000,2024-10-18 19:46:03+00:00,27.0,0.02,0.01,0.03,0.0,0.0,22.0,1899,0.6250037500000001,False,REGULAR,USD
27,INTC241025C00027500,2024-10-18 18:27:57+00:00,27.5,0.02,0.01,0.03,-0.02,-50.0,12.0,108,0.6796907031250001,False,REGULAR,USD
28,INTC241025C00028000,2024-10-18 19:41:59+00:00,28.0,0.01,0.01,0.02,-0.01,-50.0,116.0,1619,0.70312796875,False,REGULAR,USD
29,INTC241025C00029000,2024-10-18 18:08:37+00:00,29.0,0.01,0.0,0.02,0.0,0.0,21.0,912,0.7656273437500001,False,REGULAR,USD
30,INTC241025C00030000,2024-10-18 19:43:54+00:00,30.0,0.01,0.0,0.02,0.0,0.0,896.0,2631,0.8437515624999999,False,REGULAR,USD
31,INTC241025C00031000,2024-10-18 13:51:49+00:00,31.0,0.01,0.0,0.03,0.0,0.0,1.0,1338,0.98437515625,False,REGULAR,USD
32,INTC241025C00032000,2024-10-17 15:35:20+00:00,32.0,0.01,0.0,0.01,0.0,0.0,10.0,165,0.937500625,False,REGULAR,USD
33,INTC241025C00033000,2024-10-17 19:17:49+00:00,33.0,0.01,0.0,0.01,0.0,0.0,1.0,107,1.000005,False,REGULAR,USD
34,INTC241025C00034000,2024-10-15 14:53:50+00:00,34.0,0.02,0.0,0.02,0.0,0.0,1.0,106,1.171879140625,False,REGULAR,USD
35,INTC241025C00035000,2024-10-18 14:49:11+00:00,35.0,0.01,0.0,0.01,0.0,0.0,6.0,2064,1.15625421875,False,REGULAR,USD
