,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,LLY250417C00990000,2024-10-14 19:11:58+00:00,990.0,71.85,63.8,66.4,0.0,0.0,4.0,23,0.36770499244689947,False,REGULAR,USD
29,LLY250417C01000000,2024-10-04 17:37:37+00:00,1000.0,49.35,60.2,62.75,0.0,0.0,5.0,17,0.36630882720947266,False,REGULAR,USD
30,LLY250417C01010000,2024-10-18 19:02:59+00:00,1010.0,58.2,56.75,59.2,10.450001,21.884819,1.0,5,0.36473718765258795,False,REGULAR,USD
31,LLY250417C01020000,2024-10-17 19:31:59+00:00,1020.0,55.35,53.4,56.0,0.0,0.0,3.0,17,0.3639971437835694,False,REGULAR,USD
32,LLY250417C01030000,2024-10-18 17:37:29+00:00,1030.0,50.1,50.15,52.65,1.0999985,2.2448947,1.0,11,0.3620974435424804,False,REGULAR,USD
33,LLY250417C01040000,2024-10-18 14:02:46+00:00,1040.0,45.27,47.2,49.65,-2.630001,-5.4906073,1.0,13,0.36105985626220705,False,REGULAR,USD
34,LLY250417C01060000,2024-10-07 13:52:46+00:00,1060.0,38.35,41.55,44.05,0.0,0.0,4.0,186,0.3590151989746094,False,REGULAR,USD
35,LLY250417C01080000,2024-10-17 18:11:33+00:00,1080.0,38.4,36.7,39.2,0.0,0.0,6.0,14,0.3580920514678956,False,REGULAR,USD
36,LLY250417C01100000,2024-10-18 18:51:00+00:00,1100.0,33.29,32.4,34.25,3.1900005,10.598008,1.0,12,0.3546054530334472,False,REGULAR,USD
37,LLY250417C01120000,2024-10-18 14:59:53+00:00,1120.0,29.15,28.2,30.1,1.1000004,3.9215703,11.0,309,0.3527133821105957,False,REGULAR,USD
38,LLY250417C01140000,2024-10-17 14:56:53+00:00,1140.0,25.7,24.6,27.0,0.0,0.0,7.0,44,0.35408665939331047,False,REGULAR,USD
39,LLY250417C01160000,2024-10-16 13:45:41+00:00,1160.0,19.15,21.3,23.55,0.0,0.0,2.0,12,0.3518665277862548,False,REGULAR,USD
40,LLY250417C01180000,2024-10-17 16:47:21+00:00,1180.0,20.05,18.6,20.7,0.0,0.0,4.0,6,0.3510120441436767,False,REGULAR,USD
41,LLY250417C01200000,2024-10-08 13:52:10+00:00,1200.0,18.35,15.85,18.35,0.0,0.0,1.0,4,0.35137062210083,False,REGULAR,USD
42,LLY250417C01220000,2024-10-16 13:45:53+00:00,1220.0,12.75,14.15,16.05,0.0,0.0,2.0,4,0.35039406936645495,False,REGULAR,USD
43,LLY250417C01240000,2024-10-14 17:56:01+00:00,1240.0,14.9,12.3,13.75,0.0,0.0,2.0,7,0.3475864802551269,False,REGULAR,USD
44,LLY250417C01260000,2024-10-10 19:12:40+00:00,1260.0,10.65,10.6,12.4,0.0,0.0,2.0,23,0.35001260345458973,False,REGULAR,USD
45,LLY250417C01280000,2024-10-15 14:16:58+00:00,1280.0,9.8,9.05,10.2,0.0,0.0,2.0,2,0.3441532870483398,False,REGULAR,USD
46,LLY250417C01300000,2024-10-08 13:43:19+00:00,1300.0,9.0,7.85,8.9,0.0,0.0,1.0,4,0.3439244075012207,False,REGULAR,USD
47,LLY250417C01320000,2024-10-15 13:39:52+00:00,1320.0,7.7,6.75,7.75,0.0,0.0,1.0,2,0.34361923477172845,False,REGULAR,USD
48,LLY250417C01340000,2024-08-21 14:17:59+00:00,1340.0,15.25,7.55,9.45,0.0,0.0,,1,0.37055072814941403,False,REGULAR,USD
49,LLY250417C01360000,2024-10-09 19:51:24+00:00,1360.0,6.1,4.65,6.7,0.0,0.0,25.0,27,0.35288122711181635,False,REGULAR,USD
50,LLY250417C01380000,2024-09-26 16:00:05+00:00,1380.0,5.52,3.85,5.75,0.0,0.0,2.0,3,0.35137062210083,False,REGULAR,USD
51,LLY250417C01400000,2024-09-03 14:04:32+00:00,1400.0,9.2,1.65,6.2,0.0,0.0,1.0,1,0.36627830993652344,False,REGULAR,USD
52,LLY250417C01420000,2024-10-16 18:36:23+00:00,1420.0,5.1,2.45,7.45,0.0,0.0,1.0,11,0.3901123001098633,False,REGULAR,USD
53,LLY250417C01440000,2024-10-17 17:02:45+00:00,1440.0,3.6,2.9,4.35,0.0,0.0,1.0,52,0.3593203717041016,False,REGULAR,USD
