,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
53,NFLX241115P00555000,2024-10-18 19:06:06+00:00,555.0,0.2,0.08,0.44,-1.62,-89.01099,93.0,142,0.5210008837890624,False,REGULAR,USD
54,NFLX241115P00560000,2024-10-18 15:47:01+00:00,560.0,0.23,0.08,0.25,-1.8199999,-88.78049,408.0,221,0.4721732470703125,False,REGULAR,USD
55,NFLX241115P00565000,2024-10-18 16:53:45+00:00,565.0,0.22,0.02,0.24,-1.95,-89.86175,22.0,106,0.45752495605468757,False,REGULAR,USD
56,NFLX241115P00570000,2024-10-18 19:20:04+00:00,570.0,0.24,0.24,0.5,-2.42,-90.97744,49.0,659,0.4909718872070313,False,REGULAR,USD
57,NFLX241115P00575000,2024-10-18 19:54:30+00:00,575.0,0.27,0.23,0.28,-2.51,-90.287766,164.0,228,0.44214425048828127,False,REGULAR,USD
58,NFLX241115P00580000,2024-10-18 19:31:40+00:00,580.0,0.27,0.26,0.54,-3.0,-91.74312,167.0,648,0.47046427978515626,False,REGULAR,USD
59,NFLX241115P00585000,2024-10-18 19:37:03+00:00,585.0,0.34,0.01,0.5,-3.39,-90.88472,206.0,498,0.45264219238281256,False,REGULAR,USD
60,NFLX241115P00590000,2024-10-18 19:50:40+00:00,590.0,0.64,0.25,0.38,-3.48,-84.46602,227.0,715,0.4233456103515625,False,REGULAR,USD
61,NFLX241115P00595000,2024-10-18 19:28:24+00:00,595.0,0.33,0.25,0.37,-4.4700003,-93.125,129.0,257,0.4094297338867187,False,REGULAR,USD
62,NFLX241115P00600000,2024-10-18 19:53:54+00:00,600.0,0.38,0.3,0.39,-5.21,-93.20214,813.0,1404,0.40039662109375,False,REGULAR,USD
63,NFLX241115P00605000,2024-10-18 18:23:35+00:00,605.0,0.44,0.32,0.42,-5.46,-92.54237,247.0,614,0.39234006103515623,False,REGULAR,USD
64,NFLX241115P00610000,2024-10-18 19:41:54+00:00,610.0,0.53,0.42,0.52,-6.5699997,-92.53521,291.0,533,0.39234006103515623,False,REGULAR,USD
65,NFLX241115P00615000,2024-10-18 19:33:24+00:00,615.0,0.49,0.47,0.57,-7.0,-93.45795,142.0,201,0.3852600537109374,False,REGULAR,USD
66,NFLX241115P00620000,2024-10-18 19:55:06+00:00,620.0,0.6,0.34,0.62,-8.2699995,-93.23563,306.0,884,0.37781383911132804,False,REGULAR,USD
67,NFLX241115P00625000,2024-10-18 18:29:05+00:00,625.0,0.6,0.5,0.74,-8.67,-93.527504,200.0,548,0.375982802734375,False,REGULAR,USD
68,NFLX241115P00630000,2024-10-18 19:53:35+00:00,630.0,0.65,0.36,0.83,-10.13,-93.970314,296.0,491,0.37036762451171873,False,REGULAR,USD
69,NFLX241115P00635000,2024-10-18 18:38:06+00:00,635.0,0.69,0.43,0.89,-10.79,-93.98955,116.0,261,0.3618227880859375,False,REGULAR,USD
70,NFLX241115P00640000,2024-10-18 19:59:34+00:00,640.0,0.87,0.8,0.94,-12.6,-93.54121,460.0,883,0.3523013989257812,False,REGULAR,USD
71,NFLX241115P00645000,2024-10-18 19:46:11+00:00,645.0,0.91,0.83,1.0,-13.81,-93.81794,286.0,446,0.34314621704101556,False,REGULAR,USD
72,NFLX241115P00650000,2024-10-18 19:52:41+00:00,650.0,1.07,1.0,1.1,-15.280001,-93.45566,664.0,1149,0.33600517517089845,False,REGULAR,USD
73,NFLX241115P00655000,2024-10-18 19:50:37+00:00,655.0,1.24,1.07,1.29,-16.16,-92.873566,181.0,336,0.33301448242187504,False,REGULAR,USD
74,NFLX241115P00660000,2024-10-18 19:58:55+00:00,660.0,1.35,1.25,1.3,-18.05,-93.04124,435.0,330,0.3200141241455078,False,REGULAR,USD
75,NFLX241115P00665000,2024-10-18 19:58:43+00:00,665.0,1.57,1.2,1.53,-18.9,-92.33024,186.0,163,0.3171455004882812,False,REGULAR,USD
76,NFLX241115P00670000,2024-10-18 19:51:10+00:00,670.0,1.63,1.54,1.68,-20.77,-92.72322,401.0,399,0.30963825134277345,False,REGULAR,USD
77,NFLX241115P00675000,2024-10-18 19:49:29+00:00,675.0,1.96,1.76,1.93,-23.34,-92.25297,303.0,299,0.3051827294921875,False,REGULAR,USD
78,NFLX241115P00680000,2024-10-18 19:51:28+00:00,680.0,2.13,2.05,2.23,-26.369999,-92.52631,584.0,578,0.30121548400878906,False,REGULAR,USD
79,NFLX241115P00685000,2024-10-18 19:55:44+00:00,685.0,2.48,2.23,2.5,-27.720001,-91.788086,415.0,218,0.2949899603271484,False,REGULAR,USD
80,NFLX241115P00690000,2024-10-18 19:53:54+00:00,690.0,2.85,2.7,2.95,-30.35,-91.415665,872.0,714,0.292853751220703,False,REGULAR,USD
81,NFLX241115P00695000,2024-10-18 19:59:34+00:00,695.0,3.32,3.15,3.4,-31.18,-90.376816,488.0,544,0.28897805755615225,False,REGULAR,USD
82,NFLX241115P00700000,2024-10-18 19:56:57+00:00,700.0,3.8,3.65,3.85,-33.86,-89.90972,1578.0,1112,0.2836985693359374,False,REGULAR,USD
83,NFLX241115P00705000,2024-10-18 19:52:45+00:00,705.0,4.4,3.85,4.45,-35.76,-89.04382,243.0,257,0.28031115203857415,False,REGULAR,USD
84,NFLX241115P00710000,2024-10-18 19:52:45+00:00,710.0,5.1,4.85,5.1,-38.4,-88.27587,390.0,401,0.2763133892822265,False,REGULAR,USD
85,NFLX241115P00715000,2024-10-18 19:51:49+00:00,715.0,5.82,5.2,5.9,-41.170002,-87.61439,114.0,322,0.2734752828979492,False,REGULAR,USD
86,NFLX241115P00720000,2024-10-18 19:57:01+00:00,720.0,6.75,6.2,6.8,-42.45,-86.28049,750.0,358,0.27057614196777346,False,REGULAR,USD
87,NFLX241115P00725000,2024-10-18 19:54:14+00:00,725.0,7.79,7.4,7.75,-44.219997,-85.02211,390.0,384,0.2666699310302735,False,REGULAR,USD
88,NFLX241115P00730000,2024-10-18 19:56:44+00:00,730.0,9.07,8.45,8.9,-43.08,-82.607864,822.0,367,0.2639844110107422,False,REGULAR,USD
89,NFLX241115P00735000,2024-10-18 19:59:31+00:00,735.0,10.1,9.8,10.15,-46.949997,-82.29623,209.0,36,0.26082587326049805,False,REGULAR,USD
90,NFLX241115P00740000,2024-10-18 19:57:04+00:00,740.0,11.5,11.15,11.7,-52.18,-81.940956,516.0,55,0.25974251007080085,False,REGULAR,USD
91,NFLX241115P00745000,2024-10-18 19:42:33+00:00,745.0,13.4,12.45,13.3,-43.800003,-76.57343,843.0,19,0.2572095764160156,False,REGULAR,USD
92,NFLX241115P00750000,2024-10-18 19:59:22+00:00,750.0,14.57,14.25,14.95,-57.43,-79.763885,2037.0,31,0.25324233093261717,False,REGULAR,USD
93,NFLX241115P00755000,2024-10-18 19:53:57+00:00,755.0,17.55,16.05,17.2,-56.55,-76.31579,581.0,15,0.25452405639648445,False,REGULAR,USD
94,NFLX241115P00760000,2024-10-18 19:56:16+00:00,760.0,19.95,18.5,19.0,-54.069996,-73.04782,845.0,11,0.24817646362304688,False,REGULAR,USD
95,NFLX241115P00765000,2024-10-18 19:58:49+00:00,765.0,21.65,20.8,21.5,-60.689995,-73.70658,266.0,26,0.24799335998535155,True,REGULAR,USD
96,NFLX241115P00770000,2024-10-18 19:57:02+00:00,770.0,24.0,23.5,23.85,-63.5,-72.57143,309.0,28,0.24378197631835938,True,REGULAR,USD
97,NFLX241115P00775000,2024-10-18 18:45:38+00:00,775.0,27.7,25.55,26.9,-52.2,-65.331665,45.0,44,0.24564352996826172,True,REGULAR,USD
98,NFLX241115P00780000,2024-10-18 19:59:04+00:00,780.0,29.9,28.6,29.85,-61.799995,-67.39367,216.0,30,0.24408714904785156,True,REGULAR,USD
99,NFLX241115P00785000,2024-10-18 19:42:29+00:00,785.0,31.85,31.05,33.05,-58.25,-64.65039,32.0,29,0.2433547344970703,True,REGULAR,USD
100,NFLX241115P00790000,2024-10-18 19:43:33+00:00,790.0,34.95,34.2,36.45,-63.05,-64.33674,14.0,38,0.24292749267578123,True,REGULAR,USD
101,NFLX241115P00795000,2024-10-18 13:39:38+00:00,795.0,44.9,37.5,39.95,-53.199997,-54.230373,3.0,9,0.24161524993896483,True,REGULAR,USD
102,NFLX241115P00800000,2024-10-18 18:55:58+00:00,800.0,43.0,41.8,43.7,-64.93,-60.159363,143.0,10,0.24158473266601563,True,REGULAR,USD
103,NFLX241115P00805000,2024-10-18 13:42:14+00:00,805.0,58.25,44.75,47.5,-52.25,-47.28507,3.0,20,0.24005886901855467,True,REGULAR,USD
104,NFLX241115P00810000,2024-10-18 19:04:40+00:00,810.0,51.21,49.4,51.45,-43.39,-45.86681,43.0,17,0.23859403991699218,True,REGULAR,USD
105,NFLX241115P00815000,2024-10-17 15:18:29+00:00,815.0,123.75,53.8,55.6,0.0,0.0,8.0,7,0.2383193844604492,True,REGULAR,USD
106,NFLX241115P00820000,2024-10-18 13:42:50+00:00,820.0,70.7,58.25,59.85,-43.450005,-38.063957,5.0,51,0.23777007354736324,True,REGULAR,USD
107,NFLX241115P00825000,2024-10-18 15:07:52+00:00,825.0,66.25,61.65,64.25,-62.699997,-48.623497,7.0,11,0.23822783264160152,True,REGULAR,USD
108,NFLX241115P00830000,2024-10-10 13:37:30+00:00,830.0,106.65,66.95,68.75,0.0,0.0,2.0,5,0.23905179901123047,True,REGULAR,USD
109,NFLX241115P00840000,2024-10-08 14:34:34+00:00,840.0,125.4,75.35,79.2,0.0,0.0,2.0,3,0.2747875256347656,True,REGULAR,USD
110,NFLX241115P00845000,2024-10-08 14:30:42+00:00,845.0,130.05,80.1,82.7,0.0,0.0,,1,0.2433547344970703,True,REGULAR,USD
111,NFLX241115P00850000,2024-10-18 19:26:41+00:00,850.0,86.06,84.5,89.1,-50.04001,-36.767086,125.0,0,0.29621065124511714,True,REGULAR,USD
112,NFLX241115P00870000,2024-08-15 14:43:48+00:00,870.0,202.26,171.15,174.7,0.0,0.0,,0,1.24831003288269,True,REGULAR,USD
113,NFLX241115P00900000,2024-10-10 18:02:00+00:00,900.0,168.77,134.55,138.9,0.0,0.0,,1,0.39942006835937505,True,REGULAR,USD
114,NFLX241115P00925000,2024-08-26 14:08:13+00:00,925.0,239.05,200.75,202.85,0.0,0.0,,0,1.0960280794525146,True,REGULAR,USD
115,NFLX241115P00950000,2024-10-04 18:34:44+00:00,950.0,234.06,182.5,187.45,0.0,0.0,2.0,0,0.43054768676757815,True,REGULAR,USD
