,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,WMT260116P00058330,2024-10-04 18:32:52+00:00,58.33,1.23,1.16,1.21,0.0,0.0,1.0,1397,0.2576978527832031,False,REGULAR,USD
20,WMT260116P00060000,2024-10-16 16:50:48+00:00,60.0,1.36,1.33,1.37,0.0,0.0,1.0,2364,0.2507399145507812,False,REGULAR,USD
21,WMT260116P00061670,2024-10-16 18:35:45+00:00,61.67,1.53,1.52,1.58,0.0,0.0,10.0,688,0.24549094360351562,False,REGULAR,USD
22,WMT260116P00063330,2024-10-04 15:29:26+00:00,63.33,1.91,1.73,1.79,0.0,0.0,2.0,427,0.2391433508300781,False,REGULAR,USD
23,WMT260116P00065000,2024-10-18 19:47:11+00:00,65.0,2.03,1.98,2.06,0.00999999,0.49504903,115.0,3446,0.23444369079589844,False,REGULAR,USD
24,WMT260116P00066670,2024-10-18 16:51:16+00:00,66.67,2.27,2.25,2.32,-0.07999992,-3.4042523,31.0,1029,0.22797402893066404,False,REGULAR,USD
25,WMT260116P00070000,2024-10-18 17:05:58+00:00,70.0,2.98,2.92,3.05,0.029999971,1.0169482,2.0,3397,0.2196122961425781,False,REGULAR,USD
26,WMT260116P00073330,2024-10-15 17:53:09+00:00,73.33,3.75,3.75,3.9,0.0,0.0,1.0,598,0.20972469970703123,False,REGULAR,USD
27,WMT260116P00075000,2024-10-16 19:43:24+00:00,75.0,4.36,4.25,4.4,0.11000013,2.5882385,1.0,1093,0.20502503967285152,False,REGULAR,USD
28,WMT260116P00076670,2024-10-15 13:59:20+00:00,76.67,4.88,4.8,5.95,0.0,0.0,1.0,1084,0.2298660998535156,False,REGULAR,USD
29,WMT260116P00080000,2024-10-18 18:50:15+00:00,80.0,6.1,6.05,6.2,-0.1500001,-2.4000015,11.0,639,0.1907429559326172,False,REGULAR,USD
30,WMT260116P00083330,2024-10-10 17:11:37+00:00,83.33,8.45,7.55,7.75,0.0,0.0,1.0,205,0.1829915686035156,True,REGULAR,USD
31,WMT260116P00085000,2024-10-18 19:41:44+00:00,85.0,8.56,8.4,9.0,-0.18999958,-2.171424,1.0,1295,0.1895832995605469,True,REGULAR,USD
32,WMT260116P00086670,2024-10-15 18:34:18+00:00,86.67,9.35,9.35,9.5,0.0,0.0,27.0,55,0.17347017944335938,True,REGULAR,USD
33,WMT260116P00090000,2024-10-15 18:01:00+00:00,90.0,11.3,11.35,11.55,0.0,0.0,34.0,57,0.16498637756347656,True,REGULAR,USD
34,WMT260116P00095000,2024-10-07 16:35:39+00:00,95.0,16.2,14.3,15.1,0.0,0.0,9.0,9,0.15088739746093754,True,REGULAR,USD
35,WMT260116P00100000,2024-10-10 14:12:23+00:00,100.0,20.16,19.0,20.85,0.0,0.0,5.0,27,0.20954159606933592,True,REGULAR,USD
36,WMT260116P00105000,2024-10-08 19:36:48+00:00,105.0,25.52,23.6,23.85,0.0,0.0,10.0,6,0.12549702636718751,True,REGULAR,USD
37,WMT260116P00110000,2024-10-01 13:42:14+00:00,110.0,29.5,26.85,30.05,0.0,0.0,50.0,0,0.22766885620117186,True,REGULAR,USD
38,WMT260116P00115000,2024-02-13 16:14:07+00:00,115.0,2.64,1.9,2.54,0.0,0.0,5.0,15,1.0000000000000003e-05,True,REGULAR,USD
39,WMT260116P00120000,2024-02-22 17:32:57+00:00,120.0,2.68,2.32,2.9,0.0,0.0,1.0,195,1.0000000000000003e-05,True,REGULAR,USD
40,WMT260116P00125000,2024-02-21 18:11:08+00:00,125.0,3.25,2.18,3.15,0.0,0.0,3.0,24,1.0000000000000003e-05,True,REGULAR,USD
41,WMT260116P00130000,2024-02-23 19:50:45+00:00,130.0,3.62,2.11,5.95,-0.21000004,-5.48303,1.0,51,1.0000000000000003e-05,True,REGULAR,USD
42,WMT260116P00135000,2024-02-23 20:11:20+00:00,135.0,4.2,1.75,4.25,-0.3000002,-6.666671,2.0,62,1.0000000000000003e-05,True,REGULAR,USD
43,WMT260116P00140000,2024-02-23 16:07:27+00:00,140.0,4.8,2.5,7.35,-0.15,-3.0303,2.0,295,1.0000000000000003e-05,True,REGULAR,USD
44,WMT260116P00145000,2024-02-23 16:05:07+00:00,145.0,5.59,5.1,6.75,-0.43,-7.14285,2.0,197,1.0000000000000003e-05,True,REGULAR,USD
45,WMT260116P00150000,2024-02-22 19:14:15+00:00,150.0,6.8,4.1,6.65,0.0,0.0,1.0,324,1.0000000000000003e-05,True,REGULAR,USD
46,WMT260116P00155000,2024-02-21 20:23:24+00:00,155.0,8.36,7.4,9.95,0.0,0.0,29.0,165,1.0000000000000003e-05,True,REGULAR,USD
47,WMT260116P00160000,2024-02-21 14:59:17+00:00,160.0,9.43,7.65,9.95,0.0,0.0,1.0,89,1.0000000000000003e-05,True,REGULAR,USD
48,WMT260116P00165000,2024-02-23 18:49:40+00:00,165.0,10.19,9.1,12.25,-0.34000015,-3.2288716,4.0,69,1.0000000000000003e-05,True,REGULAR,USD
49,WMT260116P00170000,2024-02-23 16:04:09+00:00,170.0,11.6,9.6,13.15,-0.639999,-5.22875,1.0,81,1.0000000000000003e-05,True,REGULAR,USD
50,WMT260116P00175000,2024-02-23 20:30:07+00:00,175.0,13.47,12.35,14.55,-0.77999973,-5.4736824,2.0,410,1.0000000000000003e-05,True,REGULAR,USD
51,WMT260116P00180000,2024-02-23 16:03:23+00:00,180.0,15.4,15.4,17.85,-0.870001,-5.34727,1.0,718,1.0000000000000003e-05,True,REGULAR,USD
52,WMT260116P00185000,2024-02-22 16:43:54+00:00,185.0,18.61,16.7,18.7,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD
53,WMT260116P00190000,2024-02-20 19:52:08+00:00,190.0,20.35,19.35,22.75,0.0,0.0,5.0,13,1.0000000000000003e-05,True,REGULAR,USD
54,WMT260116P00195000,2024-02-22 18:26:23+00:00,195.0,24.25,22.25,25.7,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD
55,WMT260116P00200000,2024-02-22 17:35:39+00:00,200.0,27.81,24.7,28.9,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
56,WMT260116P00210000,2024-02-20 19:50:40+00:00,210.0,34.04,33.35,36.95,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
57,WMT260116P00220000,2023-12-20 20:11:56+00:00,220.0,66.25,55.0,60.0,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD
58,WMT260116P00230000,2023-11-06 19:25:33+00:00,230.0,65.05,74.75,78.25,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
59,WMT260116P00250000,2024-01-25 20:40:28+00:00,250.0,87.49,72.0,76.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
