,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
32,JPM250117P00215000,2024-10-18 19:21:36+00:00,215.0,5.37,5.3,5.45,-0.4300003,-7.413798,110,2879,0.2229997134399414,False,REGULAR,USD
33,JPM250117P00220000,2024-10-18 19:09:24+00:00,220.0,7.0,6.9,7.05,-0.4499998,-6.040266,31,2099,0.2142107388305664,False,REGULAR,USD
34,JPM250117P00225000,2024-10-18 19:45:25+00:00,225.0,9.0,8.85,9.0,-0.5,-5.263158,88,1565,0.20490297058105467,False,REGULAR,USD
35,JPM250117P00230000,2024-10-18 18:20:17+00:00,230.0,11.25,11.25,11.4,-0.8999996,-7.4074044,18,487,0.1962665823364258,True,REGULAR,USD
36,JPM250117P00235000,2024-10-18 18:52:18+00:00,235.0,14.0,13.5,14.35,-0.22999954,-1.6163005,219,49,0.18994950683593753,True,REGULAR,USD
37,JPM250117P00240000,2024-10-15 19:52:48+00:00,240.0,19.83,16.35,17.65,0.0,0.0,23,446,0.1810689804077148,True,REGULAR,USD
38,JPM250117P00245000,2024-10-18 19:01:50+00:00,245.0,20.9,19.95,21.4,-2.3500004,-10.107529,1,4,0.17212741943359378,True,REGULAR,USD
39,JPM250117P00250000,2024-08-29 13:30:15+00:00,250.0,29.0,38.65,42.7,0.0,0.0,1,1,0.5634809277343751,True,REGULAR,USD
40,JPM250117P00260000,2024-10-17 16:41:36+00:00,260.0,34.77,33.35,35.0,0.0,0.0,1,1,0.1687094848632813,True,REGULAR,USD
41,JPM250117P00270000,2024-06-24 19:24:20+00:00,270.0,72.05,59.6,62.4,0.0,0.0,6,0,0.6975738250732424,True,REGULAR,USD
42,JPM250117P00280000,2024-06-25 13:36:48+00:00,280.0,81.85,69.85,71.5,0.0,0.0,2,0,0.7452418054199219,True,REGULAR,USD
43,JPM250117P00290000,2024-06-25 13:36:18+00:00,290.0,91.9,80.2,81.5,0.0,0.0,2,0,0.8008747940063475,True,REGULAR,USD
44,JPM250117P00300000,2024-10-04 19:40:48+00:00,300.0,88.39,73.3,76.0,0.0,0.0,9,0,0.37756970092773434,True,REGULAR,USD
