,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
30,NVDA241108P00100000,2024-10-18 19:52:47+00:00,100.0,0.22,0.22,0.24,-0.060000002,-21.428572,57,1545,0.711916943359375,False,REGULAR,USD
31,NVDA241108P00101000,2024-10-18 17:01:31+00:00,101.0,0.22,0.23,0.25,-0.060000002,-21.428572,54,588,0.6982452050781252,False,REGULAR,USD
32,NVDA241108P00102000,2024-10-18 17:02:11+00:00,102.0,0.24,0.24,0.26,-0.07000001,-22.580647,54,210,0.684573466796875,False,REGULAR,USD
33,NVDA241108P00103000,2024-10-18 19:39:57+00:00,103.0,0.26,0.25,0.28,-0.110000014,-29.729733,42,344,0.6728548339843752,False,REGULAR,USD
34,NVDA241108P00104000,2024-10-18 19:17:25+00:00,104.0,0.29,0.27,0.3,-0.07000002,-19.444448,26,487,0.6621127539062501,False,REGULAR,USD
35,NVDA241108P00105000,2024-10-18 18:24:12+00:00,105.0,0.3,0.29,0.31,-0.109999985,-26.829264,431,2455,0.649417568359375,False,REGULAR,USD
36,NVDA241108P00106000,2024-10-18 18:02:53+00:00,106.0,0.31,0.32,0.33,-0.13999999,-31.111109,108,361,0.64062859375,False,REGULAR,USD
37,NVDA241108P00107000,2024-10-18 19:36:22+00:00,107.0,0.34,0.33,0.35,-0.07999998,-19.047615,31,1283,0.6269568554687501,False,REGULAR,USD
38,NVDA241108P00108000,2024-10-18 19:39:14+00:00,108.0,0.36,0.35,0.37,-0.119999975,-24.999996,50,1599,0.6147499462890625,False,REGULAR,USD
39,NVDA241108P00109000,2024-10-18 19:14:26+00:00,109.0,0.39,0.38,0.4,-0.15000004,-27.777782,42,295,0.6054726953125001,False,REGULAR,USD
40,NVDA241108P00110000,2024-10-18 19:46:07+00:00,110.0,0.43,0.42,0.44,-0.19999999,-31.746029,237,2808,0.5986368261718751,False,REGULAR,USD
41,NVDA241108P00111000,2024-10-18 19:07:08+00:00,111.0,0.46,0.44,0.47,-0.16999999,-26.984125,84,496,0.585941640625,False,REGULAR,USD
42,NVDA241108P00112000,2024-10-18 19:36:22+00:00,112.0,0.49,0.49,0.51,-0.15999997,-24.61538,65,621,0.5786174951171875,False,REGULAR,USD
43,NVDA241108P00113000,2024-10-18 19:47:54+00:00,113.0,0.55,0.54,0.56,-0.13,-19.117645,23,788,0.5712933496093751,False,REGULAR,USD
44,NVDA241108P00114000,2024-10-18 18:30:44+00:00,114.0,0.59,0.58,0.61,-0.28000003,-32.183914,39,709,0.5620160986328125,False,REGULAR,USD
45,NVDA241108P00115000,2024-10-18 19:39:38+00:00,115.0,0.65,0.64,0.66,-0.31,-32.291668,216,4295,0.5537154003906251,False,REGULAR,USD
46,NVDA241108P00116000,2024-10-18 19:56:33+00:00,116.0,0.73,0.71,0.73,-0.36,-33.027523,161,728,0.5473678076171876,False,REGULAR,USD
47,NVDA241108P00117000,2024-10-18 18:52:28+00:00,117.0,0.79,0.78,0.81,-0.25999993,-24.761898,592,1776,0.5410202148437502,False,REGULAR,USD
48,NVDA241108P00118000,2024-10-18 19:59:05+00:00,118.0,0.88,0.88,0.89,-0.36,-29.03226,340,3635,0.5358933129882812,False,REGULAR,USD
49,NVDA241108P00119000,2024-10-18 19:57:50+00:00,119.0,0.99,0.94,0.99,-0.26999998,-21.42857,104,558,0.5275926147460939,False,REGULAR,USD
50,NVDA241108P00120000,2024-10-18 19:59:12+00:00,120.0,1.08,1.05,1.1,-0.45999992,-29.870125,2966,5593,0.5229539892578124,False,REGULAR,USD
51,NVDA241108P00121000,2024-10-18 19:43:13+00:00,121.0,1.21,1.19,1.21,-0.27999997,-18.791945,125,580,0.5188036401367188,False,REGULAR,USD
52,NVDA241108P00122000,2024-10-18 19:46:03+00:00,122.0,1.33,1.31,1.35,-0.28999996,-17.901234,207,1535,0.5136767382812499,False,REGULAR,USD
53,NVDA241108P00123000,2024-10-18 19:49:34+00:00,123.0,1.5,1.45,1.49,-0.46000004,-23.46939,131,1288,0.5083056982421875,False,REGULAR,USD
54,NVDA241108P00124000,2024-10-18 19:47:18+00:00,124.0,1.66,1.62,1.66,-0.5500001,-24.88688,183,2334,0.5051319018554687,False,REGULAR,USD
55,NVDA241108P00125000,2024-10-18 19:59:47+00:00,125.0,1.82,1.79,1.85,-0.62,-25.409836,1156,3719,0.5012256909179689,False,REGULAR,USD
56,NVDA241108P00126000,2024-10-18 19:59:35+00:00,126.0,2.01,1.99,2.03,-0.6099999,-23.28244,219,795,0.49878430908203125,False,REGULAR,USD
57,NVDA241108P00127000,2024-10-18 19:59:38+00:00,127.0,2.22,2.2,2.28,-0.69000006,-23.711342,238,897,0.4985401708984375,False,REGULAR,USD
58,NVDA241108P00128000,2024-10-18 19:58:33+00:00,128.0,2.46,2.44,2.52,-0.69000006,-21.904764,502,1591,0.4953663745117188,False,REGULAR,USD
59,NVDA241108P00129000,2024-10-18 19:51:28+00:00,129.0,2.73,2.7,2.78,-0.79999995,-22.662888,110,646,0.49219257812500006,False,REGULAR,USD
60,NVDA241108P00130000,2024-10-18 19:58:47+00:00,130.0,3.0,3.0,3.05,-0.78,-20.63492,1440,4380,0.4880422290039063,False,REGULAR,USD
61,NVDA241108P00131000,2024-10-18 19:27:34+00:00,131.0,3.25,3.25,3.35,-0.70000005,-17.72152,277,1077,0.4848684326171875,False,REGULAR,USD
62,NVDA241108P00132000,2024-10-18 19:42:45+00:00,132.0,3.63,3.6,3.7,-0.77,-17.5,543,1272,0.48389187988281257,False,REGULAR,USD
63,NVDA241108P00133000,2024-10-18 19:58:52+00:00,133.0,3.95,3.95,4.05,-0.8700001,-18.049795,300,1076,0.4810842907714844,False,REGULAR,USD
64,NVDA241108P00134000,2024-10-18 19:59:10+00:00,134.0,4.36,4.3,4.4,-0.75999975,-14.843745,361,1332,0.47632359619140624,False,REGULAR,USD
65,NVDA241108P00135000,2024-10-18 19:58:47+00:00,135.0,4.76,4.7,4.8,-0.9899998,-17.217388,829,6898,0.47376014526367194,False,REGULAR,USD
66,NVDA241108P00136000,2024-10-18 19:52:52+00:00,136.0,5.22,5.15,5.25,-0.7800002,-13.000004,130,572,0.4731497998046875,False,REGULAR,USD
67,NVDA241108P00137000,2024-10-18 19:57:30+00:00,137.0,5.65,5.6,5.7,-0.94000006,-14.264037,2949,861,0.47046427978515626,False,REGULAR,USD
68,NVDA241108P00138000,2024-10-18 19:59:19+00:00,138.0,6.12,6.05,6.15,-0.9300003,-13.191493,498,3493,0.46594772338867196,False,REGULAR,USD
69,NVDA241108P00139000,2024-10-18 19:49:10+00:00,139.0,6.7,6.55,6.7,-0.8500004,-11.258284,199,841,0.4670463452148438,True,REGULAR,USD
70,NVDA241108P00140000,2024-10-18 19:36:01+00:00,140.0,7.15,7.1,7.2,-0.9999995,-12.269934,172,1561,0.46252978881835943,True,REGULAR,USD
71,NVDA241108P00141000,2024-10-18 19:49:33+00:00,141.0,7.75,7.65,7.8,-1.0500002,-11.93182,46,239,0.46362841064453125,True,REGULAR,USD
72,NVDA241108P00142000,2024-10-18 18:01:20+00:00,142.0,8.3,8.2,8.35,-1.0500002,-11.229948,15,97,0.45898978515625005,True,REGULAR,USD
73,NVDA241108P00143000,2024-10-18 19:38:08+00:00,143.0,8.92,8.8,8.95,-1.0799999,-10.799999,39,903,0.45606012695312503,True,REGULAR,USD
74,NVDA241108P00144000,2024-10-18 18:43:57+00:00,144.0,9.4,9.3,9.6,-1.2000008,-11.320762,17,345,0.45532771240234376,True,REGULAR,USD
75,NVDA241108P00145000,2024-10-18 19:55:34+00:00,145.0,10.19,9.95,10.25,-1.1100006,-9.823014,58,676,0.45264219238281256,True,REGULAR,USD
76,NVDA241108P00146000,2024-10-18 18:11:25+00:00,146.0,10.77,10.65,10.95,-1.2799997,-10.622404,4,521,0.45215391601562505,True,REGULAR,USD
77,NVDA241108P00147000,2024-10-17 17:05:26+00:00,147.0,11.9,11.35,11.65,0.6999998,6.2499986,2,542,0.4497125341796875,True,REGULAR,USD
78,NVDA241108P00148000,2024-10-18 14:45:29+00:00,148.0,12.4,12.1,12.4,-0.40000057,-3.1250045,4,312,0.4498346032714844,True,REGULAR,USD
79,NVDA241108P00149000,2024-10-18 13:46:59+00:00,149.0,13.35,12.8,13.25,0.8000002,6.3745036,2,30,0.45752495605468757,True,REGULAR,USD
80,NVDA241108P00150000,2024-10-18 19:27:52+00:00,150.0,13.65,13.55,13.9,-0.5,-3.5335689,30,152,0.44434149414062496,True,REGULAR,USD
81,NVDA241108P00155000,2024-10-17 18:53:23+00:00,155.0,17.59,17.7,18.05,0.0,0.0,27,134,0.43921459228515625,True,REGULAR,USD
82,NVDA241108P00160000,2024-10-18 19:18:34+00:00,160.0,22.28,22.05,22.55,0.13000107,0.5869123,16,39,0.43604079589843747,True,REGULAR,USD
83,NVDA241108P00165000,2024-10-16 14:45:16+00:00,165.0,32.0,27.05,27.4,0.0,0.0,1,14,0.467778759765625,True,REGULAR,USD
84,NVDA241108P00170000,2024-10-15 13:39:18+00:00,170.0,32.15,31.75,32.55,0.0,0.0,1,0,0.5639692041015626,True,REGULAR,USD
