,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
30,NFLX241101P00605000,2024-10-18 19:10:10+00:00,605.0,0.2,0.07,0.44,-3.8,-95.0,140.0,156,0.5185595019531251,False,REGULAR,USD
31,NFLX241101P00610000,2024-10-18 19:37:13+00:00,610.0,0.11,0.12,0.29,-4.54,-97.63441,103.0,224,0.5107470800781251,False,REGULAR,USD
32,NFLX241101P00615000,2024-10-18 14:23:49+00:00,615.0,0.2,0.01,0.48,-5.7000003,-96.61017,44.0,89,0.5310105493164063,False,REGULAR,USD
33,NFLX241101P00620000,2024-10-18 19:57:57+00:00,620.0,0.23,0.15,0.23,-6.2,-96.42302,186.0,142,0.463872548828125,False,REGULAR,USD
34,NFLX241101P00625000,2024-10-18 19:28:24+00:00,625.0,0.17,0.15,0.32,-6.88,-97.58865,141.0,269,0.4682670361328125,False,REGULAR,USD
35,NFLX241101P00630000,2024-10-18 19:36:32+00:00,630.0,0.2,0.17,0.56,-7.88,-97.52476,145.0,131,0.4909718872070313,False,REGULAR,USD
36,NFLX241101P00635000,2024-10-18 19:18:45+00:00,635.0,0.26,0.13,0.59,-6.79,-96.31205,37.0,76,0.477544287109375,False,REGULAR,USD
37,NFLX241101P00640000,2024-10-18 19:31:45+00:00,640.0,0.28,0.2,0.32,-10.22,-97.333336,752.0,604,0.4194393994140625,False,REGULAR,USD
38,NFLX241101P00645000,2024-10-18 19:28:20+00:00,645.0,0.21,0.16,0.4,-11.3,-98.1755,219.0,48,0.41699801757812494,False,REGULAR,USD
39,NFLX241101P00650000,2024-10-18 19:42:23+00:00,650.0,0.3,0.3,0.42,-13.04,-97.75112,202.0,191,0.40332627929687503,False,REGULAR,USD
40,NFLX241101P00655000,2024-10-18 19:28:20+00:00,655.0,0.3,0.21,0.52,-13.55,-97.83393,52.0,112,0.40015248291015626,False,REGULAR,USD
41,NFLX241101P00660000,2024-10-18 19:45:38+00:00,660.0,0.51,0.35,0.5,-16.34,-96.9733,152.0,113,0.38086556640624997,False,REGULAR,USD
42,NFLX241101P00665000,2024-10-18 19:12:19+00:00,665.0,0.47,0.44,0.61,-17.230001,-97.344635,145.0,95,0.3764710791015625,False,REGULAR,USD
43,NFLX241101P00670000,2024-10-18 18:48:16+00:00,670.0,0.56,0.47,0.67,-20.44,-97.333336,126.0,224,0.36524072265625,False,REGULAR,USD
44,NFLX241101P00675000,2024-10-18 19:15:50+00:00,675.0,0.62,0.43,0.81,-22.38,-97.304344,131.0,168,0.3601138208007812,False,REGULAR,USD
45,NFLX241101P00680000,2024-10-18 19:33:53+00:00,680.0,0.79,0.57,0.83,-26.31,-97.08487,438.0,288,0.3438786315917969,False,REGULAR,USD
46,NFLX241101P00685000,2024-10-18 19:56:26+00:00,685.0,0.55,0.58,0.98,-26.85,-97.99271,131.0,109,0.336920693359375,False,REGULAR,USD
47,NFLX241101P00690000,2024-10-18 19:47:57+00:00,690.0,0.93,0.83,1.1,-29.17,-96.9103,233.0,291,0.32642275146484373,False,REGULAR,USD
48,NFLX241101P00695000,2024-10-18 19:47:57+00:00,695.0,1.15,1.06,1.17,-31.750002,-96.50456,492.0,756,0.31189652954101554,False,REGULAR,USD
49,NFLX241101P00700000,2024-10-18 19:59:16+00:00,700.0,1.35,1.29,1.4,-34.010002,-96.18213,1033.0,432,0.3053047985839844,False,REGULAR,USD
50,NFLX241101P00705000,2024-10-18 19:43:22+00:00,705.0,1.73,1.48,1.97,-36.02,-95.41722,110.0,257,0.31140825317382803,False,REGULAR,USD
51,NFLX241101P00710000,2024-10-18 19:58:56+00:00,710.0,2.01,1.79,2.03,-37.99,-94.975006,616.0,102,0.2930978894042968,False,REGULAR,USD
52,NFLX241101P00715000,2024-10-18 19:49:00+00:00,715.0,2.57,2.21,2.59,-37.53,-93.59102,241.0,239,0.2919992675781249,False,REGULAR,USD
53,NFLX241101P00720000,2024-10-18 19:44:25+00:00,720.0,2.82,2.61,2.97,-43.93,-93.96791,326.0,65,0.2819285675048828,False,REGULAR,USD
54,NFLX241101P00725000,2024-10-18 19:49:45+00:00,725.0,3.6,3.25,3.6,-47.0,-92.88538,305.0,56,0.27686270019531245,False,REGULAR,USD
55,NFLX241101P00730000,2024-10-18 19:57:58+00:00,730.0,4.4,4.1,4.35,-48.3,-91.65085,488.0,150,0.2717968328857422,False,REGULAR,USD
56,NFLX241101P00735000,2024-10-18 19:56:16+00:00,735.0,5.35,4.7,5.3,-48.5,-90.064995,409.0,9,0.26807372558593745,False,REGULAR,USD
57,NFLX241101P00740000,2024-10-18 19:58:00+00:00,740.0,6.37,6.2,6.5,-49.06,-88.508026,541.0,16,0.26602906829833983,False,REGULAR,USD
58,NFLX241101P00745000,2024-10-18 19:54:49+00:00,745.0,8.5,7.3,7.95,-50.6,-85.6176,515.0,12,0.26489992919921873,False,REGULAR,USD
59,NFLX241101P00750000,2024-10-18 19:59:42+00:00,750.0,9.23,8.95,9.7,-61.000004,-86.85747,1364.0,9,0.26511355010986326,False,REGULAR,USD
60,NFLX241101P00755000,2024-10-18 19:57:19+00:00,755.0,11.5,10.1,11.35,-60.800003,-84.094055,1047.0,0,0.25937630279541024,False,REGULAR,USD
61,NFLX241101P00760000,2024-10-18 19:59:59+00:00,760.0,13.01,12.3,13.7,-66.579994,-83.653725,729.0,10,0.26154302917480465,False,REGULAR,USD
62,NFLX241101P00770000,2024-10-18 19:54:32+00:00,770.0,18.5,17.7,18.85,-66.98,-78.35751,248.0,2,0.26047492462158206,True,REGULAR,USD
63,NFLX241101P00775000,2024-10-18 19:38:24+00:00,775.0,20.5,19.85,21.8,-64.45,-75.86816,17.0,5,0.25989509643554687,True,REGULAR,USD
64,NFLX241101P00795000,2024-10-18 18:30:26+00:00,795.0,36.95,33.7,36.0,-66.45,-64.26499,13.0,10,0.2597119927978516,True,REGULAR,USD
65,NFLX241101P00800000,2024-10-18 19:27:22+00:00,800.0,38.25,38.15,40.15,-74.04,-65.93642,58.0,6,0.2623975128173829,True,REGULAR,USD
