,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
44,TSLA250620P00225000,2024-10-18 19:18:42+00:00,225.0,35.23,35.4,35.65,-0.61999893,-1.7294252,42,2902,0.462194098815918,True,REGULAR,USD
45,TSLA250620P00230000,2024-10-18 18:01:21+00:00,230.0,38.17,38.2,38.5,-0.8500023,-2.178376,18,2810,0.4596916824340821,True,REGULAR,USD
46,TSLA250620P00235000,2024-10-18 19:16:43+00:00,235.0,41.0,41.15,41.45,-0.95000076,-2.2646024,13,1112,0.4570671969604493,True,REGULAR,USD
47,TSLA250620P00240000,2024-10-18 19:02:31+00:00,240.0,43.8,44.25,44.55,-1.2000008,-2.6666684,26,4370,0.4550530569458008,True,REGULAR,USD
48,TSLA250620P00250000,2024-10-18 17:56:20+00:00,250.0,50.4,50.65,50.95,-0.79999924,-1.5624986,3,6045,0.4495294305419921,True,REGULAR,USD
49,TSLA250620P00260000,2024-10-18 19:07:24+00:00,260.0,57.12,57.45,57.8,-1.7299995,-2.9396765,43,2010,0.4448602877807617,True,REGULAR,USD
50,TSLA250620P00270000,2024-10-16 14:04:01+00:00,270.0,65.04,64.55,65.1,-0.51000214,-0.7780353,1,1750,0.44147287048339845,True,REGULAR,USD
51,TSLA250620P00280000,2024-10-18 15:58:16+00:00,280.0,72.3,72.1,72.6,-1.4300003,-1.9395094,2,1059,0.4360713131713867,True,REGULAR,USD
52,TSLA250620P00290000,2024-10-14 18:30:23+00:00,290.0,81.55,79.9,80.4,0.0,0.0,1,841,0.4304256176757813,True,REGULAR,USD
53,TSLA250620P00300000,2024-10-18 19:58:28+00:00,300.0,88.26,88.0,88.5,-0.29000092,-0.3274996,122,1813,0.42496302581787115,True,REGULAR,USD
54,TSLA250620P00310000,2024-10-17 18:14:30+00:00,310.0,96.11,96.25,96.85,-0.73999786,-0.7640659,4,271,0.41919526123046874,True,REGULAR,USD
55,TSLA250620P00320000,2024-10-17 17:55:07+00:00,320.0,104.3,104.8,105.45,0.0,0.0,2,67,0.41367163482666014,True,REGULAR,USD
56,TSLA250620P00330000,2024-10-16 17:50:17+00:00,330.0,114.18,113.65,114.25,0.0,0.0,1,135,0.4078428356933594,True,REGULAR,USD
57,TSLA250620P00340000,2024-10-18 19:33:35+00:00,340.0,122.48,122.55,123.2,23.280006,23.467749,10,124,0.400823862915039,True,REGULAR,USD
58,TSLA250620P00350000,2024-10-18 19:33:35+00:00,350.0,131.59,131.7,132.35,18.089996,15.938322,10,51,0.3943542010498047,True,REGULAR,USD
59,TSLA250620P00360000,2024-10-04 17:21:22+00:00,360.0,122.0,141.0,141.65,0.0,0.0,1,51,0.3878235046386719,True,REGULAR,USD
60,TSLA250620P00370000,2024-10-15 19:09:49+00:00,370.0,152.36,150.4,151.1,0.0,0.0,2,6,0.38196418823242184,True,REGULAR,USD
61,TSLA250620P00380000,2024-10-01 19:08:34+00:00,380.0,132.25,159.95,160.65,0.0,0.0,1,6,0.3756165954589844,True,REGULAR,USD
62,TSLA250620P00390000,2024-08-20 14:58:13+00:00,390.0,172.12,155.35,156.3,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
63,TSLA250620P00400000,2024-10-11 19:07:47+00:00,400.0,182.1,177.75,181.5,0.0,0.0,21,60,0.44165597412109375,True,REGULAR,USD
64,TSLA250620P00410000,2024-10-10 17:49:36+00:00,410.0,172.3,187.4,191.45,0.0,0.0,23,30,0.45313046875,True,REGULAR,USD
65,TSLA250620P00420000,2024-10-18 15:36:03+00:00,420.0,198.7,197.7,200.9,13.349991,7.2025843,20,29,0.4410456286621094,True,REGULAR,USD
66,TSLA250620P00425000,2024-10-10 13:50:01+00:00,425.0,192.85,202.0,206.55,0.0,0.0,6,16,0.47681187255859375,True,REGULAR,USD
67,TSLA250620P00430000,2024-10-18 13:52:34+00:00,430.0,209.15,207.65,211.05,0.1499939,0.07176741,40,20,0.4606987524414063,True,REGULAR,USD
68,TSLA250620P00440000,2024-10-07 18:30:12+00:00,440.0,199.25,217.05,221.35,0.0,0.0,1,0,0.4866994689941406,True,REGULAR,USD
69,TSLA250620P00450000,2024-10-10 13:50:02+00:00,450.0,217.25,227.1,231.3,0.0,0.0,2,0,0.4962818927001954,True,REGULAR,USD
70,TSLA250620P00460000,2024-10-10 13:51:24+00:00,460.0,227.15,237.1,241.3,0.0,0.0,1,0,0.507817421875,True,REGULAR,USD
71,TSLA250620P00470000,2024-10-10 15:25:37+00:00,470.0,231.95,247.1,251.3,0.0,0.0,3,0,0.5189257092285156,True,REGULAR,USD
72,TSLA250620P00475000,2024-10-09 19:52:45+00:00,475.0,233.8,251.95,256.45,0.0,0.0,1,0,0.5313767565917968,True,REGULAR,USD
73,TSLA250620P00480000,2024-07-09 18:36:16+00:00,480.0,221.7,279.5,282.9,0.0,0.0,2,0,0.9787599780273439,True,REGULAR,USD
74,TSLA250620P00490000,2024-10-02 15:36:55+00:00,490.0,242.0,267.1,271.3,0.0,0.0,10,0,0.5404098693847659,True,REGULAR,USD
75,TSLA250620P00500000,2024-10-03 14:19:46+00:00,500.0,253.7,277.1,281.3,0.0,0.0,1,0,0.5506636730957033,True,REGULAR,USD
76,TSLA250620P00510000,2023-10-31 19:23:43+00:00,510.0,308.2,267.45,272.3,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
77,TSLA250620P00520000,2023-08-03 14:04:56+00:00,520.0,264.24,273.3,277.9,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD
78,TSLA250620P00530000,2024-07-15 13:58:58+00:00,530.0,271.81,326.7,330.3,0.0,0.0,8,0,0.9980774118041992,True,REGULAR,USD
79,TSLA250620P00540000,2024-07-22 13:30:14+00:00,540.0,295.7,317.55,319.8,0.0,0.0,1,0,0.48120635986328125,True,REGULAR,USD
80,TSLA250620P00550000,2024-07-22 13:33:12+00:00,550.0,304.21,327.8,330.05,0.0,0.0,1,0,0.5155077746582031,True,REGULAR,USD
81,TSLA250620P00560000,2024-08-20 13:39:18+00:00,560.0,335.11,318.9,327.25,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
