,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
46,TSLA250417P00285000,2024-10-07 15:21:44+00:00,285.0,62.0,72.45,73.0,0.0,0.0,2.0,56,0.4368037277221679,True,REGULAR,USD
47,TSLA250417P00290000,2024-10-18 19:16:43+00:00,290.0,76.31,76.55,77.1,-1.550003,-1.9907566,3.0,29,0.43420975952148444,True,REGULAR,USD
48,TSLA250417P00295000,2024-10-18 13:59:05+00:00,295.0,80.6,80.7,81.25,-2.300003,-2.7744305,3.0,3,0.43103596313476567,True,REGULAR,USD
49,TSLA250417P00300000,2024-10-11 13:30:21+00:00,300.0,90.0,84.95,85.5,0.0,0.0,1.0,24,0.4285030294799804,True,REGULAR,USD
50,TSLA250417P00305000,2024-10-17 15:58:19+00:00,305.0,90.35,89.25,89.8,0.0,0.0,8.0,8,0.4255428540039063,True,REGULAR,USD
51,TSLA250417P00310000,2024-10-09 14:28:07+00:00,310.0,78.4,93.5,94.15,0.0,0.0,1.0,1,0.4221859539794922,True,REGULAR,USD
52,TSLA250417P00315000,2024-09-19 15:52:57+00:00,315.0,86.52,98.0,98.6,0.0,0.0,,1,0.41992767578125,True,REGULAR,USD
53,TSLA250417P00320000,2024-10-11 19:31:32+00:00,320.0,105.6,102.4,103.05,0.0,0.0,5.0,3,0.41602146484374997,True,REGULAR,USD
54,TSLA250417P00325000,2024-10-03 17:00:57+00:00,325.0,96.19,106.95,107.6,0.0,0.0,,1,0.41358008300781246,True,REGULAR,USD
55,TSLA250417P00340000,2024-10-04 16:45:40+00:00,340.0,102.01,120.85,121.5,0.0,0.0,1.0,10,0.4058897302246094,True,REGULAR,USD
56,TSLA250417P00345000,2024-10-02 16:51:21+00:00,345.0,107.6,125.55,126.2,0.0,0.0,2.0,3,0.4028380029296875,True,REGULAR,USD
57,TSLA250417P00350000,2024-10-18 19:36:23+00:00,350.0,130.24,130.2,130.8,-0.6199951,-0.47378504,11.0,7,0.3930724755859375,True,REGULAR,USD
58,TSLA250417P00355000,2024-09-23 17:13:23+00:00,355.0,115.5,135.05,135.65,0.0,0.0,,15,0.3940490283203125,True,REGULAR,USD
59,TSLA250417P00360000,2024-09-24 17:43:28+00:00,360.0,116.65,139.85,140.45,0.0,0.0,,8,0.39111937011718745,True,REGULAR,USD
60,TSLA250417P00365000,2024-10-18 13:51:33+00:00,365.0,144.7,144.65,145.25,17.399994,13.668494,1.0,15,0.3864807446289062,True,REGULAR,USD
61,TSLA250417P00370000,2024-10-10 17:46:03+00:00,370.0,132.9,147.1,151.45,0.0,0.0,21.0,31,0.46057668334960944,True,REGULAR,USD
62,TSLA250417P00375000,2024-10-11 16:54:40+00:00,375.0,155.85,152.2,156.6,0.0,0.0,,13,0.4760794580078125,True,REGULAR,USD
63,TSLA250417P00380000,2024-10-10 19:32:22+00:00,380.0,143.15,156.9,161.75,0.0,0.0,26.0,40,0.49133809448242194,True,REGULAR,USD
64,TSLA250417P00385000,2024-10-03 16:47:48+00:00,385.0,147.76,161.8,166.6,0.0,0.0,,12,0.49335223449707044,True,REGULAR,USD
65,TSLA250417P00390000,2024-10-03 15:52:18+00:00,390.0,149.66,166.7,171.5,0.0,0.0,,66,0.497197410888672,True,REGULAR,USD
66,TSLA250417P00395000,2024-10-07 14:39:00+00:00,395.0,154.3,171.85,176.25,0.0,0.0,11.0,21,0.49335223449707044,True,REGULAR,USD
67,TSLA250417P00400000,2024-10-09 13:38:52+00:00,400.0,162.3,176.6,181.35,0.0,0.0,2.0,0,0.5062915582275391,True,REGULAR,USD
68,TSLA250417P00405000,2024-10-07 16:39:59+00:00,405.0,163.15,181.5,186.3,0.0,0.0,7.0,2,0.5117236328125,True,REGULAR,USD
69,TSLA250417P00410000,2024-10-07 16:09:43+00:00,410.0,167.5,186.5,191.25,0.0,0.0,41.0,0,0.5168505346679688,True,REGULAR,USD
70,TSLA250417P00415000,2024-09-26 17:20:53+00:00,415.0,166.31,191.55,196.3,0.0,0.0,58.0,0,0.5269822692871093,True,REGULAR,USD
71,TSLA250417P00420000,2024-10-07 15:27:05+00:00,420.0,177.62,196.55,201.2,0.0,0.0,2.0,0,0.5293015820312501,True,REGULAR,USD
72,TSLA250417P00425000,2024-09-26 16:25:51+00:00,425.0,173.94,201.55,206.2,0.0,0.0,2.0,0,0.5366257275390626,True,REGULAR,USD
73,TSLA250417P00430000,2024-09-26 15:27:56+00:00,430.0,179.58,206.55,211.2,0.0,0.0,40.0,0,0.5438278039550781,True,REGULAR,USD
74,TSLA250417P00435000,2024-09-18 18:47:47+00:00,435.0,202.95,211.55,216.2,0.0,0.0,1.0,0,0.5509078112792969,True,REGULAR,USD
75,TSLA250417P00450000,2024-10-03 14:19:46+00:00,450.0,204.2,226.55,231.2,0.0,0.0,,0,0.5715374877929689,True,REGULAR,USD
76,TSLA250417P00460000,2024-10-02 15:36:55+00:00,460.0,211.95,236.55,241.2,0.0,0.0,9.0,0,0.584843018798828,True,REGULAR,USD
77,TSLA250417P00500000,2024-09-30 14:06:09+00:00,500.0,237.9,276.55,281.2,0.0,0.0,,0,0.6344030700683594,True,REGULAR,USD
78,TSLA250417P00520000,2024-10-03 18:14:28+00:00,520.0,281.25,296.55,301.2,0.0,0.0,,0,0.6573520593261719,True,REGULAR,USD
