,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,ADBE250417P00450000,2024-10-18 14:38:08+00:00,450.0,21.05,21.35,21.9,0.19999886,0.95922714,1.0,31,0.30562522994995117,False,REGULAR,USD
20,ADBE250417P00455000,2024-10-16 16:22:24+00:00,455.0,20.95,22.85,23.5,0.0,0.0,15.0,16,0.30322962402343745,False,REGULAR,USD
21,ADBE250417P00460000,2024-10-18 13:54:22+00:00,460.0,24.52,24.6,25.2,1.9200001,8.495575,1.0,212,0.30097134582519536,False,REGULAR,USD
22,ADBE250417P00465000,2024-10-17 18:06:42+00:00,465.0,25.6,26.35,26.95,0.0,0.0,11.0,123,0.2984231535339355,False,REGULAR,USD
23,ADBE250417P00470000,2024-10-15 14:16:45+00:00,470.0,23.35,28.05,29.85,0.0,0.0,1.0,13,0.3040078144836425,False,REGULAR,USD
24,ADBE250417P00475000,2024-10-10 14:03:34+00:00,475.0,31.15,30.2,30.8,0.0,0.0,2.0,6,0.29398289031982416,False,REGULAR,USD
25,ADBE250417P00480000,2024-10-18 16:07:16+00:00,480.0,31.5,30.85,32.8,1.0,3.2786884,1.0,15,0.2913126289367675,False,REGULAR,USD
26,ADBE250417P00485000,2024-10-10 19:20:06+00:00,485.0,31.75,34.3,35.45,0.0,0.0,2.0,20,0.29271642349243154,False,REGULAR,USD
27,ADBE250417P00490000,2024-10-18 14:30:50+00:00,490.0,36.25,36.5,37.4,3.0,9.022556,1.0,15,0.2882914189147949,False,REGULAR,USD
28,ADBE250417P00495000,2024-10-18 16:08:50+00:00,495.0,38.2,38.8,39.7,1.0499992,2.8263774,1.0,124,0.2857279679870605,True,REGULAR,USD
29,ADBE250417P00500000,2024-10-18 16:12:13+00:00,500.0,40.7,41.15,41.9,1.7999992,4.6272473,6.0,37,0.2817607225036621,True,REGULAR,USD
30,ADBE250417P00505000,2024-10-18 16:07:14+00:00,505.0,42.9,43.55,44.5,3.7600021,9.606546,1.0,19,0.27997546203613277,True,REGULAR,USD
31,ADBE250417P00510000,2024-10-18 16:08:52+00:00,510.0,45.65,46.1,47.15,1.25,2.8153152,3.0,44,0.2778392529296875,True,REGULAR,USD
32,ADBE250417P00515000,2024-10-18 18:29:49+00:00,515.0,48.2,48.55,49.85,0.9000015,1.9027517,6.0,7,0.2753520951843262,True,REGULAR,USD
33,ADBE250417P00520000,2024-10-18 15:54:04+00:00,520.0,50.9,51.25,52.75,1.300003,2.620974,2.0,33,0.2735973519897461,True,REGULAR,USD
34,ADBE250417P00525000,2024-10-15 18:02:47+00:00,525.0,54.2,53.95,55.65,6.4000015,13.389126,1.0,12,0.2711254528808594,True,REGULAR,USD
35,ADBE250417P00530000,2024-09-30 18:13:01+00:00,530.0,47.35,57.1,58.6,0.0,0.0,4.0,23,0.26828734649658204,True,REGULAR,USD
36,ADBE250417P00535000,2024-10-14 17:34:02+00:00,535.0,54.0,60.0,62.0,0.0,0.0,2.0,17,0.2681042428588867,True,REGULAR,USD
37,ADBE250417P00540000,2024-10-16 18:15:34+00:00,540.0,59.25,63.2,64.8,0.0,0.0,1.0,22,0.26261113372802736,True,REGULAR,USD
38,ADBE250417P00545000,2024-09-20 15:30:00+00:00,545.0,56.18,66.4,68.05,0.0,0.0,1.0,28,0.25977302734375,True,REGULAR,USD
39,ADBE250417P00550000,2024-09-16 16:21:23+00:00,550.0,53.85,65.65,66.9,0.0,0.0,10.0,30,0.21933764068603517,True,REGULAR,USD
40,ADBE250417P00555000,2024-09-19 14:51:53+00:00,555.0,59.8,72.5,75.85,0.0,0.0,5.0,18,0.26244328872680667,True,REGULAR,USD
41,ADBE250417P00560000,2024-09-19 18:25:40+00:00,560.0,61.1,76.1,79.85,0.0,0.0,5.0,68,0.2637402728271484,True,REGULAR,USD
42,ADBE250417P00565000,2024-09-16 16:45:57+00:00,565.0,62.15,74.9,78.15,0.0,0.0,20.0,23,0.21173883972167967,True,REGULAR,USD
43,ADBE250417P00570000,2024-09-13 19:37:57+00:00,570.0,61.35,81.4,88.1,0.0,0.0,6.0,7,0.26689881057739256,True,REGULAR,USD
44,ADBE250417P00580000,2024-10-16 13:42:57+00:00,580.0,86.82,91.45,95.15,0.0,0.0,1.0,18,0.2564008686828613,True,REGULAR,USD
45,ADBE250417P00585000,2024-09-19 14:51:49+00:00,585.0,79.1,95.2,98.7,0.0,0.0,1.0,16,0.249732844543457,True,REGULAR,USD
46,ADBE250417P00590000,2024-09-06 15:24:25+00:00,590.0,70.8,90.6,92.5,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD
47,ADBE250417P00595000,2024-09-16 19:44:28+00:00,595.0,84.0,97.2,101.35,0.0,0.0,4.0,17,0.15927964752197266,True,REGULAR,USD
48,ADBE250417P00600000,2024-09-16 19:43:55+00:00,600.0,87.7,101.2,105.0,0.0,0.0,14.0,26,1.0000000000000003e-05,True,REGULAR,USD
49,ADBE250417P00605000,2024-09-11 15:48:09+00:00,605.0,74.45,112.3,115.9,0.0,0.0,,5,0.2468642208862305,True,REGULAR,USD
50,ADBE250417P00610000,2024-09-16 19:44:02+00:00,610.0,95.0,110.35,112.6,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
51,ADBE250417P00615000,2024-09-11 19:03:11+00:00,615.0,75.42,120.2,124.35,0.0,0.0,1.0,14,0.2386855917358398,True,REGULAR,USD
52,ADBE250417P00620000,2024-10-07 16:07:50+00:00,620.0,130.1,124.0,129.45,0.0,0.0,,1,0.24643697906494144,True,REGULAR,USD
53,ADBE250417P00625000,2024-09-25 17:00:40+00:00,625.0,110.0,128.4,134.55,0.0,0.0,1.0,3,0.2541273318481446,True,REGULAR,USD
54,ADBE250417P00630000,2024-09-12 18:57:03+00:00,630.0,79.06,133.4,138.6,0.0,0.0,,1,0.2449721499633789,True,REGULAR,USD
55,ADBE250417P00680000,2024-08-29 15:48:19+00:00,680.0,117.95,162.0,167.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
56,ADBE250417P00700000,2024-08-29 15:48:00+00:00,700.0,133.9,182.1,187.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
57,ADBE250417P00740000,2024-08-29 15:48:05+00:00,740.0,167.95,222.15,227.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
