,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
12,TSLA250221P00110000,2024-10-18 17:02:46+00:00,110.0,0.73,0.74,0.77,-0.060000002,-7.5949373,12.0,95,0.6447789428710937,False,REGULAR,USD
13,TSLA250221P00115000,2024-10-18 18:01:20+00:00,115.0,0.87,0.87,0.92,-0.07999998,-8.421051,1.0,1402,0.6274451318359376,False,REGULAR,USD
14,TSLA250221P00120000,2024-10-18 16:07:11+00:00,120.0,1.04,1.04,1.08,-0.08000004,-7.1428614,3.0,382,0.6108437353515627,False,REGULAR,USD
15,TSLA250221P00125000,2024-10-18 14:53:41+00:00,125.0,1.22,1.23,1.28,-0.059999943,-4.6874957,17.0,205,0.5950968225097657,False,REGULAR,USD
16,TSLA250221P00130000,2024-10-18 16:59:16+00:00,130.0,1.45,1.47,1.52,-0.21999991,-13.173647,5.0,930,0.581180946044922,False,REGULAR,USD
17,TSLA250221P00135000,2024-10-17 14:04:34+00:00,135.0,1.95,1.76,1.8,0.0,0.0,2.0,964,0.5682416223144531,False,REGULAR,USD
18,TSLA250221P00140000,2024-10-18 17:15:59+00:00,140.0,2.08,2.11,2.16,-0.22000003,-9.565219,26.0,1068,0.5572554040527344,False,REGULAR,USD
19,TSLA250221P00145000,2024-10-18 19:33:45+00:00,145.0,2.51,2.52,2.58,-0.099999905,-3.8314142,2.0,1387,0.5467574621582032,False,REGULAR,USD
20,TSLA250221P00150000,2024-10-18 19:58:46+00:00,150.0,3.07,3.0,3.1,-0.1500001,-4.658388,7.0,2421,0.5375412457275393,False,REGULAR,USD
21,TSLA250221P00155000,2024-10-18 19:58:46+00:00,155.0,3.64,3.6,3.7,-0.2099998,-5.4545403,4.0,1822,0.5296677893066408,False,REGULAR,USD
22,TSLA250221P00160000,2024-10-18 19:41:19+00:00,160.0,4.3,4.3,4.4,-0.099999905,-2.272725,51.0,9245,0.5224657128906249,False,REGULAR,USD
23,TSLA250221P00165000,2024-10-18 16:30:48+00:00,165.0,5.05,5.1,5.2,-0.2999997,-5.6074715,2.0,925,0.5154467401123046,False,REGULAR,USD
24,TSLA250221P00170000,2024-10-18 19:34:48+00:00,170.0,6.0,6.05,6.15,-0.4000001,-6.2500014,25.0,1686,0.5099536309814454,False,REGULAR,USD
25,TSLA250221P00175000,2024-10-18 18:51:53+00:00,175.0,6.95,7.1,7.25,-0.52,-6.961178,48.0,1213,0.5046436254882812,False,REGULAR,USD
26,TSLA250221P00180000,2024-10-18 19:30:02+00:00,180.0,8.25,8.35,8.45,-0.35000038,-4.069772,43.0,2206,0.500005,False,REGULAR,USD
27,TSLA250221P00185000,2024-10-18 19:21:49+00:00,185.0,9.65,9.7,9.85,-0.47000027,-4.6442714,20.0,1218,0.49762465270996104,False,REGULAR,USD
28,TSLA250221P00190000,2024-10-18 18:54:16+00:00,190.0,11.0,11.25,11.4,-0.75,-6.382979,159.0,3524,0.493993097229004,False,REGULAR,USD
29,TSLA250221P00195000,2024-10-18 18:46:13+00:00,195.0,12.7,12.95,13.1,-0.75,-5.576208,84.0,1866,0.4903310244750977,False,REGULAR,USD
30,TSLA250221P00200000,2024-10-18 19:32:13+00:00,200.0,14.95,14.8,15.0,-0.35000038,-2.287584,54.0,6114,0.48767602172851565,False,REGULAR,USD
31,TSLA250221P00205000,2024-10-18 19:54:09+00:00,205.0,17.0,16.85,17.05,-0.29999924,-1.7340997,54.0,2410,0.4847768807983398,False,REGULAR,USD
32,TSLA250221P00210000,2024-10-18 19:49:45+00:00,210.0,19.16,19.05,19.25,-0.3899994,-1.9948817,237.0,2464,0.48169463623046876,False,REGULAR,USD
33,TSLA250221P00215000,2024-10-18 18:55:12+00:00,215.0,21.0,21.45,21.6,-0.77000046,-3.5369794,16.0,1038,0.47839877075195314,False,REGULAR,USD
34,TSLA250221P00220000,2024-10-18 19:39:39+00:00,220.0,23.9,23.95,24.15,-0.44000053,-1.8077261,148.0,4808,0.4759573889160156,False,REGULAR,USD
35,TSLA250221P00225000,2024-10-18 19:51:29+00:00,225.0,26.68,26.7,26.85,-0.6700001,-2.4497259,68.0,5573,0.4733329034423829,True,REGULAR,USD
36,TSLA250221P00230000,2024-10-18 18:38:55+00:00,230.0,29.15,29.5,29.65,-1.0,-3.3167496,17.0,4138,0.4696708306884766,True,REGULAR,USD
37,TSLA250221P00235000,2024-10-18 19:54:15+00:00,235.0,32.6,32.5,32.65,-0.7900009,-2.3659806,12.0,1127,0.46698531066894533,True,REGULAR,USD
38,TSLA250221P00240000,2024-10-18 14:57:01+00:00,240.0,35.4,35.65,35.85,0.0,0.0,3.0,2170,0.4653068606567383,True,REGULAR,USD
39,TSLA250221P00245000,2024-10-17 17:47:22+00:00,245.0,38.6,38.95,39.1,-0.15000153,-0.38710073,5.0,1280,0.4618584088134766,True,REGULAR,USD
40,TSLA250221P00250000,2024-10-18 18:57:44+00:00,250.0,41.65,42.35,42.6,-1.8499985,-4.25287,10.0,1757,0.4606987524414063,True,REGULAR,USD
41,TSLA250221P00255000,2024-10-18 15:40:02+00:00,255.0,45.5,45.85,46.25,-1.4000015,-2.9850776,1.0,775,0.4600273724365235,True,REGULAR,USD
42,TSLA250221P00260000,2024-10-18 18:58:15+00:00,260.0,48.75,49.55,49.95,-1.25,-2.5,7.0,1067,0.4578911633300782,True,REGULAR,USD
43,TSLA250221P00265000,2024-10-18 13:40:59+00:00,265.0,53.25,53.3,53.75,-0.79999924,-1.4801096,3.0,1165,0.4554192642211914,True,REGULAR,USD
44,TSLA250221P00270000,2024-10-18 14:17:04+00:00,270.0,57.3,57.2,57.65,-0.95000076,-1.6309026,18.0,134,0.45273374420166024,True,REGULAR,USD
45,TSLA250221P00275000,2024-10-18 14:40:00+00:00,275.0,61.2,61.2,61.65,-0.099998474,-0.16312964,3.0,1150,0.44995667236328124,True,REGULAR,USD
46,TSLA250221P00280000,2024-10-18 14:09:09+00:00,280.0,65.1,65.3,65.75,-2.75,-4.0530586,8.0,46,0.4472406350708008,True,REGULAR,USD
47,TSLA250221P00285000,2024-10-18 14:37:05+00:00,285.0,69.5,69.5,69.95,-1.4000015,-1.9746141,12.0,44,0.444768735961914,True,REGULAR,USD
48,TSLA250221P00290000,2024-10-18 14:02:17+00:00,290.0,74.0,73.7,74.2,-0.30000305,-0.40377256,2.0,56,0.44135080139160154,True,REGULAR,USD
49,TSLA250221P00295000,2024-10-18 13:41:07+00:00,295.0,78.16,78.05,78.55,-1.5899963,-1.9937258,4.0,37,0.4385432122802735,True,REGULAR,USD
50,TSLA250221P00300000,2024-10-17 17:32:24+00:00,300.0,81.92,82.55,83.0,0.0,0.0,3.0,318,0.4366511413574219,True,REGULAR,USD
51,TSLA250221P00310000,2024-10-16 19:13:30+00:00,310.0,91.0,91.5,92.0,0.0,0.0,16.0,14,0.42969320312500003,True,REGULAR,USD
52,TSLA250221P00320000,2024-10-16 17:13:31+00:00,320.0,101.3,100.75,101.25,0.0,0.0,37.0,49,0.42358974853515624,True,REGULAR,USD
53,TSLA250221P00330000,2024-10-17 14:31:47+00:00,330.0,111.65,110.15,110.7,0.0,0.0,2.0,15,0.41870698486328123,True,REGULAR,USD
54,TSLA250221P00340000,2024-10-03 14:23:03+00:00,340.0,101.26,119.75,120.2,0.0,0.0,4.0,3,0.4068662829589844,True,REGULAR,USD
55,TSLA250221P00350000,2024-10-14 13:43:14+00:00,350.0,132.12,127.5,131.7,0.0,0.0,1.0,183,0.5197801928710937,True,REGULAR,USD
56,TSLA250221P00360000,2024-10-11 17:40:59+00:00,360.0,140.7,137.0,141.65,0.0,0.0,25.0,28,0.5402267657470705,True,REGULAR,USD
57,TSLA250221P00370000,2024-10-10 13:41:05+00:00,370.0,133.75,146.6,151.35,0.0,0.0,8.0,22,0.5462691857910158,True,REGULAR,USD
58,TSLA250221P00380000,2024-10-10 16:46:44+00:00,380.0,141.1,156.5,161.3,0.0,0.0,22.0,0,0.5642133422851563,True,REGULAR,USD
59,TSLA250221P00390000,2024-10-10 16:31:46+00:00,390.0,151.1,166.45,171.25,0.0,0.0,28.0,0,0.5813030151367188,True,REGULAR,USD
60,TSLA250221P00400000,2024-10-18 19:27:32+00:00,400.0,178.3,177.05,181.15,-3.0999908,-1.7089255,1.0,1,0.5943644079589845,True,REGULAR,USD
61,TSLA250221P00410000,2024-10-10 15:25:35+00:00,410.0,171.85,187.05,191.15,0.0,0.0,5.0,0,0.6129189099121095,True,REGULAR,USD
62,TSLA250221P00420000,2024-10-14 19:25:38+00:00,420.0,200.55,197.05,201.15,0.0,0.0,10.0,0,0.6307409973144531,True,REGULAR,USD
63,TSLA250221P00430000,2024-10-04 15:08:55+00:00,430.0,180.85,207.05,211.15,0.0,0.0,10.0,0,0.6480748083496093,True,REGULAR,USD
64,TSLA250221P00440000,2024-09-19 15:15:41+00:00,440.0,198.72,217.05,221.15,0.0,0.0,1.0,0,0.6649203430175783,True,REGULAR,USD
65,TSLA250221P00450000,2024-10-14 19:25:38+00:00,450.0,231.55,227.05,231.15,0.0,0.0,20.0,0,0.6812776013183595,True,REGULAR,USD
66,TSLA250221P00460000,2024-08-22 17:11:37+00:00,460.0,243.0,219.5,223.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
67,TSLA250221P00490000,2024-07-10 18:51:47+00:00,490.0,226.4,288.05,292.65,0.0,0.0,,0,1.364108404083252,True,REGULAR,USD
68,TSLA250221P00500000,2024-10-18 19:42:37+00:00,500.0,279.02,277.05,281.15,-3.330017,-1.1793933,2.0,4,0.7563500927734376,True,REGULAR,USD
69,TSLA250221P00510000,2024-10-18 19:42:37+00:00,510.0,289.04,287.05,291.15,-3.3299866,-1.1389632,2.0,0,0.7702659692382813,True,REGULAR,USD
70,TSLA250221P00520000,2024-07-12 13:44:19+00:00,520.0,276.95,318.0,322.75,0.0,0.0,,0,1.418765113220215,True,REGULAR,USD
71,TSLA250221P00530000,2024-07-12 14:20:27+00:00,530.0,282.65,328.05,332.75,0.0,0.0,,0,1.436434702606201,True,REGULAR,USD
72,TSLA250221P00540000,2024-07-12 14:50:47+00:00,540.0,289.08,338.05,342.75,0.0,0.0,,0,1.4530666995239256,True,REGULAR,USD
