,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
73,NFLX261218P00780000,2024-10-18 17:46:26+00:00,780.0,131.8,125.2,132.35,-16.699997,-11.24579,1.0,1,0.2759204793930053,True,REGULAR,USD
74,NFLX261218P00800000,2024-10-18 15:47:21+00:00,800.0,143.0,135.5,142.6,-29.229996,-16.971489,2.0,21,0.2714611428833008,True,REGULAR,USD
75,NFLX261218P00820000,2024-05-06 14:17:43+00:00,820.0,253.94,212.0,220.95,0.0,0.0,2.0,2,0.4189015324783325,True,REGULAR,USD
76,NFLX261218P00830000,2024-09-17 17:45:39+00:00,830.0,197.25,192.0,200.95,0.0,0.0,,1,0.35883972465515135,True,REGULAR,USD
77,NFLX261218P00840000,2024-09-17 16:59:20+00:00,840.0,203.25,198.0,206.95,0.0,0.0,,1,0.35734056362152095,True,REGULAR,USD
78,NFLX261218P00850000,2024-10-09 18:40:23+00:00,850.0,190.8,163.3,170.5,0.0,0.0,1.0,9,0.2609555716705323,True,REGULAR,USD
79,NFLX261218P00860000,2024-09-13 17:24:26+00:00,860.0,219.91,196.0,206.0,0.0,0.0,,3,0.3249426637268066,True,REGULAR,USD
80,NFLX261218P00870000,2024-09-26 18:51:35+00:00,870.0,214.47,175.15,182.4,0.0,0.0,2.0,6,0.25661448959350586,True,REGULAR,USD
81,NFLX261218P00880000,2024-09-23 14:57:28+00:00,880.0,223.67,181.4,188.5,0.0,0.0,,1,0.25439435798645027,True,REGULAR,USD
82,NFLX261218P00900000,2024-09-24 16:05:26+00:00,900.0,232.55,193.95,201.15,0.0,0.0,1.0,3,0.2501906036376953,True,REGULAR,USD
83,NFLX261218P00910000,2024-04-30 15:11:18+00:00,910.0,357.0,276.0,286.0,0.0,0.0,1.0,3,0.42463496513366694,True,REGULAR,USD
84,NFLX261218P00920000,2024-10-18 18:53:45+00:00,920.0,211.2,206.85,212.3,-33.800003,-13.795919,3.0,5,0.24136729709625243,True,REGULAR,USD
85,NFLX261218P00930000,2024-10-07 14:22:06+00:00,930.0,259.45,213.55,220.9,0.0,0.0,3.0,2,0.24369042449951173,True,REGULAR,USD
86,NFLX261218P01000000,2024-09-05 19:07:16+00:00,1000.0,332.7,300.0,309.0,0.0,0.0,1.0,1,0.3233633948516845,True,REGULAR,USD
87,NFLX261218P01100000,2024-09-05 19:07:16+00:00,1100.0,419.0,384.0,394.0,0.0,0.0,1.0,10,0.3318357527542114,True,REGULAR,USD
88,NFLX261218P01110000,2024-08-21 18:58:02+00:00,1110.0,415.61,411.5,417.25,0.0,0.0,,1,0.36873876506805425,True,REGULAR,USD
89,NFLX261218P01350000,2024-09-25 13:59:47+00:00,1350.0,624.0,581.0,591.0,0.0,0.0,,0,0.22011583114624017,True,REGULAR,USD
