,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,NFLX251219P00140000,2024-09-23 14:32:53+00:00,140.0,0.46,0.08,1.13,0.0,0.0,4.0,46,0.6547886083984377,False,REGULAR,USD
14,NFLX251219P00150000,2024-10-01 13:30:03+00:00,150.0,0.6,0.16,1.22,0.0,0.0,1.0,306,0.63867548828125,False,REGULAR,USD
15,NFLX251219P00160000,2024-10-18 15:25:24+00:00,160.0,0.84,0.24,1.31,-0.66,-44.000004,1.0,143,0.6228065063476562,False,REGULAR,USD
16,NFLX251219P00170000,2024-10-18 14:21:25+00:00,170.0,0.91,0.4,1.41,-0.089999974,-8.999997,80.0,26,0.6114540808105471,False,REGULAR,USD
17,NFLX251219P00175000,2024-10-09 17:04:28+00:00,175.0,0.97,0.75,1.45,0.0,0.0,1.0,100,0.6159706372070313,False,REGULAR,USD
18,NFLX251219P00180000,2024-10-18 15:25:28+00:00,180.0,0.95,0.39,0.95,-0.52000004,-35.374153,82.0,128,0.5662885168457032,False,REGULAR,USD
19,NFLX251219P00185000,2024-10-08 19:51:05+00:00,185.0,1.75,0.65,1.55,0.0,0.0,2.0,43,0.5933878552246095,False,REGULAR,USD
20,NFLX251219P00190000,2024-10-18 14:21:25+00:00,190.0,1.04,0.46,1.6,-0.26,-20.0,80.0,113,0.5772747351074219,False,REGULAR,USD
21,NFLX251219P00195000,2024-10-18 19:02:11+00:00,195.0,0.95,0.9,1.0,-0.3,-24.0,1.0,5,0.5606733386230469,False,REGULAR,USD
22,NFLX251219P00200000,2024-10-18 15:38:46+00:00,200.0,1.05,0.54,1.05,-0.56000006,-34.78261,5.0,636,0.5378464184570313,False,REGULAR,USD
23,NFLX251219P00210000,2024-07-15 18:40:29+00:00,210.0,1.95,0.0,4.8,0.0,0.0,4.0,81,0.6096230444335939,False,REGULAR,USD
24,NFLX251219P00220000,2024-10-18 16:39:42+00:00,220.0,1.91,0.71,1.91,0.26999998,16.463413,1.0,69,0.5363815893554689,False,REGULAR,USD
25,NFLX251219P00230000,2024-09-23 15:29:59+00:00,230.0,1.98,0.81,2.02,0.0,0.0,2.0,109,0.5239915765380858,False,REGULAR,USD
26,NFLX251219P00240000,2024-10-07 18:50:00+00:00,240.0,4.9,0.91,2.15,0.0,0.0,3.0,54,0.5122119091796875,False,REGULAR,USD
27,NFLX251219P00250000,2024-09-20 14:09:02+00:00,250.0,2.75,1.04,2.29,0.0,0.0,1.0,236,0.5015308636474609,False,REGULAR,USD
28,NFLX251219P00260000,2024-09-13 13:48:11+00:00,260.0,3.45,1.0,8.45,0.0,0.0,6.0,73,0.5802959451293946,False,REGULAR,USD
29,NFLX251219P00270000,2024-10-18 15:13:48+00:00,270.0,2.0,1.32,2.62,-1.3499999,-40.298508,2.0,42,0.5045215563964844,False,REGULAR,USD
30,NFLX251219P00280000,2024-10-18 13:52:33+00:00,280.0,2.24,1.49,2.82,-2.01,-47.294117,5.0,27,0.49432878723144535,False,REGULAR,USD
31,NFLX251219P00290000,2024-07-19 17:16:13+00:00,290.0,4.85,0.0,7.3,0.0,0.0,27.0,248,0.5009205181884766,False,REGULAR,USD
32,NFLX251219P00300000,2024-10-10 17:29:16+00:00,300.0,3.0,1.9,3.3,-0.28999996,-8.814589,1.0,157,0.4760794580078125,False,REGULAR,USD
33,NFLX251219P00310000,2024-09-24 18:14:22+00:00,310.0,4.1,2.13,3.55,0.0,0.0,1.0,434,0.46698531066894533,False,REGULAR,USD
34,NFLX251219P00320000,2024-09-24 17:28:25+00:00,320.0,4.5,2.4,3.85,0.0,0.0,10.0,129,0.45898978515625005,False,REGULAR,USD
35,NFLX251219P00330000,2024-10-04 19:59:56+00:00,330.0,1.01,2.69,4.15,0.0,0.0,2.0,353,0.45075012145996096,False,REGULAR,USD
36,NFLX251219P00340000,2024-10-16 19:39:04+00:00,340.0,5.2,3.0,4.5,0.0,0.0,1.0,61,0.44336494140625,False,REGULAR,USD
37,NFLX251219P00350000,2024-10-18 14:08:43+00:00,350.0,4.32,4.1,4.9,-6.53,-60.18433,8.0,209,0.43659010681152344,False,REGULAR,USD
38,NFLX251219P00360000,2024-10-18 16:50:26+00:00,360.0,4.74,3.7,5.3,-0.21000004,-4.242425,2.0,74,0.4295406167602539,False,REGULAR,USD
39,NFLX251219P00370000,2024-09-18 13:30:01+00:00,370.0,8.6,0.0,0.0,0.0,0.0,3.0,252,0.12500875,False,REGULAR,USD
40,NFLX251219P00380000,2024-09-24 19:33:27+00:00,380.0,8.22,4.6,6.25,0.0,0.0,1.0,242,0.4169369830322265,False,REGULAR,USD
41,NFLX251219P00390000,2024-10-18 14:22:37+00:00,390.0,6.05,5.05,6.8,-2.25,-27.108435,1.0,719,0.41116921844482424,False,REGULAR,USD
42,NFLX251219P00400000,2024-10-18 16:00:48+00:00,400.0,6.55,5.6,7.35,-2.6499996,-28.804344,10.0,456,0.4050657638549804,False,REGULAR,USD
43,NFLX251219P00410000,2024-10-18 14:14:10+00:00,410.0,7.43,6.15,8.0,-3.9699998,-34.824562,5.0,305,0.3998167929077149,False,REGULAR,USD
44,NFLX251219P00420000,2024-09-19 19:58:34+00:00,420.0,13.05,6.8,8.65,0.0,0.0,1.0,264,0.39417109741210943,False,REGULAR,USD
45,NFLX251219P00430000,2024-10-18 16:23:55+00:00,430.0,8.55,7.6,9.2,-4.2,-32.941174,11.0,336,0.3871216073608398,False,REGULAR,USD
46,NFLX251219P00440000,2024-10-14 19:38:14+00:00,440.0,12.95,8.35,9.9,0.0,0.0,110.0,353,0.3814148773193359,False,REGULAR,USD
47,NFLX251219P00450000,2024-10-18 18:34:22+00:00,450.0,10.0,9.45,10.6,-4.45,-30.795845,3.0,1803,0.3753724572753906,False,REGULAR,USD
48,NFLX251219P00460000,2024-10-18 14:02:57+00:00,460.0,11.4,10.6,11.7,-4.200001,-26.92308,1.0,187,0.3726106440734864,False,REGULAR,USD
49,NFLX251219P00470000,2024-10-18 16:00:48+00:00,470.0,12.29,10.7,12.6,-4.7599993,-27.917885,2.0,236,0.367544776763916,False,REGULAR,USD
50,NFLX251219P00480000,2024-10-18 13:43:23+00:00,480.0,13.94,12.55,13.6,-4.410001,-24.032701,1.0,62,0.3629061512756348,False,REGULAR,USD
51,NFLX251219P00490000,2024-10-18 18:31:46+00:00,490.0,14.03,12.8,14.7,-7.37,-34.439255,2.0,122,0.3586184744262696,False,REGULAR,USD
52,NFLX251219P00500000,2024-10-18 17:20:06+00:00,500.0,15.65,15.0,15.8,-7.8500004,-33.40426,3.0,425,0.35388829711914055,False,REGULAR,USD
53,NFLX251219P00510000,2024-10-18 17:20:24+00:00,510.0,17.0,15.45,17.05,-14.65,-46.287518,12.0,72,0.34979898254394526,False,REGULAR,USD
54,NFLX251219P00520000,2024-10-14 19:47:49+00:00,520.0,19.45,16.1,19.0,-5.8999996,-23.274158,2.0,112,0.34967691345214835,False,REGULAR,USD
55,NFLX251219P00530000,2024-10-18 14:15:50+00:00,530.0,20.4,18.15,19.9,-9.75,-32.33831,2.0,316,0.34245194908142085,False,REGULAR,USD
56,NFLX251219P00540000,2024-10-16 14:21:54+00:00,540.0,31.25,20.1,21.5,0.0,0.0,5.0,523,0.3391026783752441,False,REGULAR,USD
57,NFLX251219P00550000,2024-10-18 13:38:42+00:00,550.0,25.2,22.1,23.15,-8.599998,-25.443783,43.0,1093,0.33553215744018555,False,REGULAR,USD
58,NFLX251219P00560000,2024-10-18 19:00:21+00:00,560.0,24.89,23.35,24.95,-9.610001,-27.855074,9.0,104,0.33228206787109377,False,REGULAR,USD
59,NFLX251219P00570000,2024-10-17 14:43:50+00:00,570.0,40.2,25.35,26.95,0.0,0.0,3.0,191,0.32955840126037594,False,REGULAR,USD
60,NFLX251219P00580000,2024-10-18 19:00:21+00:00,580.0,27.1,27.35,29.0,-16.35,-37.62946,6.0,98,0.32655244987487786,False,REGULAR,USD
61,NFLX251219P00590000,2024-10-17 14:12:53+00:00,590.0,46.1,30.3,31.15,0.0,0.0,14.0,108,0.32350835189819327,False,REGULAR,USD
62,NFLX251219P00600000,2024-10-18 19:28:22+00:00,600.0,32.6,31.75,33.5,-17.960003,-35.522156,6.0,130,0.3208686077880859,False,REGULAR,USD
63,NFLX251219P00610000,2024-10-18 16:52:15+00:00,610.0,36.85,35.0,35.95,-17.09,-31.683353,24.0,308,0.31814494117736813,False,REGULAR,USD
64,NFLX251219P00620000,2024-10-18 14:13:29+00:00,620.0,39.6,35.8,39.3,-18.260002,-31.558939,14.0,530,0.3186255882263183,False,REGULAR,USD
65,NFLX251219P00630000,2024-10-17 19:39:23+00:00,630.0,61.47,39.6,41.25,0.0,0.0,22.0,128,0.31282730636596673,False,REGULAR,USD
66,NFLX251219P00640000,2024-10-15 13:50:16+00:00,640.0,60.95,42.5,44.95,0.0,0.0,12.0,43,0.313483427734375,False,REGULAR,USD
67,NFLX251219P00645000,2024-10-14 18:31:10+00:00,645.0,61.8,43.75,45.65,0.0,0.0,20.0,32,0.30918049224853517,False,REGULAR,USD
68,NFLX251219P00650000,2024-10-18 19:44:24+00:00,650.0,46.5,45.05,47.95,-22.449997,-32.559822,26.0,104,0.31083605430603023,False,REGULAR,USD
69,NFLX251219P00655000,2024-10-14 18:15:52+00:00,655.0,65.7,46.75,48.7,0.0,0.0,10.0,48,0.30655600677490236,False,REGULAR,USD
70,NFLX251219P00660000,2024-10-14 14:50:22+00:00,660.0,65.65,49.15,50.85,0.0,0.0,2.0,57,0.30734182655334474,False,REGULAR,USD
71,NFLX251219P00665000,2024-10-14 18:32:33+00:00,665.0,69.45,49.85,52.55,0.0,0.0,8.0,10,0.30632712722778316,False,REGULAR,USD
72,NFLX251219P00670000,2024-10-18 19:20:34+00:00,670.0,53.2,52.55,58.0,-18.399998,-25.698322,14.0,33,0.3184730018615722,False,REGULAR,USD
73,NFLX251219P00675000,2024-10-18 15:21:44+00:00,675.0,56.0,53.05,55.1,-17.900002,-24.221922,1.0,24,0.3009255699157715,False,REGULAR,USD
74,NFLX251219P00680000,2024-10-18 19:07:49+00:00,680.0,56.6,55.05,57.0,-23.400002,-29.250002,2.0,62,0.300261819229126,False,REGULAR,USD
75,NFLX251219P00685000,2024-10-17 19:53:02+00:00,685.0,85.08,56.7,60.2,0.0,0.0,1.0,14,0.30392389198303227,False,REGULAR,USD
76,NFLX251219P00690000,2024-10-18 19:19:55+00:00,690.0,59.95,59.0,60.5,-27.100002,-31.131536,2.0,14,0.29750763534545893,False,REGULAR,USD
77,NFLX251219P00695000,2024-10-18 13:30:55+00:00,695.0,70.1,61.15,62.45,-18.900002,-21.235956,1.0,21,0.2966226344299316,False,REGULAR,USD
78,NFLX251219P00700000,2024-10-18 17:52:17+00:00,700.0,64.84,62.5,65.15,-28.740005,-30.711695,2.0,104,0.298110351486206,False,REGULAR,USD
79,NFLX251219P00705000,2024-10-17 15:03:12+00:00,705.0,94.5,64.2,67.05,0.0,0.0,3.0,16,0.29678285011291505,False,REGULAR,USD
80,NFLX251219P00710000,2024-10-18 19:13:56+00:00,710.0,67.95,65.9,69.05,-29.800003,-30.485937,2.0,23,0.29566134033203123,False,REGULAR,USD
81,NFLX251219P00715000,2024-10-14 14:53:45+00:00,715.0,89.9,67.85,71.05,0.0,0.0,2.0,14,0.29441394680023186,False,REGULAR,USD
82,NFLX251219P00720000,2024-10-18 18:59:57+00:00,720.0,71.15,70.6,73.1,-32.33,-31.242752,3.0,54,0.2932085145187377,False,REGULAR,USD
83,NFLX251219P00725000,2024-10-14 19:05:38+00:00,725.0,97.0,72.6,75.2,0.0,0.0,2.0,11,0.29204504348754873,False,REGULAR,USD
84,NFLX251219P00730000,2024-10-18 18:59:53+00:00,730.0,75.75,74.05,77.3,-32.35,-29.925993,2.0,72,0.2907556887054442,False,REGULAR,USD
85,NFLX251219P00735000,2024-10-17 15:12:35+00:00,735.0,109.05,76.7,78.65,0.0,0.0,4.0,12,0.28697917617797847,False,REGULAR,USD
86,NFLX251219P00740000,2024-10-18 19:00:03+00:00,740.0,80.25,78.45,81.7,-33.75,-29.605263,4.0,18,0.2884440052795409,False,REGULAR,USD
87,NFLX251219P00745000,2024-10-18 13:49:36+00:00,745.0,88.95,77.55,83.15,-26.25,-22.786459,1.0,10,0.2847666738891601,False,REGULAR,USD
88,NFLX251219P00750000,2024-10-18 17:14:03+00:00,750.0,87.55,83.6,85.55,-28.049995,-24.264702,2.0,20,0.28394270751953116,False,REGULAR,USD
89,NFLX251219P00755000,2024-10-14 16:10:17+00:00,755.0,111.25,85.75,88.55,0.0,0.0,2.0,5,0.2848505963897705,False,REGULAR,USD
90,NFLX251219P00760000,2024-10-18 19:12:39+00:00,760.0,89.67,88.1,90.95,-34.33,-27.685484,3.0,7,0.28376723320007313,False,REGULAR,USD
91,NFLX251219P00765000,2024-09-23 16:27:35+00:00,765.0,125.45,90.1,92.6,0.0,0.0,3.0,8,0.2802653761291503,True,REGULAR,USD
92,NFLX251219P00770000,2024-10-15 16:03:42+00:00,770.0,124.9,93.1,95.8,0.0,0.0,1.0,3,0.28139451522827147,True,REGULAR,USD
93,NFLX251219P00775000,2024-10-18 16:37:28+00:00,775.0,100.02,95.6,98.3,-25.330002,-20.207422,1.0,3,0.28025393215179434,True,REGULAR,USD
94,NFLX251219P00780000,2024-10-17 14:09:37+00:00,780.0,138.2,98.05,100.8,0.0,0.0,14.0,11,0.27899127998352047,True,REGULAR,USD
95,NFLX251219P00785000,2024-10-17 14:08:22+00:00,785.0,142.15,101.35,103.4,0.0,0.0,4.0,3,0.27791554611206054,True,REGULAR,USD
96,NFLX251219P00790000,2024-10-04 17:57:19+00:00,790.0,134.2,103.0,105.95,0.0,0.0,10.0,10,0.27656134212493894,True,REGULAR,USD
97,NFLX251219P00795000,2024-10-04 17:57:19+00:00,795.0,137.2,105.95,108.65,0.0,0.0,1.0,1,0.27554282814025877,True,REGULAR,USD
98,NFLX251219P00800000,2024-10-18 19:55:19+00:00,800.0,112.03,108.15,111.35,-20.470001,-15.449058,7.0,12,0.27440224506378175,True,REGULAR,USD
99,NFLX251219P00810000,2023-09-14 14:24:40+00:00,810.0,406.05,449.5,459.0,0.0,0.0,,0,1.3897201534652708,True,REGULAR,USD
100,NFLX251219P00815000,2024-06-07 18:00:12+00:00,815.0,197.85,168.8,174.3,0.0,0.0,1.0,1,0.4368876502227783,True,REGULAR,USD
101,NFLX251219P00820000,2024-10-17 16:36:06+00:00,820.0,160.45,119.5,122.5,0.0,0.0,2.0,11,0.26968351173400884,True,REGULAR,USD
102,NFLX251219P00830000,2023-09-13 17:11:51+00:00,830.0,411.2,469.5,479.0,0.0,0.0,,0,1.4061995632553101,True,REGULAR,USD
103,NFLX251219P00845000,2024-08-15 14:44:09+00:00,845.0,201.4,182.0,186.4,0.0,0.0,,22,0.41356482437133785,True,REGULAR,USD
104,NFLX251219P00860000,2023-09-13 17:20:22+00:00,860.0,440.66,499.5,509.0,0.0,0.0,,0,1.4297819038391113,True,REGULAR,USD
105,NFLX251219P00880000,2024-10-18 19:14:47+00:00,880.0,157.7,153.0,162.0,-118.31999,-42.866455,2.0,0,0.2626340216827393,True,REGULAR,USD
106,NFLX251219P00900000,2024-10-18 19:55:19+00:00,900.0,174.03,167.0,173.6,-48.089996,-21.650457,2.0,1,0.2511213804626465,True,REGULAR,USD
107,NFLX251219P00910000,2024-10-14 18:04:11+00:00,910.0,218.2,177.6,180.5,0.0,0.0,2.0,16,0.24813831703186037,True,REGULAR,USD
108,NFLX251219P00920000,2024-09-25 18:43:10+00:00,920.0,222.31,184.85,187.7,0.0,0.0,,5,0.24565878860473633,True,REGULAR,USD
109,NFLX251219P00930000,2024-09-25 17:03:09+00:00,930.0,229.23,188.0,195.0,0.0,0.0,22.0,9,0.24298852722167968,True,REGULAR,USD
110,NFLX251219P00940000,2024-10-14 15:25:09+00:00,940.0,237.0,195.0,202.5,0.0,0.0,2.0,26,0.24050136947631834,True,REGULAR,USD
111,NFLX251219P00950000,2024-01-12 16:06:34+00:00,950.0,454.22,384.0,394.0,0.0,0.0,,0,0.8022289979934691,True,REGULAR,USD
112,NFLX251219P00960000,2024-10-17 18:20:20+00:00,960.0,277.4,210.0,219.0,0.0,0.0,2.0,6,0.23983761878967283,True,REGULAR,USD
113,NFLX251219P01000000,2024-10-14 18:03:26+00:00,1000.0,294.8,245.45,250.0,0.0,0.0,2.0,1,0.22332777412414548,True,REGULAR,USD
114,NFLX251219P01010000,2024-10-18 17:36:18+00:00,1010.0,261.35,253.8,258.35,-61.5,-19.049093,26.0,11,0.22016923637390132,True,REGULAR,USD
115,NFLX251219P01040000,2024-10-18 17:30:02+00:00,1040.0,289.0,279.45,284.35,-50.0,-14.749263,10.0,6,0.21169306381225583,True,REGULAR,USD
116,NFLX251219P01050000,2024-10-16 18:46:57+00:00,1050.0,350.3,285.0,292.35,0.0,0.0,68.0,34,0.20237003692626948,True,REGULAR,USD
117,NFLX251219P01100000,2024-09-12 15:18:48+00:00,1100.0,413.82,374.95,384.0,0.0,0.0,2.0,0,0.41616642189025876,True,REGULAR,USD
118,NFLX251219P01110000,2024-06-20 14:26:19+00:00,1110.0,429.02,472.0,481.0,0.0,0.0,2.0,0,0.6882736861419678,True,REGULAR,USD
