,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,AVGO260116P00072000,2024-08-12 04:03:26+00:00,72.0,1.6,,,0.0,0.0,,,0.0,False,REGULAR,USD
28,AVGO260116P00073000,2024-07-11 16:17:13+00:00,73.0,1.05,2.65,5.1,0.0,0.0,,60.0,0.6405065246582031,False,REGULAR,USD
29,AVGO260116P00074000,2024-10-16 13:49:21+00:00,74.0,1.39,1.24,1.39,0.0,0.0,1.0,100.0,0.4931691308593751,False,REGULAR,USD
30,AVGO260116P00075000,2024-10-17 19:29:34+00:00,75.0,1.32,1.29,1.44,0.0,0.0,5.0,582.0,0.4901174035644532,False,REGULAR,USD
31,AVGO260116P00076000,2024-07-18 18:05:17+00:00,76.0,1.7,0.9,3.3,0.0,0.0,4.0,312.0,0.5258836474609375,False,REGULAR,USD
32,AVGO260116P00077000,2024-07-23 19:07:59+00:00,77.0,1.6,1.0,3.6,0.0,0.0,30.0,274.0,0.5302781347656251,False,REGULAR,USD
33,AVGO260116P00078000,2024-07-24 19:58:49+00:00,78.0,2.2,1.0,3.5,0.0,0.0,20.0,393.0,0.5205126074218749,False,REGULAR,USD
34,AVGO260116P00079000,2024-09-06 17:12:37+00:00,79.0,3.67,0.84,3.0,0.0,0.0,1.0,410.0,0.5520064331054688,False,REGULAR,USD
35,AVGO260116P00080000,2024-10-18 16:30:17+00:00,80.0,1.69,1.56,1.7,-1.1499999,-40.492954,15.0,915.0,0.47473669799804685,False,REGULAR,USD
36,AVGO260116P00081000,2024-09-18 14:22:38+00:00,81.0,2.54,1.59,1.71,0.0,0.0,26.0,0.0,0.4689994506835938,False,REGULAR,USD
37,AVGO260116P00082000,2024-09-05 18:27:28+00:00,82.0,3.15,0.94,3.2,0.0,0.0,10.0,333.0,0.539616420288086,False,REGULAR,USD
38,AVGO260116P00083000,2024-09-18 14:07:28+00:00,83.0,2.74,1.71,1.83,0.0,0.0,9.0,289.0,0.4635063415527344,False,REGULAR,USD
39,AVGO260116P00084000,2024-09-27 15:07:32+00:00,84.0,2.11,1.8,1.99,0.0,0.0,112.0,1181.0,0.46631393066406257,False,REGULAR,USD
40,AVGO260116P00085000,2024-10-15 14:55:11+00:00,85.0,2.02,1.87,2.06,0.0,0.0,1.0,1926.0,0.4637504797363281,False,REGULAR,USD
41,AVGO260116P00086000,2024-09-09 17:39:06+00:00,86.0,4.35,0.95,3.2,0.0,0.0,249.0,317.0,0.5117236328125,False,REGULAR,USD
42,AVGO260116P00087000,2024-08-12 04:03:27+00:00,87.0,1.8,,,0.0,0.0,,,0.0,False,REGULAR,USD
43,AVGO260116P00088000,2024-09-24 16:00:18+00:00,88.0,2.6,2.09,2.27,0.0,0.0,22.0,878.0,0.4559380578613281,False,REGULAR,USD
44,AVGO260116P00089000,2024-10-17 19:23:57+00:00,89.0,2.19,2.17,2.35,0.0,0.0,1.0,289.0,0.45361874511718747,False,REGULAR,USD
45,AVGO260116P00090000,2024-10-18 13:30:04+00:00,90.0,2.3,2.25,2.43,-0.09000015,-3.7656968,1.0,523.0,0.4512994323730469,False,REGULAR,USD
46,AVGO260116P00091000,2024-10-08 19:50:15+00:00,91.0,3.48,2.3,2.52,0.0,0.0,150.0,240.0,0.4493463269042969,False,REGULAR,USD
47,AVGO260116P00092000,2024-10-08 19:50:15+00:00,92.0,3.58,2.39,2.62,0.0,0.0,150.0,112.0,0.44775942871093743,False,REGULAR,USD
48,AVGO260116P00093000,2024-09-12 19:21:28+00:00,93.0,3.98,2.44,2.81,0.0,0.0,5.0,230.0,0.4498346032714844,False,REGULAR,USD
49,AVGO260116P00094000,2024-08-06 19:47:58+00:00,94.0,7.06,3.2,7.1,0.0,0.0,5.0,117.0,0.5296677893066408,False,REGULAR,USD
50,AVGO260116P00095000,2024-10-15 14:55:11+00:00,95.0,2.91,2.66,2.9,0.0,0.0,1.0,382.0,0.44147287048339845,False,REGULAR,USD
51,AVGO260116P00096000,2024-10-01 14:51:10+00:00,96.0,3.75,2.76,3.0,0.0,0.0,15.0,219.0,0.4395197650146484,False,REGULAR,USD
52,AVGO260116P00097000,2024-10-17 15:56:25+00:00,97.0,2.77,2.88,3.05,0.0,0.0,250.0,1048.0,0.4354914849853516,False,REGULAR,USD
53,AVGO260116P00098000,2024-10-07 18:51:53+00:00,98.0,3.4,2.96,3.25,0.0,0.0,5.0,335.0,0.43720045227050786,False,REGULAR,USD
54,AVGO260116P00099000,2024-09-13 17:50:23+00:00,99.0,4.83,3.15,3.35,0.0,0.0,10.0,254.0,0.43494217407226565,False,REGULAR,USD
55,AVGO260116P00100000,2024-10-17 19:23:11+00:00,100.0,3.2,3.2,3.4,0.0,0.0,11.0,1207.0,0.4308528594970704,False,REGULAR,USD
56,AVGO260116P00101000,2024-10-18 15:37:51+00:00,101.0,3.35,3.3,3.5,-2.27,-40.39146,1.0,242.0,0.42853354675292965,False,REGULAR,USD
57,AVGO260116P00102000,2024-10-07 16:02:25+00:00,102.0,3.75,3.4,3.7,0.0,0.0,45.0,602.0,0.42957113403320313,False,REGULAR,USD
58,AVGO260116P00103000,2024-09-17 17:28:57+00:00,103.0,5.8,3.45,3.7,0.0,0.0,1.0,459.0,0.42365078308105464,False,REGULAR,USD
59,AVGO260116P00104000,2024-10-07 14:38:44+00:00,104.0,4.05,3.65,3.95,0.0,0.0,10.0,367.0,0.42615319946289065,False,REGULAR,USD
60,AVGO260116P00105000,2024-10-15 19:59:26+00:00,105.0,4.1,3.75,4.1,0.0,0.0,1.0,651.0,0.4250545776367188,False,REGULAR,USD
61,AVGO260116P00106000,2024-09-06 14:43:09+00:00,106.0,10.0,3.1,6.05,0.0,0.0,5.0,190.0,0.47650669982910154,False,REGULAR,USD
62,AVGO260116P00107000,2024-09-30 19:32:07+00:00,107.0,5.08,4.0,4.35,0.0,0.0,7.0,180.0,0.4210873321533204,False,REGULAR,USD
63,AVGO260116P00108000,2024-09-24 18:43:46+00:00,108.0,4.98,4.15,4.5,0.0,0.0,30.0,203.0,0.41974457214355465,False,REGULAR,USD
64,AVGO260116P00109000,2024-09-13 17:48:00+00:00,109.0,6.6,4.4,4.6,0.0,0.0,27.0,255.0,0.41687594848632803,False,REGULAR,USD
65,AVGO260116P00110000,2024-10-18 16:05:31+00:00,110.0,4.6,4.45,4.8,0.19999981,4.54545,6.0,571.0,0.4168149139404296,False,REGULAR,USD
66,AVGO260116P00111000,2024-10-18 13:49:46+00:00,111.0,4.7,4.6,4.95,-2.5,-34.722225,10.0,472.0,0.4151669812011719,False,REGULAR,USD
67,AVGO260116P00112000,2024-10-17 14:30:25+00:00,112.0,4.7,4.75,5.1,0.0,0.0,10.0,821.0,0.4134885311889648,False,REGULAR,USD
68,AVGO260116P00113000,2024-10-07 19:36:00+00:00,113.0,5.65,4.9,5.2,0.0,0.0,6.0,397.0,0.41034525207519534,False,REGULAR,USD
69,AVGO260116P00114000,2024-10-11 13:39:00+00:00,114.0,5.4,5.05,5.45,0.0,0.0,2.0,569.0,0.41119973571777346,False,REGULAR,USD
70,AVGO260116P00115000,2024-10-17 14:55:20+00:00,115.0,5.2,5.25,5.6,0.0,0.0,2.0,1670.0,0.4092466302490234,False,REGULAR,USD
71,AVGO260116P00116000,2024-09-19 19:07:00+00:00,116.0,7.35,5.4,5.8,0.0,0.0,20.0,142.0,0.4085142156982422,False,REGULAR,USD
72,AVGO260116P00117000,2024-10-17 15:40:51+00:00,117.0,5.41,5.55,5.9,0.0,0.0,2.0,367.0,0.40515731567382807,False,REGULAR,USD
73,AVGO260116P00118000,2024-09-18 18:31:05+00:00,118.0,8.31,5.75,6.15,0.0,0.0,4.0,114.0,0.40546248840332033,False,REGULAR,USD
74,AVGO260116P00119000,2024-09-12 15:43:19+00:00,119.0,9.6,6.0,6.3,0.0,0.0,1.0,280.0,0.4032652447509766,False,REGULAR,USD
75,AVGO260116P00120000,2024-10-17 15:59:03+00:00,120.0,6.0,6.1,6.45,0.0,0.0,52.0,2022.0,0.40097644927978515,False,REGULAR,USD
76,AVGO260116P00121000,2024-09-26 15:48:45+00:00,121.0,7.41,6.35,6.65,0.0,0.0,2.0,1331.0,0.39978627563476565,False,REGULAR,USD
77,AVGO260116P00122000,2024-10-11 16:31:34+00:00,122.0,6.55,6.5,6.95,0.0,0.0,1.0,727.0,0.4007933456420898,False,REGULAR,USD
78,AVGO260116P00124000,2024-10-08 19:51:52+00:00,124.0,7.0,6.9,7.35,0.0,0.0,4.0,982.0,0.3979247219848633,False,REGULAR,USD
79,AVGO260116P00125000,2024-10-17 15:05:27+00:00,125.0,7.0,7.15,7.55,0.0,0.0,2.0,205.0,0.3963683410644532,False,REGULAR,USD
80,AVGO260116P00126000,2024-10-01 18:56:51+00:00,126.0,9.48,7.35,7.7,0.0,0.0,23.0,579.0,0.3936828210449219,False,REGULAR,USD
81,AVGO260116P00128000,2024-10-10 14:56:53+00:00,128.0,7.6,7.8,8.15,0.0,0.0,9.0,382.0,0.3913024737548828,False,REGULAR,USD
82,AVGO260116P00130000,2024-10-18 19:22:03+00:00,130.0,8.56,8.3,8.65,0.6100006,7.672964,13.0,1295.0,0.38959350646972657,False,REGULAR,USD
83,AVGO260116P00132000,2024-10-18 18:32:56+00:00,132.0,9.13,8.75,9.25,-0.019999504,-0.21857382,5.0,348.0,0.38941040283203127,False,REGULAR,USD
84,AVGO260116P00134000,2024-10-10 14:56:43+00:00,134.0,9.05,9.3,9.75,0.0,0.0,3.0,2856.0,0.38693850372314453,False,REGULAR,USD
85,AVGO260116P00135000,2024-10-16 15:30:31+00:00,135.0,10.1,9.55,10.05,0.0,0.0,22.0,144.0,0.3864807446289062,False,REGULAR,USD
86,AVGO260116P00136000,2024-10-11 19:34:31+00:00,136.0,9.9,9.8,10.3,0.0,0.0,35.0,264.0,0.38504643280029294,False,REGULAR,USD
87,AVGO260116P00138000,2024-10-09 18:47:35+00:00,138.0,9.84,10.4,10.85,0.0,0.0,14.0,398.0,0.3828491891479492,False,REGULAR,USD
88,AVGO260116P00140000,2024-10-17 13:34:39+00:00,140.0,10.7,10.95,11.35,0.0,0.0,2.0,4825.0,0.37946177185058594,False,REGULAR,USD
89,AVGO260116P00142000,2024-09-11 14:38:25+00:00,142.0,22.1,11.45,11.9,0.0,0.0,4.0,196.0,0.37665418273925777,False,REGULAR,USD
90,AVGO260116P00144000,2024-10-16 18:37:00+00:00,144.0,12.8,12.2,12.7,0.0,0.0,2.0,3176.0,0.3776917700195312,False,REGULAR,USD
91,AVGO260116P00145000,2024-10-17 19:26:42+00:00,145.0,12.35,12.5,13.0,0.0,0.0,192.0,678.0,0.37641004455566407,False,REGULAR,USD
92,AVGO260116P00146000,2024-10-15 19:09:32+00:00,146.0,13.85,12.85,13.35,0.0,0.0,5.0,97.0,0.37589125091552733,False,REGULAR,USD
93,AVGO260116P00148000,2024-10-17 17:45:03+00:00,148.0,13.0,13.5,14.0,0.0,0.0,20.0,279.0,0.37375504180908203,False,REGULAR,USD
94,AVGO260116P00150000,2024-10-17 19:28:46+00:00,150.0,14.0,14.15,14.7,0.0,0.0,30.0,2129.0,0.372076591796875,False,REGULAR,USD
95,AVGO260116P00152000,2024-10-17 17:43:42+00:00,152.0,14.3,14.9,15.45,0.0,0.0,9.0,194.0,0.3708864181518554,False,REGULAR,USD
96,AVGO260116P00154000,2024-10-10 17:43:31+00:00,154.0,14.85,15.65,16.15,0.0,0.0,2.0,128.0,0.3685976226806641,False,REGULAR,USD
97,AVGO260116P00155000,2024-10-17 17:19:13+00:00,155.0,15.47,16.05,16.55,0.0,0.0,1.0,173.0,0.3681093463134766,False,REGULAR,USD
98,AVGO260116P00156000,2024-10-17 18:23:37+00:00,156.0,16.05,16.4,16.95,0.0,0.0,3.0,127.0,0.36749900085449216,False,REGULAR,USD
99,AVGO260116P00158000,2024-10-11 14:16:56+00:00,158.0,17.6,17.15,17.7,0.0,0.0,3.0,426.0,0.36536279174804687,False,REGULAR,USD
100,AVGO260116P00160000,2024-10-15 19:53:27+00:00,160.0,17.88,17.95,18.5,-1.1200008,-5.8947415,210.0,553.0,0.36368434173583986,False,REGULAR,USD
101,AVGO260116P00162000,2024-10-17 13:48:17+00:00,162.0,17.85,18.8,19.35,0.0,0.0,2.0,59.0,0.36237209899902345,False,REGULAR,USD
102,AVGO260116P00164000,2024-10-09 16:40:34+00:00,164.0,18.7,19.65,20.2,0.0,0.0,1.0,42.0,0.360785200805664,False,REGULAR,USD
103,AVGO260116P00165000,2024-10-15 17:24:15+00:00,165.0,19.85,20.1,20.6,-1.4099998,-6.632172,1.0,292.0,0.35953399261474606,False,REGULAR,USD
104,AVGO260116P00166000,2024-10-18 15:21:44+00:00,166.0,20.5,20.5,21.05,0.8999996,4.5918345,6.0,118.0,0.3588931298828125,False,REGULAR,USD
105,AVGO260116P00168000,2024-10-18 15:28:47+00:00,168.0,21.25,21.4,21.95,0.44000053,2.1143706,6.0,137.0,0.35739778350830076,False,REGULAR,USD
106,AVGO260116P00170000,2024-10-18 18:51:29+00:00,170.0,22.8,22.3,22.85,1.0,4.587156,2.0,593.0,0.35562778167724607,False,REGULAR,USD
107,AVGO260116P00172000,2024-10-18 18:51:30+00:00,172.0,23.75,23.25,23.8,1.2600002,5.602491,3.0,395.0,0.35423924575805654,False,REGULAR,USD
108,AVGO260116P00174000,2024-10-18 18:51:29+00:00,174.0,24.7,24.2,24.75,1.2400017,5.2855997,2.0,347.0,0.3525760543823242,False,REGULAR,USD
109,AVGO260116P00175000,2024-10-17 15:12:20+00:00,175.0,23.55,24.65,25.25,0.0,0.0,200.0,461.0,0.3519657089233398,False,REGULAR,USD
110,AVGO260116P00176000,2024-10-17 16:42:22+00:00,176.0,24.15,25.15,25.75,0.0,0.0,3.0,185.0,0.3512638116455078,False,REGULAR,USD
111,AVGO260116P00178000,2024-10-16 13:54:15+00:00,178.0,27.55,26.15,26.75,0.0,0.0,4.0,127.0,0.3497074307250976,False,REGULAR,USD
112,AVGO260116P00180000,2024-10-18 18:51:31+00:00,180.0,27.75,27.2,27.75,1.75,6.7307696,7.0,174.0,0.34787639434814455,True,REGULAR,USD
113,AVGO260116P00182000,2024-10-17 13:50:38+00:00,182.0,26.75,28.2,28.8,0.0,0.0,1.0,131.0,0.346411565246582,True,REGULAR,USD
114,AVGO260116P00184000,2024-10-18 18:51:43+00:00,184.0,29.9,29.25,29.85,1.3599987,4.7652373,2.0,53.0,0.34467208068847655,True,REGULAR,USD
115,AVGO260116P00185000,2024-10-16 14:11:10+00:00,185.0,31.1,29.8,30.4,0.0,0.0,104.0,555.0,0.3440312179565429,True,REGULAR,USD
116,AVGO260116P00186000,2024-10-18 18:51:47+00:00,186.0,31.0,30.35,30.95,0.79999924,2.649004,3.0,40.0,0.3432988034057617,True,REGULAR,USD
117,AVGO260116P00188000,2024-10-11 18:12:33+00:00,188.0,31.0,31.45,32.05,0.0,0.0,6.0,86.0,0.34168138793945313,True,REGULAR,USD
118,AVGO260116P00190000,2024-10-17 13:42:54+00:00,190.0,31.55,32.6,33.2,0.0,0.0,17.0,57.0,0.3404301797485352,True,REGULAR,USD
119,AVGO260116P00192000,2024-10-17 17:43:46+00:00,192.0,32.3,33.75,34.35,0.0,0.0,13.0,119.0,0.3389043161010742,True,REGULAR,USD
120,AVGO260116P00194000,2024-10-10 13:30:08+00:00,194.0,33.4,34.9,35.5,0.0,0.0,,5.0,0.3371343142700196,True,REGULAR,USD
121,AVGO260116P00195000,2024-10-14 16:05:21+00:00,195.0,35.4,35.5,36.1,0.0,0.0,4.0,2.0,0.33646293426513674,True,REGULAR,USD
122,AVGO260116P00196000,2024-06-18 19:48:17+00:00,196.0,38.98,44.2,48.3,0.0,0.0,,30.0,0.4807486007690429,True,REGULAR,USD
123,AVGO260116P00198000,2024-10-14 16:04:52+00:00,198.0,37.1,37.3,37.9,0.0,0.0,2.0,26.0,0.33408258697509763,True,REGULAR,USD
124,AVGO260116P00200000,2024-10-18 18:15:14+00:00,200.0,38.96,38.55,39.15,1.2599983,3.3421707,1.0,513.0,0.33280086151123045,True,REGULAR,USD
125,AVGO260116P00205000,2024-10-14 18:29:42+00:00,205.0,40.75,41.7,42.3,0.0,0.0,4.0,23.0,0.328833616027832,True,REGULAR,USD
126,AVGO260116P00210000,2024-10-14 18:03:28+00:00,210.0,43.85,44.95,45.6,0.0,0.0,2.0,45.0,0.32520206054687495,True,REGULAR,USD
127,AVGO260116P00215000,2024-10-14 18:30:10+00:00,215.0,47.35,48.35,49.0,0.0,0.0,4.0,61.0,0.3213568841552734,True,REGULAR,USD
128,AVGO260116P00220000,2024-10-18 16:03:31+00:00,220.0,52.1,52.0,52.75,1.449997,2.8627777,1.0,80.0,0.3206549868774413,True,REGULAR,USD
129,AVGO260116P00225000,2024-10-17 16:30:35+00:00,225.0,53.73,55.4,56.3,0.0,0.0,15.0,91.0,0.31583325775146476,True,REGULAR,USD
130,AVGO260116P00230000,2024-10-15 18:11:47+00:00,230.0,61.65,59.15,60.15,0.0,0.0,1.0,20.0,0.31369704864501957,True,REGULAR,USD
131,AVGO260116P00235000,2024-10-11 16:27:09+00:00,235.0,62.6,63.0,63.95,0.0,0.0,,2.0,0.30939411315917964,True,REGULAR,USD
132,AVGO260116P00240000,2024-10-04 19:59:27+00:00,240.0,69.55,66.85,68.0,0.0,0.0,128.0,147.0,0.30741049041748036,True,REGULAR,USD
133,AVGO260116P00245000,2024-10-10 15:39:12+00:00,245.0,67.65,70.9,71.95,0.0,0.0,330.0,297.0,0.30240565765380856,True,REGULAR,USD
134,AVGO260116P00250000,2024-10-14 16:51:19+00:00,250.0,74.1,75.0,76.05,0.0,0.0,2.0,30.0,0.2983163430786132,True,REGULAR,USD
135,AVGO260116P00255000,2024-10-14 15:42:33+00:00,255.0,78.95,79.2,80.25,0.0,0.0,15.0,83.0,0.2944711666870117,True,REGULAR,USD
136,AVGO260116P00260000,2024-10-08 15:24:04+00:00,260.0,84.05,83.5,84.6,0.0,0.0,7.0,9.0,0.2919992675781249,True,REGULAR,USD
137,AVGO260116P00265000,2024-08-28 17:31:32+00:00,265.0,107.7,93.35,94.7,0.0,0.0,1.0,1.0,0.3904479901123047,True,REGULAR,USD
138,AVGO260116P00270000,2024-10-11 13:52:05+00:00,270.0,93.6,92.35,93.3,0.0,0.0,1.0,11.0,0.28247787841796873,True,REGULAR,USD
139,AVGO260116P00275000,2024-10-02 13:45:42+00:00,275.0,107.6,96.65,97.8,0.0,0.0,10.0,18.0,0.2786937365722656,True,REGULAR,USD
140,AVGO260116P00410000,2024-06-26 15:45:20+00:00,410.0,1.83,1.55,2.75,0.0,0.0,2.0,103.0,1.0000000000000003e-05,True,REGULAR,USD
141,AVGO260116P00420000,2024-07-12 13:30:06+00:00,420.0,2.5,1.5,3.0,-1.16,-31.694,1.0,67.0,1.0000000000000003e-05,True,REGULAR,USD
142,AVGO260116P00430000,2024-07-05 17:55:19+00:00,430.0,2.8,1.1,5.2,0.0,0.0,304.0,888.0,1.0000000000000003e-05,True,REGULAR,USD
143,AVGO260116P00440000,2024-03-12 17:36:08+00:00,440.0,5.5,1.6,6.4,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
144,AVGO260116P00450000,2024-06-13 14:06:21+00:00,450.0,2.99,1.2,5.5,0.0,0.0,2.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
145,AVGO260116P00460000,2024-06-20 15:48:28+00:00,460.0,2.77,1.25,5.6,0.0,0.0,6.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
146,AVGO260116P00470000,2024-06-13 14:58:05+00:00,470.0,4.0,1.3,5.7,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
147,AVGO260116P00480000,2024-05-01 19:57:45+00:00,480.0,5.66,2.45,8.4,0.0,0.0,13.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
148,AVGO260116P00490000,2024-02-14 17:10:28+00:00,490.0,10.5,5.4,12.0,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
149,AVGO260116P00500000,2024-07-05 17:53:28+00:00,500.0,4.2,1.5,6.2,0.0,0.0,1.0,37.0,1.0000000000000003e-05,True,REGULAR,USD
150,AVGO260116P00510000,2024-05-30 18:45:29+00:00,510.0,5.0,1.3,5.9,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
151,AVGO260116P00520000,2024-07-02 16:05:20+00:00,520.0,3.2,1.6,6.5,0.0,0.0,1.0,44.0,1.0000000000000003e-05,True,REGULAR,USD
152,AVGO260116P00530000,2024-06-13 15:26:22+00:00,530.0,4.0,1.65,6.7,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
153,AVGO260116P00550000,2024-06-13 14:59:54+00:00,550.0,4.8,1.8,7.0,0.0,0.0,3.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
154,AVGO260116P00560000,2024-06-13 17:47:36+00:00,560.0,5.0,1.9,7.2,0.0,0.0,43.0,41.0,1.0000000000000003e-05,True,REGULAR,USD
155,AVGO260116P00570000,2024-06-13 15:25:37+00:00,570.0,4.8,1.95,7.4,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
156,AVGO260116P00580000,2024-06-13 15:26:22+00:00,580.0,6.5,2.05,7.6,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
157,AVGO260116P00590000,2024-06-13 15:28:05+00:00,590.0,6.5,2.15,7.8,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
158,AVGO260116P00600000,2024-07-10 19:43:09+00:00,600.0,5.35,2.25,5.1,0.0,0.0,2.0,148.0,1.0000000000000003e-05,True,REGULAR,USD
159,AVGO260116P00610000,2024-06-13 15:28:12+00:00,610.0,7.5,2.35,8.2,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
160,AVGO260116P00620000,2024-06-13 15:03:19+00:00,620.0,6.0,2.45,8.5,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
161,AVGO260116P00630000,2024-06-13 15:47:14+00:00,630.0,6.7,2.6,8.8,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
162,AVGO260116P00640000,2024-07-01 15:32:41+00:00,640.0,6.4,2.7,9.0,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,REGULAR,USD
163,AVGO260116P00660000,2024-06-25 16:04:53+00:00,660.0,6.9,3.0,9.7,0.0,0.0,2.0,32.0,1.0000000000000003e-05,True,REGULAR,USD
164,AVGO260116P00680000,2024-06-25 15:40:05+00:00,680.0,6.8,3.3,11.0,0.0,0.0,1.0,24.0,1.0000000000000003e-05,True,REGULAR,USD
165,AVGO260116P00700000,2024-06-25 17:34:45+00:00,700.0,10.1,3.6,12.0,0.0,0.0,1.0,59.0,1.0000000000000003e-05,True,REGULAR,USD
166,AVGO260116P00710000,2024-06-13 15:44:50+00:00,710.0,9.5,4.1,12.0,0.0,0.0,1.0,102.0,1.0000000000000003e-05,True,REGULAR,USD
167,AVGO260116P00720000,2024-06-10 13:50:07+00:00,720.0,16.0,6.2,13.0,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
