,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
35,TMO250117P00570000,2024-10-11 14:38:47+00:00,570.0,15.3,13.0,13.6,0.0,0.0,2.0,926,0.22721109710693355,False,REGULAR,USD
36,TMO250117P00580000,2024-10-17 17:42:07+00:00,580.0,16.9,15.8,16.8,0.0,0.0,5.0,530,0.22312178253173826,False,REGULAR,USD
37,TMO250117P00590000,2024-10-18 14:20:23+00:00,590.0,21.4,19.6,20.3,-3.0,-12.295082,2.0,322,0.21695729339599606,False,REGULAR,USD
38,TMO250117P00600000,2024-10-18 16:12:30+00:00,600.0,24.9,23.7,24.5,0.5,2.0491803,3.0,854,0.21192194335937498,False,REGULAR,USD
39,TMO250117P00610000,2024-10-18 16:12:30+00:00,610.0,29.8,28.4,29.3,-7.0,-19.02174,4.0,74,0.2067950415039062,True,REGULAR,USD
40,TMO250117P00620000,2024-10-15 19:14:59+00:00,620.0,36.3,33.8,34.8,0.0,0.0,20.0,120,0.20218693328857418,True,REGULAR,USD
41,TMO250117P00630000,2024-10-17 15:10:37+00:00,630.0,37.7,39.0,41.5,0.0,0.0,1.0,54,0.20264469238281246,True,REGULAR,USD
42,TMO250117P00640000,2024-10-02 15:34:35+00:00,640.0,40.1,45.8,47.9,0.0,0.0,3.0,47,0.1948322705078125,True,REGULAR,USD
43,TMO250117P00650000,2024-09-03 17:43:14+00:00,650.0,52.7,55.7,58.6,0.0,0.0,1.0,6,0.22574626800537106,True,REGULAR,USD
44,TMO250117P00660000,2024-09-03 17:43:14+00:00,660.0,59.7,61.4,66.9,0.0,0.0,1.0,2,0.23011023803710937,True,REGULAR,USD
45,TMO250117P00670000,2023-05-03 14:25:28+00:00,670.0,124.5,145.8,153.3,0.0,0.0,3.0,0,0.8934184242248535,True,REGULAR,USD
46,TMO250117P00690000,2024-01-29 19:15:09+00:00,690.0,135.44,116.0,123.0,0.0,0.0,,0,0.5169115692138673,True,REGULAR,USD
47,TMO250117P00700000,2024-07-02 16:43:41+00:00,700.0,164.0,79.8,85.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
