,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,TSLA241101C00225000,2024-10-18 19:59:12+00:00,225.0,8.0,7.95,8.05,-0.6499996,-7.514447,1301.0,1680,0.5748333532714844,False,REGULAR,USD
29,TSLA241101C00230000,2024-10-18 19:59:51+00:00,230.0,6.05,6.0,6.1,-0.65999985,-9.836063,1973.0,3692,0.5694623132324219,False,REGULAR,USD
30,TSLA241101C00235000,2024-10-18 19:59:26+00:00,235.0,4.5,4.45,4.55,-0.6500001,-12.621361,2151.0,2733,0.5665326550292968,False,REGULAR,USD
31,TSLA241101C00240000,2024-10-18 19:59:45+00:00,240.0,3.28,3.25,3.35,-0.55999994,-14.583333,2213.0,3587,0.5654340332031251,False,REGULAR,USD
32,TSLA241101C00245000,2024-10-18 19:59:52+00:00,245.0,2.37,2.35,2.39,-0.47000003,-16.549297,707.0,1919,0.5640912731933594,False,REGULAR,USD
33,TSLA241101C00250000,2024-10-18 19:59:26+00:00,250.0,1.7,1.69,1.7,-0.38999987,-18.660282,2528.0,5189,0.5654340332031251,False,REGULAR,USD
34,TSLA241101C00255000,2024-10-18 19:59:09+00:00,255.0,1.22,1.18,1.22,-0.30999994,-20.261435,382.0,1910,0.5676312768554688,False,REGULAR,USD
35,TSLA241101C00260000,2024-10-18 19:56:56+00:00,260.0,0.87,0.85,0.87,-0.26,-23.008848,1094.0,4111,0.5727581787109376,False,REGULAR,USD
36,TSLA241101C00265000,2024-10-18 19:55:27+00:00,265.0,0.63,0.6,0.63,-0.18,-22.222223,572.0,1269,0.5786174951171875,False,REGULAR,USD
37,TSLA241101C00270000,2024-10-18 19:59:58+00:00,270.0,0.45,0.44,0.46,-0.17000002,-27.41936,1104.0,2008,0.5874064697265625,False,REGULAR,USD
38,TSLA241101C00275000,2024-10-18 19:54:12+00:00,275.0,0.33,0.32,0.35,-0.119999975,-26.666662,420.0,1357,0.5976602734375001,False,REGULAR,USD
39,TSLA241101C00280000,2024-10-18 19:57:52+00:00,280.0,0.27,0.25,0.27,-0.07999998,-22.857138,1481.0,2157,0.6113320117187502,False,REGULAR,USD
40,TSLA241101C00285000,2024-10-18 19:45:45+00:00,285.0,0.2,0.19,0.21,-0.07000001,-25.925928,128.0,956,0.62305064453125,False,REGULAR,USD
41,TSLA241101C00290000,2024-10-18 19:51:16+00:00,290.0,0.17,0.15,0.17,-0.03999999,-19.047615,380.0,10839,0.637698935546875,False,REGULAR,USD
42,TSLA241101C00295000,2024-10-18 19:59:24+00:00,295.0,0.12,0.12,0.14,-0.06000001,-33.333336,934.0,963,0.6523472265625001,False,REGULAR,USD
43,TSLA241101C00300000,2024-10-18 19:54:05+00:00,300.0,0.11,0.1,0.12,-0.030000001,-21.428572,729.0,4616,0.6699251757812501,False,REGULAR,USD
44,TSLA241101C00305000,2024-10-18 19:35:51+00:00,305.0,0.1,0.08,0.1,-0.009999998,-9.090907,37.0,426,0.6835969140625001,False,REGULAR,USD
45,TSLA241101C00310000,2024-10-18 19:52:33+00:00,310.0,0.08,0.07,0.09,-0.020000003,-20.000004,357.0,770,0.70312796875,False,REGULAR,USD
46,TSLA241101C00315000,2024-10-18 14:49:56+00:00,315.0,0.07,0.06,0.08,-0.009999998,-12.499998,54.0,282,0.72070591796875,False,REGULAR,USD
47,TSLA241101C00320000,2024-10-18 19:28:49+00:00,320.0,0.06,0.04,0.07,-0.010000002,-14.285716,114.0,1442,0.72851833984375,False,REGULAR,USD
48,TSLA241101C00325000,2024-10-18 19:47:40+00:00,325.0,0.06,0.04,0.06,-0.010000002,-14.285716,16.0,571,0.7480493945312501,False,REGULAR,USD
49,TSLA241101C00330000,2024-10-18 18:41:40+00:00,330.0,0.03,0.03,0.04,-0.01,-25.0,107.0,470,0.7460962890625,False,REGULAR,USD
50,TSLA241101C00335000,2024-10-18 18:34:26+00:00,335.0,0.03,0.02,0.05,-0.020000001,-40.000004,38.0,172,0.7695335546875001,False,REGULAR,USD
51,TSLA241101C00340000,2024-10-18 15:30:21+00:00,340.0,0.02,0.02,0.05,-0.02,-50.0,3.0,610,0.79687703125,False,REGULAR,USD
52,TSLA241101C00350000,2024-10-18 19:29:03+00:00,350.0,0.03,0.02,0.03,0.0,0.0,143.0,525,0.8125018749999999,False,REGULAR,USD
53,TSLA241101C00355000,2024-10-17 17:44:59+00:00,355.0,0.02,0.01,0.03,0.0,0.0,21.0,118,0.8203142968749999,False,REGULAR,USD
54,TSLA241101C00360000,2024-10-18 13:44:09+00:00,360.0,0.02,0.01,0.02,-0.01,-33.333336,37.0,389,0.8203142968749999,False,REGULAR,USD
55,TSLA241101C00365000,2024-10-18 17:11:29+00:00,365.0,0.02,0.01,0.04,-0.01,-33.333336,11.0,89,0.8828136718749999,False,REGULAR,USD
56,TSLA241101C00370000,2024-10-18 17:48:03+00:00,370.0,0.02,0.01,0.03,0.0,0.0,4.0,323,0.8828136718749999,False,REGULAR,USD
57,TSLA241101C00375000,2024-10-18 17:38:49+00:00,375.0,0.02,0.01,0.02,0.0,0.0,20.0,184,0.8828136718749999,False,REGULAR,USD
58,TSLA241101C00380000,2024-10-17 17:46:49+00:00,380.0,0.02,0.0,0.02,0.0,0.0,2.0,72,0.87500125,False,REGULAR,USD
59,TSLA241101C00385000,2024-10-17 16:01:29+00:00,385.0,0.01,0.0,0.02,0.0,0.0,2.0,40,0.8906260937499999,False,REGULAR,USD
60,TSLA241101C00390000,2024-10-17 17:21:53+00:00,390.0,0.01,0.0,0.02,0.0,0.0,14.0,63,0.9062509375,False,REGULAR,USD
61,TSLA241101C00395000,2024-10-17 14:46:10+00:00,395.0,0.01,0.0,0.01,0.0,0.0,1.0,161,0.87500125,False,REGULAR,USD
62,TSLA241101C00400000,2024-10-17 19:13:33+00:00,400.0,0.02,0.0,0.01,0.0,0.0,27.0,499,0.9062509375,False,REGULAR,USD
63,TSLA241101C00405000,2024-10-17 18:39:27+00:00,405.0,0.01,0.0,0.02,0.0,0.0,2.0,44,0.9687503125,False,REGULAR,USD
64,TSLA241101C00410000,2024-10-11 16:03:47+00:00,410.0,0.05,0.0,0.01,0.0,0.0,1.0,71,0.937500625,False,REGULAR,USD
65,TSLA241101C00415000,2024-10-15 16:35:32+00:00,415.0,0.02,0.0,0.01,0.0,0.0,1.0,118,0.937500625,False,REGULAR,USD
66,TSLA241101C00420000,2024-10-17 13:43:28+00:00,420.0,0.01,0.0,0.01,0.0,0.0,2.0,181,0.9687503125,False,REGULAR,USD
67,TSLA241101C00425000,2024-10-17 15:31:25+00:00,425.0,0.01,0.0,0.01,0.0,0.0,3.0,32,0.9687503125,False,REGULAR,USD
68,TSLA241101C00430000,2024-10-18 16:56:18+00:00,430.0,0.01,0.0,0.02,0.0,0.0,3.0,24,1.0468797656250002,False,REGULAR,USD
69,TSLA241101C00435000,2024-10-17 14:45:47+00:00,435.0,0.01,0.0,0.01,0.0,0.0,1.0,25,1.000005,False,REGULAR,USD
70,TSLA241101C00440000,2024-10-17 14:45:58+00:00,440.0,0.01,0.0,0.02,0.0,0.0,1.0,54,1.0781296093750001,False,REGULAR,USD
71,TSLA241101C00445000,2024-10-14 13:48:24+00:00,445.0,0.02,0.0,0.01,0.0,0.0,2.0,107,1.0312548437500002,False,REGULAR,USD
72,TSLA241101C00450000,2024-10-16 18:16:31+00:00,450.0,0.01,0.0,0.02,0.0,0.0,9.0,61,1.109379453125,False,REGULAR,USD
73,TSLA241101C00455000,2024-10-16 14:44:06+00:00,455.0,0.01,0.0,0.02,0.0,0.0,1.0,68,1.125004375,False,REGULAR,USD
74,TSLA241101C00460000,2024-10-11 17:38:51+00:00,460.0,0.02,0.0,0.02,0.0,0.0,21.0,95,1.140629296875,False,REGULAR,USD
75,TSLA241101C00465000,2024-10-10 14:20:47+00:00,465.0,0.09,0.0,0.02,0.0,0.0,5.0,108,1.15625421875,False,REGULAR,USD
76,TSLA241101C00470000,2024-10-17 14:50:18+00:00,470.0,0.01,0.0,0.02,0.0,0.0,1.0,20,1.171879140625,False,REGULAR,USD
77,TSLA241101C00475000,2024-10-10 14:39:33+00:00,475.0,0.09,0.0,0.02,0.0,0.0,5.0,18,1.1875040625,False,REGULAR,USD
78,TSLA241101C00480000,2024-10-15 15:07:02+00:00,480.0,0.01,0.0,0.02,0.0,0.0,3.0,21,1.203128984375,False,REGULAR,USD
79,TSLA241101C00485000,2024-10-14 15:13:54+00:00,485.0,0.01,0.0,0.02,0.0,0.0,52.0,283,1.21875390625,False,REGULAR,USD
80,TSLA241101C00490000,2024-10-14 14:31:00+00:00,490.0,0.01,0.0,0.02,0.0,0.0,147.0,178,1.2343788281249999,False,REGULAR,USD
81,TSLA241101C00495000,2024-10-16 13:32:43+00:00,495.0,0.01,0.0,0.01,0.0,0.0,1.0,652,1.1875040625,False,REGULAR,USD
