,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
67,AVGO250221P00180000,2024-10-18 16:16:22+00:00,180.0,16.62,16.1,16.25,2.0700006,14.226808,1.0,106.0,0.3848633291625976,True,REGULAR,USD
68,AVGO250221P00182000,2024-10-17 13:51:06+00:00,182.0,15.83,17.1,17.3,0.0,0.0,1.0,162.0,0.38339850006103515,True,REGULAR,USD
69,AVGO250221P00184000,2024-10-18 13:35:27+00:00,184.0,17.45,18.2,18.35,-0.12999916,-0.7394719,1.0,103.0,0.38104867004394527,True,REGULAR,USD
70,AVGO250221P00185000,2024-10-17 18:23:37+00:00,185.0,17.65,18.7,19.9,0.0,0.0,16.0,107.0,0.4038450729370118,True,REGULAR,USD
71,AVGO250221P00186000,2024-10-17 16:02:31+00:00,186.0,18.6,19.2,20.5,1.25,7.204611,2.0,70.0,0.403875590209961,True,REGULAR,USD
72,AVGO250221P00188000,2024-10-17 17:43:42+00:00,188.0,18.65,20.4,21.6,0.0,0.0,16.0,46.0,0.4010069665527344,True,REGULAR,USD
73,AVGO250221P00190000,2024-10-17 19:50:00+00:00,190.0,21.1,21.55,22.8,0.0,0.0,6.0,74.0,0.3996642065429688,True,REGULAR,USD
74,AVGO250221P00192000,2024-10-17 15:15:43+00:00,192.0,21.1,22.8,23.05,0.0,0.0,7.0,59.0,0.3745790081787109,True,REGULAR,USD
75,AVGO250221P00194000,2024-10-17 15:17:09+00:00,194.0,22.3,24.05,24.3,0.0,0.0,5.0,14.0,0.37259538543701176,True,REGULAR,USD
76,AVGO250221P00195000,2024-10-15 18:05:14+00:00,195.0,26.57,24.7,25.95,0.0,0.0,11.0,34.0,0.3963073065185547,True,REGULAR,USD
77,AVGO250221P00196000,2024-10-18 13:31:59+00:00,196.0,25.2,25.3,26.6,2.4000015,10.526322,1.0,34.0,0.39551385742187506,True,REGULAR,USD
78,AVGO250221P00198000,2024-10-17 16:25:18+00:00,198.0,24.65,26.7,27.0,0.0,0.0,1.0,30.0,0.37091693542480464,True,REGULAR,USD
79,AVGO250221P00200000,2024-10-17 15:13:27+00:00,200.0,26.0,28.05,28.35,0.0,0.0,10.0,120.0,0.36881124359130857,True,REGULAR,USD
80,AVGO250221P00205000,2024-10-14 13:34:58+00:00,205.0,28.95,31.35,32.05,0.0,0.0,1.0,27.0,0.3683534844970704,True,REGULAR,USD
81,AVGO250221P00210000,2024-10-17 13:59:09+00:00,210.0,33.5,35.05,35.75,0.0,0.0,4.0,35.0,0.36286037536621096,True,REGULAR,USD
82,AVGO250221P00215000,2024-10-14 16:46:05+00:00,215.0,37.8,39.2,39.9,0.0,0.0,1.0,25.0,0.3655458953857422,True,REGULAR,USD
83,AVGO250221P00220000,2024-10-17 17:18:57+00:00,220.0,40.55,43.0,43.7,0.0,0.0,1.0,19.0,0.35205726074218746,True,REGULAR,USD
84,AVGO250221P00225000,2024-09-23 16:45:26+00:00,225.0,56.0,47.2,48.2,0.0,0.0,1.0,2.0,0.35761140441894534,True,REGULAR,USD
85,AVGO250221P00230000,2024-09-12 16:23:39+00:00,230.0,68.0,49.65,51.45,0.0,0.0,,16.0,0.30103238037109376,True,REGULAR,USD
86,AVGO250221P00235000,2024-10-07 18:45:25+00:00,235.0,59.4,56.1,56.8,0.0,0.0,2.0,58.0,0.33887379882812496,True,REGULAR,USD
87,AVGO250221P00240000,2024-09-20 19:29:11+00:00,240.0,69.2,60.65,61.45,0.0,0.0,1.0,1.0,0.3382634533691406,True,REGULAR,USD
88,AVGO250221P00250000,2024-09-26 18:54:16+00:00,250.0,71.77,70.1,71.1,0.0,0.0,2.0,0.0,0.34924967163085935,True,REGULAR,USD
89,AVGO250221P00260000,2024-07-05 13:33:24+00:00,260.0,85.45,115.1,116.9,0.0,0.0,,10.0,1.383670073852539,True,REGULAR,USD
90,AVGO250221P00265000,2024-06-20 13:31:16+00:00,265.0,87.81,105.5,110.0,0.0,0.0,,0.0,1.0871932847595216,True,REGULAR,USD
91,AVGO250221P00270000,2024-06-20 13:32:19+00:00,270.0,93.94,110.3,115.0,0.0,0.0,,0.0,1.106266675720215,True,REGULAR,USD
92,AVGO250221P00275000,2024-09-20 16:23:53+00:00,275.0,105.3,94.35,96.1,0.0,0.0,1.0,0.0,0.42407802490234375,True,REGULAR,USD
93,AVGO250221P00620000,2024-05-17 17:12:35+00:00,620.0,2.85,0.05,1.0,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,REGULAR,USD
94,AVGO250221P00640000,2024-07-10 16:52:22+00:00,640.0,1.0,0.0,3.2,0.0,0.0,10.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
95,AVGO250221P00680000,2024-05-13 18:40:59+00:00,680.0,3.8,0.0,3.7,0.0,0.0,4.0,51.0,1.0000000000000003e-05,True,REGULAR,USD
96,AVGO250221P00700000,2024-06-12 19:31:47+00:00,700.0,2.4,0.0,3.6,0.0,0.0,2.0,40.0,1.0000000000000003e-05,True,REGULAR,USD
97,AVGO250221P00720000,2024-04-16 13:38:53+00:00,720.0,6.55,0.9,9.2,0.0,0.0,,40.0,1.0000000000000003e-05,True,REGULAR,USD
98,AVGO250221P00780000,2024-05-02 16:41:37+00:00,780.0,12.08,4.3,8.9,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
99,AVGO250221P00800000,2024-05-06 13:50:55+00:00,800.0,11.5,3.1,8.3,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
100,AVGO250221P00820000,2024-05-09 18:10:42+00:00,820.0,11.35,2.85,8.8,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
101,AVGO250221P00840000,2024-07-11 19:18:01+00:00,840.0,4.5,0.15,4.8,0.0,0.0,2.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
102,AVGO250221P00860000,2024-07-12 15:48:36+00:00,860.0,2.5,0.15,5.1,-5.5,-68.75,6.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
103,AVGO250221P00900000,2024-07-09 13:30:43+00:00,900.0,3.45,0.95,5.9,0.0,0.0,1.0,99.0,1.0000000000000003e-05,True,REGULAR,USD
104,AVGO250221P00920000,2024-04-19 19:10:48+00:00,920.0,36.7,12.2,16.6,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
105,AVGO250221P00960000,2024-06-21 15:35:34+00:00,960.0,6.56,2.45,7.4,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
106,AVGO250221P00980000,2024-06-04 17:21:47+00:00,980.0,27.06,3.6,8.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
107,AVGO250221P01000000,2024-07-03 14:19:14+00:00,1000.0,6.9,3.7,8.7,0.0,0.0,2.0,26.0,1.0000000000000003e-05,True,REGULAR,USD
108,AVGO250221P01020000,2024-07-11 15:53:47+00:00,1020.0,7.5,4.5,9.5,0.0,0.0,2.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
109,AVGO250221P01040000,2024-06-03 15:13:48+00:00,1040.0,37.9,6.0,11.6,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
110,AVGO250221P01060000,2024-06-26 17:42:03+00:00,1060.0,14.7,6.2,11.4,0.0,0.0,2.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
111,AVGO250221P01080000,2024-06-12 13:52:54+00:00,1080.0,24.7,8.3,12.2,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
112,AVGO250221P01100000,2024-06-26 19:40:26+00:00,1100.0,17.85,8.3,13.8,0.0,0.0,10.0,48.0,1.0000000000000003e-05,True,REGULAR,USD
113,AVGO250221P01120000,2024-06-24 17:49:17+00:00,1120.0,18.4,9.5,15.3,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
114,AVGO250221P01140000,2024-07-11 19:17:09+00:00,1140.0,14.9,11.8,15.8,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
115,AVGO250221P01160000,2024-07-11 19:17:09+00:00,1160.0,17.0,12.8,18.7,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
116,AVGO250221P01200000,2024-07-12 15:45:37+00:00,1200.0,19.75,17.7,21.5,-0.75,-3.65854,2.0,27.0,1.0000000000000003e-05,True,REGULAR,USD
117,AVGO250221P01220000,2024-07-09 13:49:55+00:00,1220.0,20.0,19.6,24.2,0.0,0.0,3.0,13.0,1.0000000000000003e-05,True,REGULAR,USD
118,AVGO250221P01240000,2024-07-09 19:32:12+00:00,1240.0,25.85,20.8,28.1,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
119,AVGO250221P01260000,2024-07-10 16:12:11+00:00,1260.0,26.51,23.7,31.0,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
120,AVGO250221P01280000,2024-07-08 17:50:42+00:00,1280.0,29.45,26.5,33.2,0.0,0.0,4.0,56.0,1.0000000000000003e-05,True,REGULAR,USD
121,AVGO250221P01300000,2024-07-05 15:53:12+00:00,1300.0,36.1,29.8,37.7,0.0,0.0,1.0,47.0,1.0000000000000003e-05,True,REGULAR,USD
122,AVGO250221P01320000,2024-07-10 15:27:44+00:00,1320.0,36.65,33.5,41.5,0.0,0.0,1.0,29.0,1.0000000000000003e-05,True,REGULAR,USD
123,AVGO250221P01340000,2024-07-08 17:50:42+00:00,1340.0,40.03,37.2,45.6,0.0,0.0,1.0,26.0,1.0000000000000003e-05,True,REGULAR,USD
124,AVGO250221P01360000,2024-06-26 19:29:13+00:00,1360.0,69.1,41.9,47.8,0.0,0.0,6.0,24.0,1.0000000000000003e-05,True,REGULAR,USD
125,AVGO250221P01380000,2024-07-08 17:56:28+00:00,1380.0,46.15,46.4,53.4,0.0,0.0,1.0,46.0,1.0000000000000003e-05,True,REGULAR,USD
126,AVGO250221P01400000,2024-07-11 17:07:17+00:00,1400.0,60.2,51.6,55.8,0.0,0.0,1.0,78.0,1.0000000000000003e-05,True,REGULAR,USD
127,AVGO250221P01420000,2024-07-08 17:56:46+00:00,1420.0,56.8,56.0,65.0,0.0,0.0,1.0,29.0,1.0000000000000003e-05,True,REGULAR,USD
128,AVGO250221P01440000,2024-06-27 13:46:00+00:00,1440.0,90.8,61.1,70.0,0.0,0.0,1.0,18.0,1.0000000000000003e-05,True,REGULAR,USD
129,AVGO250221P01460000,2024-06-27 13:46:07+00:00,1460.0,98.0,67.1,76.0,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
130,AVGO250221P01480000,2024-07-11 14:28:39+00:00,1480.0,80.5,74.7,81.3,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
131,AVGO250221P01500000,2024-07-10 18:21:01+00:00,1500.0,77.0,80.0,87.3,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
132,AVGO250221P01520000,2024-07-12 19:19:30+00:00,1520.0,87.55,87.0,94.2,-44.45,-33.6742,2.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
133,AVGO250221P01540000,2024-07-09 18:30:13+00:00,1540.0,101.55,95.8,101.9,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
134,AVGO250221P01560000,2024-07-11 19:15:57+00:00,1560.0,110.22,103.2,109.5,0.0,0.0,1.0,55.0,1.0000000000000003e-05,True,REGULAR,USD
135,AVGO250221P01580000,2024-07-05 19:28:02+00:00,1580.0,120.64,110.0,119.9,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
136,AVGO250221P01600000,2024-07-12 18:52:22+00:00,1600.0,118.43,118.9,129.0,6.13,5.45859,1.0,42.0,1.0000000000000003e-05,True,REGULAR,USD
137,AVGO250221P01620000,2024-07-03 16:31:30+00:00,1620.0,131.0,127.1,137.5,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
138,AVGO250221P01640000,2024-07-11 19:22:10+00:00,1640.0,146.8,136.4,146.0,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
139,AVGO250221P01660000,2024-07-05 19:28:02+00:00,1660.0,156.64,145.9,153.4,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
140,AVGO250221P01680000,2024-07-11 18:11:50+00:00,1680.0,177.42,153.0,162.3,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,REGULAR,USD
141,AVGO250221P01700000,2024-07-05 13:34:34+00:00,1700.0,171.0,166.2,172.6,11.0,6.875,2.0,49.0,1.0000000000000003e-05,True,REGULAR,USD
142,AVGO250221P01720000,2024-07-11 13:52:46+00:00,1720.0,180.0,177.0,184.9,0.0,0.0,10.0,41.0,1.0000000000000003e-05,True,REGULAR,USD
143,AVGO250221P01740000,2024-07-02 18:11:13+00:00,1740.0,218.45,187.9,197.1,0.0,0.0,10.0,32.0,1.0000000000000003e-05,True,REGULAR,USD
144,AVGO250221P01760000,2024-07-02 17:59:51+00:00,1760.0,230.1,195.5,209.7,0.0,0.0,9.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
145,AVGO250221P01780000,2024-06-20 14:43:29+00:00,1780.0,205.04,207.2,221.2,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
146,AVGO250221P01800000,2024-07-10 15:13:52+00:00,1800.0,217.6,222.9,233.3,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
147,AVGO250221P01820000,2024-06-20 15:40:32+00:00,1820.0,227.5,235.2,245.0,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
148,AVGO250221P01840000,2024-06-18 18:44:22+00:00,1840.0,229.1,247.8,257.0,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD
149,AVGO250221P01900000,2024-06-26 18:44:25+00:00,1900.0,375.4,287.4,298.1,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
150,AVGO250221P01920000,2024-06-17 17:57:30+00:00,1920.0,266.3,301.1,311.5,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
151,AVGO250221P01940000,2024-06-17 17:13:19+00:00,1940.0,282.2,315.3,325.7,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
152,AVGO250221P01960000,2024-06-17 14:53:13+00:00,1960.0,307.9,329.7,340.3,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
153,AVGO250221P01980000,2024-06-17 16:10:20+00:00,1980.0,318.0,344.4,354.9,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
154,AVGO250221P02000000,2024-06-26 18:42:10+00:00,2000.0,451.78,359.2,370.0,0.0,0.0,2.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
155,AVGO250221P02050000,2024-07-05 16:17:39+00:00,2050.0,401.05,397.6,408.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
156,AVGO250221P02200000,2024-07-01 17:59:00+00:00,2200.0,589.9,520.5,533.7,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
157,AVGO250221P02250000,2024-06-26 18:44:25+00:00,2250.0,679.5,564.8,576.2,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
158,AVGO250221P02400000,2024-07-05 13:33:24+00:00,2400.0,668.8,702.5,714.6,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
159,AVGO250221P02500000,2024-06-18 15:59:19+00:00,2500.0,724.87,796.8,810.3,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
160,AVGO250221P02600000,2024-07-05 13:33:24+00:00,2600.0,854.5,893.1,905.6,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
161,AVGO250221P02650000,2024-06-20 13:31:16+00:00,2650.0,878.14,942.3,956.4,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
162,AVGO250221P02700000,2024-06-20 13:32:19+00:00,2700.0,939.43,994.4,1006.2,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
163,AVGO250221P02750000,2024-07-11 13:34:24+00:00,2750.0,999.5,1044.5,1056.5,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
