,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
80,NFLX241220C00730000,2024-10-18 19:34:50+00:00,730.0,57.65,56.0,57.65,32.600002,130.13974,530.0,613,0.3099434240722656,True,REGULAR,USD
81,NFLX241220C00735000,2024-10-18 19:30:11+00:00,735.0,54.6,52.55,54.25,30.999998,131.35591,103.0,312,0.30669333450317376,True,REGULAR,USD
82,NFLX241220C00740000,2024-10-18 19:48:50+00:00,740.0,50.55,49.2,50.45,28.96,134.13617,132.0,355,0.29939970626831053,True,REGULAR,USD
83,NFLX241220C00745000,2024-10-18 19:29:27+00:00,745.0,48.0,46.15,47.75,27.8,137.62375,39.0,96,0.3004525521850586,True,REGULAR,USD
84,NFLX241220C00750000,2024-10-18 19:53:40+00:00,750.0,43.25,43.3,44.1,24.85,135.05435,753.0,2652,0.2929605616760253,True,REGULAR,USD
85,NFLX241220C00755000,2024-10-18 19:43:11+00:00,755.0,41.7,40.25,41.2,24.58,143.57477,859.0,481,0.29076331802368155,True,REGULAR,USD
86,NFLX241220C00760000,2024-10-18 19:55:21+00:00,760.0,36.92,37.65,38.5,21.019999,132.20125,448.0,274,0.2893290061950683,True,REGULAR,USD
87,NFLX241220C00765000,2024-10-18 19:41:20+00:00,765.0,35.09,34.4,35.6,20.42,139.19563,170.0,31,0.2854533125305175,False,REGULAR,USD
88,NFLX241220C00770000,2024-10-18 19:49:24+00:00,770.0,33.2,32.45,33.35,18.7,128.96552,288.0,1007,0.28586529571533204,False,REGULAR,USD
89,NFLX241220C00775000,2024-10-18 19:49:24+00:00,775.0,30.35,30.1,30.55,17.650002,138.9764,91.0,125,0.2810893424987792,False,REGULAR,USD
90,NFLX241220C00780000,2024-10-18 19:55:21+00:00,780.0,27.15,27.6,28.25,15.469999,132.44862,526.0,576,0.27938037521362297,False,REGULAR,USD
91,NFLX241220C00785000,2024-10-18 19:41:37+00:00,785.0,26.3,25.35,26.0,15.759999,149.5256,95.0,54,0.2771831315612792,False,REGULAR,USD
92,NFLX241220C00790000,2024-10-18 19:41:17+00:00,790.0,24.33,23.2,23.95,14.76,154.23198,469.0,496,0.2757183024597168,False,REGULAR,USD
93,NFLX241220C00795000,2024-10-18 19:28:19+00:00,795.0,22.5,21.4,22.65,13.2,141.93549,39.0,20,0.2795329615783691,False,REGULAR,USD
94,NFLX241220C00800000,2024-10-18 19:57:55+00:00,800.0,19.8,19.6,20.45,11.929999,151.5883,2576.0,784,0.27509269836425776,False,REGULAR,USD
95,NFLX241220C00805000,2024-10-18 19:43:20+00:00,805.0,18.81,17.9,18.4,11.209999,147.49998,335.0,280,0.27092709060668946,False,REGULAR,USD
96,NFLX241220C00810000,2024-10-18 19:57:06+00:00,810.0,16.5,15.85,16.75,9.95,151.90839,97.0,186,0.2692181233215332,False,REGULAR,USD
97,NFLX241220C00815000,2024-10-18 19:39:20+00:00,815.0,15.58,14.7,15.8,9.13,141.5504,31.0,65,0.27292597198486324,False,REGULAR,USD
98,NFLX241220C00820000,2024-10-18 19:41:02+00:00,820.0,13.45,12.95,13.95,7.45,124.166664,85.0,104,0.26761596649169916,False,REGULAR,USD
99,NFLX241220C00825000,2024-10-18 19:41:56+00:00,825.0,12.8,12.15,13.1,7.5,141.50943,37.0,35,0.27078976287841794,False,REGULAR,USD
100,NFLX241220C00830000,2024-10-18 19:47:22+00:00,830.0,11.72,11.0,11.4,6.7700005,136.76768,93.0,320,0.26485415328979495,False,REGULAR,USD
101,NFLX241220C00835000,2024-10-18 19:13:29+00:00,835.0,10.5,9.9,10.35,6.15,141.37932,34.0,71,0.2644116528320312,False,REGULAR,USD
102,NFLX241220C00840000,2024-10-18 19:38:24+00:00,840.0,9.46,8.95,9.3,5.26,125.238106,129.0,389,0.26309941009521487,False,REGULAR,USD
103,NFLX241220C00845000,2024-10-18 19:35:10+00:00,845.0,8.44,8.05,8.35,4.1699996,97.658066,24.0,33,0.26200078826904294,False,REGULAR,USD
104,NFLX241220C00850000,2024-10-18 19:59:14+00:00,850.0,7.27,7.2,7.5,3.0300002,71.46227,227.0,218,0.26117682189941405,False,REGULAR,USD
105,NFLX241220C00855000,2024-10-18 19:33:02+00:00,855.0,6.78,6.2,7.15,3.7300003,122.29509,26.0,33,0.2658459646606446,False,REGULAR,USD
106,NFLX241220C00860000,2024-10-18 19:47:57+00:00,860.0,6.03,5.45,6.05,3.2300003,115.35715,120.0,77,0.2601697518920898,False,REGULAR,USD
107,NFLX241220C00865000,2024-10-18 19:59:14+00:00,865.0,5.22,4.7,5.55,1.0999999,26.699028,16.0,16,0.2615735464477539,False,REGULAR,USD
108,NFLX241220C00870000,2024-10-18 19:41:04+00:00,870.0,4.93,4.55,5.25,1.8299999,59.032257,30.0,394,0.2653576882934571,False,REGULAR,USD
109,NFLX241220C00875000,2024-10-18 19:35:10+00:00,875.0,4.41,4.05,4.35,0.50999975,13.076917,29.0,8,0.2592237164306641,False,REGULAR,USD
110,NFLX241220C00880000,2024-10-18 19:06:07+00:00,880.0,3.91,3.6,3.85,1.75,81.01852,28.0,91,0.25833871551513676,False,REGULAR,USD
111,NFLX241220C00885000,2024-10-18 19:45:17+00:00,885.0,3.37,3.2,3.8,1.5699999,87.22222,18.0,17,0.26486941192626956,False,REGULAR,USD
112,NFLX241220C00890000,2024-10-18 19:19:42+00:00,890.0,2.91,2.71,3.05,0.94000006,47.71574,11.0,117,0.2577894046020508,False,REGULAR,USD
113,NFLX241220C00895000,2024-10-18 16:30:31+00:00,895.0,2.11,2.5,2.74,0.65999985,45.51723,12.0,32,0.25821664642333986,False,REGULAR,USD
114,NFLX241220C00900000,2024-10-18 19:45:17+00:00,900.0,2.4,2.24,2.84,0.43000007,21.827415,667.0,301,0.2672192419433594,False,REGULAR,USD
115,NFLX241220C00905000,2024-10-18 18:58:19+00:00,905.0,2.15,1.86,2.22,0.1500001,7.500005,2.0,3,0.2594678546142578,False,REGULAR,USD
116,NFLX241220C00910000,2024-10-18 14:10:34+00:00,910.0,1.92,1.69,1.97,0.76,65.51724,13.0,103,0.259345785522461,False,REGULAR,USD
117,NFLX241220C00920000,2024-10-18 18:50:38+00:00,920.0,1.35,1.11,1.85,0.24000001,21.621622,53.0,188,0.26843993286132806,False,REGULAR,USD
118,NFLX241220C00930000,2024-10-18 14:31:38+00:00,930.0,1.13,0.81,1.54,0.26,29.885057,9.0,409,0.2708813146972656,False,REGULAR,USD
119,NFLX241220C00940000,2024-10-18 18:21:25+00:00,940.0,0.8,0.59,1.3,0.100000024,14.285718,16.0,19,0.27399407653808594,False,REGULAR,USD
120,NFLX241220C00950000,2024-10-18 18:09:33+00:00,950.0,0.68,0.43,0.81,0.06999999,11.475409,120.0,152,0.26355716918945316,False,REGULAR,USD
121,NFLX241220C00960000,2024-10-18 19:54:33+00:00,960.0,0.55,0.29,0.88,-1.04,-65.4088,37.0,56,0.2775951147460937,False,REGULAR,USD
122,NFLX241220C00970000,2024-10-18 18:10:08+00:00,970.0,0.4,0.22,0.84,-0.099999994,-19.999998,16.0,99,0.28577374389648436,False,REGULAR,USD
123,NFLX241220C00980000,2024-09-06 18:04:04+00:00,980.0,0.94,0.82,1.61,0.0,0.0,3.0,26,0.3296575823974609,False,REGULAR,USD
124,NFLX241220C00990000,2024-10-18 19:34:54+00:00,990.0,0.29,0.15,0.67,-0.07000002,-19.444448,22.0,46,0.29566134033203123,False,REGULAR,USD
125,NFLX241220C00995000,2024-10-18 14:43:57+00:00,995.0,0.27,0.13,0.64,-0.20999998,-43.749996,12.0,29,0.29846892944335934,False,REGULAR,USD
126,NFLX241220C01000000,2024-10-18 19:58:44+00:00,1000.0,0.28,0.27,0.29,-0.13999999,-33.333332,248.0,312,0.27295648925781246,False,REGULAR,USD
127,NFLX241220C01010000,2024-10-17 18:44:41+00:00,1010.0,0.28,0.1,0.56,0.0,0.0,3.0,25,0.30676962768554683,False,REGULAR,USD
128,NFLX241220C01020000,2024-08-23 14:48:18+00:00,1020.0,1.0,0.23,0.83,0.0,0.0,1.0,26,0.33411310424804685,False,REGULAR,USD
129,NFLX241220C01030000,2024-10-17 14:39:45+00:00,1030.0,0.23,0.07,0.47,0.0,0.0,8.0,46,0.31726756958007807,False,REGULAR,USD
130,NFLX241220C01040000,2024-10-08 16:18:33+00:00,1040.0,0.5,0.06,0.44,0.0,0.0,5.0,12,0.3232489550781249,False,REGULAR,USD
131,NFLX241220C01050000,2024-10-14 17:24:20+00:00,1050.0,0.33,0.0,0.41,0.0,0.0,29.0,57,0.3286199951171874,False,REGULAR,USD
132,NFLX241220C01060000,2024-10-17 16:06:59+00:00,1060.0,0.18,0.04,0.38,0.0,0.0,1.0,45,0.33386896606445315,False,REGULAR,USD
133,NFLX241220C01070000,2024-10-18 18:57:46+00:00,1070.0,0.29,0.03,0.36,-3.38,-92.09809,2.0,12,0.3398503515625,False,REGULAR,USD
134,NFLX241220C01080000,2024-10-14 13:48:54+00:00,1080.0,0.25,0.0,0.34,0.0,0.0,7.0,61,0.3454655297851562,False,REGULAR,USD
135,NFLX241220C01090000,2024-10-15 14:13:19+00:00,1090.0,0.11,0.0,0.32,0.0,0.0,3.0,12,0.3508365698242187,False,REGULAR,USD
136,NFLX241220C01100000,2024-10-18 19:36:37+00:00,1100.0,0.07,0.0,0.09,-0.030000001,-30.000002,41.0,479,0.313483427734375,False,REGULAR,USD
137,NFLX241220C01110000,2024-10-18 14:56:29+00:00,1110.0,0.18,0.01,0.3,0.040000007,28.571432,5.0,384,0.3632876171875,False,REGULAR,USD
