,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,NFLX250221P00600000,2024-10-18 18:42:47+00:00,600.0,6.88,6.4,7.1,-11.660001,-62.89105,396.0,209.0,0.3357305197143554,False,REGULAR,USD
30,NFLX250221P00610000,2024-10-18 19:46:56+00:00,610.0,7.92,7.35,8.15,-13.389999,-62.834347,7.0,68.0,0.3315649119567871,False,REGULAR,USD
31,NFLX250221P00620000,2024-10-18 18:01:21+00:00,620.0,9.5,8.75,9.7,-15.5,-62.0,81.0,363.0,0.3315801705932617,False,REGULAR,USD
32,NFLX250221P00630000,2024-10-18 19:48:30+00:00,630.0,10.3,9.9,11.1,-14.499999,-58.46774,8.0,314.0,0.3279791323852539,False,REGULAR,USD
33,NFLX250221P00640000,2024-10-18 17:51:18+00:00,640.0,12.15,11.7,12.0,-18.1,-59.834713,25.0,158.0,0.3181067945861816,False,REGULAR,USD
34,NFLX250221P00650000,2024-10-18 18:48:21+00:00,650.0,13.55,13.15,13.65,-20.34,-60.017704,125.0,388.0,0.3142463595581054,False,REGULAR,USD
35,NFLX250221P00660000,2024-10-18 19:26:40+00:00,660.0,15.2,14.7,15.5,-22.649998,-59.841476,52.0,532.0,0.3105690281677246,False,REGULAR,USD
36,NFLX250221P00670000,2024-10-18 19:57:41+00:00,670.0,17.5,17.05,17.55,-21.8,-55.470734,93.0,119.0,0.30692221405029296,False,REGULAR,USD
37,NFLX250221P00680000,2024-10-18 19:17:55+00:00,680.0,19.85,19.3,19.85,-26.65,-57.31183,23.0,604.0,0.30358057266235344,False,REGULAR,USD
38,NFLX250221P00690000,2024-10-18 15:06:33+00:00,690.0,22.91,21.8,22.4,-28.990002,-55.85742,10.0,150.0,0.30039151763916017,False,REGULAR,USD
39,NFLX250221P00700000,2024-10-18 19:17:28+00:00,700.0,24.5,24.6,25.15,-32.4,-56.942005,153.0,195.0,0.29692780715942374,False,REGULAR,USD
40,NFLX250221P00710000,2024-10-18 14:43:16+00:00,710.0,29.8,27.2,28.2,-31.5,-51.386623,95.0,246.0,0.2937692694091796,False,REGULAR,USD
41,NFLX250221P00720000,2024-10-18 19:18:48+00:00,720.0,31.67,30.85,31.5,-31.78,-50.08668,113.0,541.0,0.2905115505218505,False,REGULAR,USD
42,NFLX250221P00730000,2024-10-18 18:55:58+00:00,730.0,34.5,34.1,35.2,-38.5,-52.739727,298.0,265.0,0.2879862461853026,False,REGULAR,USD
43,NFLX250221P00740000,2024-10-18 19:41:49+00:00,740.0,38.3,38.35,39.8,-33.899998,-46.952908,33.0,22.0,0.28897042823791497,False,REGULAR,USD
44,NFLX250221P00750000,2024-10-18 19:21:11+00:00,750.0,42.74,41.95,43.15,-43.59,-50.4923,23.0,21.0,0.2810130493164062,False,REGULAR,USD
45,NFLX250221P00760000,2024-10-18 19:55:54+00:00,760.0,47.85,47.05,47.6,-36.450005,-43.238438,116.0,7.0,0.2776561492919921,False,REGULAR,USD
46,NFLX250221P00770000,2024-10-18 19:49:22+00:00,770.0,51.7,51.8,52.5,-44.94,-46.502483,48.0,3.0,0.27509269836425776,True,REGULAR,USD
47,NFLX250221P00780000,2024-10-18 18:32:13+00:00,780.0,58.13,56.75,57.55,-40.12,-40.834606,88.0,14.0,0.27160609992980955,True,REGULAR,USD
48,NFLX250221P00790000,2024-10-18 18:52:43+00:00,790.0,63.0,61.55,62.95,-50.85,-44.664032,27.0,41.0,0.2682949758148193,True,REGULAR,USD
49,NFLX250221P00800000,2024-10-18 19:23:17+00:00,800.0,68.15,67.7,69.45,-46.85,-40.73913,25.0,12.0,0.26943937355041503,True,REGULAR,USD
50,NFLX250221P00810000,2024-10-18 19:22:50+00:00,810.0,74.15,73.7,74.85,-52.85,-41.61417,19.0,35.0,0.26248906463623045,True,REGULAR,USD
51,NFLX250221P00820000,2024-10-18 19:46:51+00:00,820.0,79.75,79.6,81.15,-44.1,-35.60759,16.0,14.0,0.2588727677917481,True,REGULAR,USD
52,NFLX250221P00830000,2024-10-18 19:28:24+00:00,830.0,85.65,86.15,87.85,-40.9,-32.31924,21.0,25.0,0.2557752645874024,True,REGULAR,USD
53,NFLX250221P00840000,2024-10-18 15:46:17+00:00,840.0,97.5,92.65,95.55,-49.649994,-33.741077,1.0,0.0,0.2572248350524902,True,REGULAR,USD
54,NFLX250221P00850000,2024-10-18 16:17:48+00:00,850.0,107.45,99.75,102.75,-71.15001,-39.837627,21.0,12.0,0.2537306072998047,True,REGULAR,USD
55,NFLX250221P00860000,2024-10-18 19:40:40+00:00,860.0,107.55,107.5,109.9,-65.0,-37.67024,65.0,4.0,0.24777973907470702,True,REGULAR,USD
56,NFLX250221P00870000,2024-10-18 19:59:33+00:00,870.0,116.3,114.75,117.9,-38.949997,-25.088564,15.0,26.0,0.2459944786071777,True,REGULAR,USD
57,NFLX250221P00880000,2024-10-18 16:17:34+00:00,880.0,131.5,122.35,125.95,-42.520004,-24.433975,14.0,3.0,0.24268335449218748,True,REGULAR,USD
58,NFLX250221P00890000,2024-10-18 18:26:41+00:00,890.0,133.7,130.7,133.55,-48.630005,-26.671421,14.0,1.0,0.23278049942016604,True,REGULAR,USD
59,NFLX250221P00900000,2024-09-26 13:30:01+00:00,900.0,178.5,139.75,142.1,0.0,0.0,1.0,5.0,0.22904213348388675,True,REGULAR,USD
60,NFLX250221P00910000,2024-09-23 14:03:23+00:00,910.0,202.0,148.4,151.55,0.0,0.0,1.0,1.0,0.2334366207885742,True,REGULAR,USD
61,NFLX250221P00930000,2024-10-18 15:37:54+00:00,930.0,173.39,165.1,169.65,-44.589996,-20.456005,1.0,21.0,0.22837075347900393,True,REGULAR,USD
62,NFLX250221P00940000,2024-10-04 16:25:51+00:00,940.0,227.31,175.15,178.95,0.0,0.0,2.0,1.0,0.22632609619140626,True,REGULAR,USD
63,NFLX250221P00980000,2024-10-10 18:04:55+00:00,980.0,248.8,212.25,220.3,0.0,0.0,,0.0,0.2829966720581054,True,REGULAR,USD
64,NFLX250221P00990000,2024-10-04 16:25:51+00:00,990.0,275.86,222.25,230.05,0.0,0.0,2.0,0.0,0.2876352975463866,True,REGULAR,USD
65,NFLX250221P01000000,2024-10-04 16:23:11+00:00,1000.0,286.17,232.55,240.35,0.0,0.0,22.0,0.0,0.3007882421875,True,REGULAR,USD
66,NFLX250221P01020000,2024-10-04 16:24:55+00:00,1020.0,305.88,252.25,260.35,0.0,0.0,20.0,0.0,0.31726756958007807,True,REGULAR,USD
67,NFLX250221P01080000,2024-10-10 18:04:55+00:00,1080.0,348.02,312.55,320.35,0.0,0.0,,,0.36365382446289063,True,REGULAR,USD
