,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,HD261218C00350000,2024-10-18 17:36:15+00:00,350.0,100.2,98.95,101.85,2.199997,2.2448947,2.0,61,0.28833719482421866,True,REGULAR,USD
19,HD261218C00360000,2024-10-01 14:12:20+00:00,360.0,83.3,92.6,95.4,0.0,0.0,2.0,30,0.28437757865905755,True,REGULAR,USD
20,HD261218C00370000,2024-10-08 16:47:43+00:00,370.0,87.88,85.5,89.4,0.0,0.0,1.0,9,0.2815623602294921,True,REGULAR,USD
21,HD261218C00380000,2024-10-17 16:54:23+00:00,380.0,84.7,79.0,83.35,0.0,0.0,1.0,35,0.27752645088195804,True,REGULAR,USD
22,HD261218C00390000,2024-10-07 14:04:25+00:00,390.0,72.49,74.9,77.6,0.0,0.0,4.0,34,0.273894895401001,True,REGULAR,USD
23,HD261218C00400000,2024-10-18 18:07:15+00:00,400.0,70.79,69.6,72.1,-0.8199997,-1.145091,4.0,87,0.2704082969665527,True,REGULAR,USD
24,HD261218C00410000,2024-10-16 16:36:16+00:00,410.0,66.83,64.3,66.6,0.0,0.0,1.0,38,0.2659985510253906,True,REGULAR,USD
25,HD261218C00420000,2024-10-09 14:43:10+00:00,420.0,60.14,58.0,61.6,0.0,0.0,1.0,27,0.2627789787292481,False,REGULAR,USD
26,HD261218C00430000,2024-10-04 19:14:26+00:00,430.0,51.94,53.0,57.1,0.0,0.0,2.0,32,0.2606961748504638,False,REGULAR,USD
27,HD261218C00440000,2024-10-16 19:33:13+00:00,440.0,53.7,48.5,52.5,0.0,0.0,6.0,49,0.25727824028015134,False,REGULAR,USD
28,HD261218C00450000,2024-10-17 15:45:25+00:00,450.0,48.01,45.9,47.95,0.0,0.0,1.0,29,0.2531584084320069,False,REGULAR,USD
29,HD261218C00460000,2024-10-17 16:38:00+00:00,460.0,44.2,41.85,43.95,0.0,0.0,2.0,37,0.25038133659362793,False,REGULAR,USD
30,HD261218C00470000,2024-10-16 16:32:10+00:00,470.0,40.6,36.5,40.45,0.0,0.0,2.0,31,0.24876392112731935,False,REGULAR,USD
31,HD261218C00480000,2024-10-03 19:44:03+00:00,480.0,35.08,33.0,36.95,0.0,0.0,20.0,15,0.246276763381958,False,REGULAR,USD
32,HD261218C00490000,2024-10-04 15:24:22+00:00,490.0,29.3,31.0,33.25,0.0,0.0,4.0,17,0.24203486244201658,False,REGULAR,USD
33,HD261218C00500000,2024-10-08 17:16:09+00:00,500.0,29.54,28.15,30.15,-1.0599995,-3.4640505,2.0,19,0.23944852355957028,False,REGULAR,USD
34,HD261218C00520000,2024-10-14 14:26:31+00:00,520.0,24.5,22.8,24.45,0.0,0.0,14.0,11,0.2338180867004394,False,REGULAR,USD
35,HD261218C00540000,2024-10-17 15:17:53+00:00,540.0,20.35,18.3,19.9,0.0,0.0,2.0,22,0.23003394485473633,False,REGULAR,USD
36,HD261218C00600000,2024-10-02 14:13:16+00:00,600.0,9.33,7.05,11.5,0.0,0.0,,1,0.22838601211547854,False,REGULAR,USD
