,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,INTC241220C00031000,2024-10-18 19:59:19+00:00,31.0,0.3,0.27,0.3,0.0,0.0,1225,4505,0.5712933496093751,False,REGULAR,USD
22,INTC241220C00032000,2024-10-18 19:59:20+00:00,32.0,0.21,0.11,0.23,-0.030000001,-12.500002,1559,4768,0.5400436621093752,False,REGULAR,USD
23,INTC241220C00033000,2024-10-18 17:14:34+00:00,33.0,0.18,0.16,0.19,-0.00999999,-5.263153,12,5091,0.5800823242187501,False,REGULAR,USD
24,INTC241220C00034000,2024-10-18 19:14:24+00:00,34.0,0.13,0.13,0.21,-0.02000001,-13.33334,55,2468,0.6093789062500001,False,REGULAR,USD
25,INTC241220C00035000,2024-10-18 19:51:04+00:00,35.0,0.12,0.11,0.12,-0.009999998,-7.6923065,239,10587,0.5937540625000001,False,REGULAR,USD
26,INTC241220C00036000,2024-10-18 19:53:29+00:00,36.0,0.09,0.04,0.09,-0.009999998,-9.999998,10,13062,0.5664105859375,False,REGULAR,USD
27,INTC241220C00037000,2024-10-16 15:41:51+00:00,37.0,0.09,0.03,0.15,0.0,0.0,55,1596,0.6250037500000001,False,REGULAR,USD
28,INTC241220C00038000,2024-10-18 19:25:47+00:00,38.0,0.08,0.05,0.14,0.0,0.0,10,3420,0.65820654296875,False,REGULAR,USD
29,INTC241220C00039000,2024-10-18 15:28:06+00:00,39.0,0.06,0.05,0.06,0.0,0.0,2,2514,0.6289099609375001,False,REGULAR,USD
30,INTC241220C00040000,2024-10-18 19:58:52+00:00,40.0,0.06,0.05,0.06,0.0,0.0,96,16844,0.6523472265625001,False,REGULAR,USD
31,INTC241220C00041000,2024-10-17 18:51:35+00:00,41.0,0.04,0.03,0.12,0.0,0.0,5,1017,0.7070341796875,False,REGULAR,USD
32,INTC241220C00042000,2024-10-16 15:11:38+00:00,42.0,0.04,0.02,0.11,0.0,0.0,27,1816,0.7148466015625,False,REGULAR,USD
33,INTC241220C00043000,2024-10-09 13:59:06+00:00,43.0,0.05,0.01,0.1,0.0,0.0,1,3948,0.7187528125,False,REGULAR,USD
34,INTC241220C00044000,2024-10-18 16:55:58+00:00,44.0,0.03,0.03,0.09,-0.03,-50.0,4,788,0.7500025,False,REGULAR,USD
35,INTC241220C00045000,2024-10-18 17:19:52+00:00,45.0,0.04,0.02,0.04,-0.030000001,-42.857143,23,6046,0.70312796875,False,REGULAR,USD
36,INTC241220C00047000,2024-10-18 18:49:53+00:00,47.0,0.02,0.0,0.03,-0.01,-33.333336,32,2384,0.6796907031250001,False,REGULAR,USD
37,INTC241220C00050000,2024-10-17 19:32:34+00:00,50.0,0.03,0.01,0.04,0.0,0.0,106,8132,0.773439765625,False,REGULAR,USD
38,INTC241220C00055000,2024-10-18 14:33:54+00:00,55.0,0.03,0.01,0.03,0.01,50.0,50,3399,0.8281267187499999,False,REGULAR,USD
39,INTC241220C00060000,2024-10-17 19:57:43+00:00,60.0,0.02,0.0,0.02,0.0,0.0,2,2409,0.8437515624999999,False,REGULAR,USD
40,INTC241220C00065000,2024-10-11 19:42:36+00:00,65.0,0.02,0.0,0.02,0.0,0.0,1,1454,0.8906260937499999,False,REGULAR,USD
41,INTC241220C00070000,2024-10-17 18:01:32+00:00,70.0,0.01,0.01,0.02,0.0,0.0,1,6099,0.98437515625,False,REGULAR,USD
