,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,AVGO241115P00118000,2024-10-15 16:32:38+00:00,118.0,0.06,0.04,0.28,-0.040000003,-40.000004,10.0,471,0.708010732421875,False,REGULAR,USD
25,AVGO241115P00120000,2024-10-18 19:11:55+00:00,120.0,0.08,0.05,0.09,-0.030000001,-27.272728,11.0,1514,0.6113320117187502,False,REGULAR,USD
26,AVGO241115P00122000,2024-10-16 19:51:58+00:00,122.0,0.14,0.07,0.1,0.0,0.0,6.0,292,0.6035195898437502,False,REGULAR,USD
27,AVGO241115P00124000,2024-10-17 14:39:12+00:00,124.0,0.1,0.08,0.11,0.009999998,11.111108,1.0,371,0.5898478515625001,False,REGULAR,USD
28,AVGO241115P00125000,2024-10-18 19:16:59+00:00,125.0,0.11,0.1,0.12,0.009999998,9.999998,26.0,791,0.5898478515625001,False,REGULAR,USD
29,AVGO241115P00126000,2024-10-17 13:57:04+00:00,126.0,0.12,0.1,0.13,0.0,0.0,35.0,509,0.5820354296875,False,REGULAR,USD
30,AVGO241115P00128000,2024-10-18 16:17:18+00:00,128.0,0.16,0.12,0.15,0.019999996,14.285712,10.0,1483,0.5712933496093751,False,REGULAR,USD
31,AVGO241115P00130000,2024-10-18 18:25:17+00:00,130.0,0.16,0.14,0.17,0.0,0.0,26.0,2793,0.559574716796875,False,REGULAR,USD
32,AVGO241115P00132000,2024-10-18 16:58:17+00:00,132.0,0.19,0.17,0.19,0.019999996,11.764703,3.0,788,0.5488326367187502,False,REGULAR,USD
33,AVGO241115P00134000,2024-10-18 19:47:49+00:00,134.0,0.21,0.2,0.22,-0.26999998,-56.25,40.0,1036,0.5385788330078126,False,REGULAR,USD
34,AVGO241115P00135000,2024-10-18 19:07:38+00:00,135.0,0.23,0.21,0.24,0.030000001,15.000001,38.0,2176,0.5327195166015625,False,REGULAR,USD
35,AVGO241115P00136000,2024-10-18 19:02:18+00:00,136.0,0.27,0.23,0.26,0.040000007,17.391306,6.0,773,0.5283250292968751,False,REGULAR,USD
36,AVGO241115P00138000,2024-10-18 17:10:37+00:00,138.0,0.29,0.27,0.3,0.049999997,20.833332,5.0,1653,0.51758294921875,False,REGULAR,USD
37,AVGO241115P00140000,2024-10-18 19:42:06+00:00,140.0,0.33,0.32,0.35,-0.01999998,-5.7142806,28.0,18936,0.508793974609375,False,REGULAR,USD
38,AVGO241115P00142000,2024-10-18 19:16:46+00:00,142.0,0.39,0.38,0.41,0.01999998,5.4054003,16.0,2795,0.5034229345703125,False,REGULAR,USD
39,AVGO241115P00144000,2024-10-18 19:09:49+00:00,144.0,0.49,0.45,0.48,0.060000002,13.953489,4.0,1240,0.49414568359375005,False,REGULAR,USD
40,AVGO241115P00145000,2024-10-18 19:20:52+00:00,145.0,0.53,0.49,0.52,0.00999999,1.9230751,51.0,3415,0.4897511962890626,False,REGULAR,USD
41,AVGO241115P00146000,2024-10-18 19:47:49+00:00,146.0,0.57,0.52,0.56,0.04000002,7.5471745,28.0,997,0.48438015625,False,REGULAR,USD
42,AVGO241115P00148000,2024-10-18 18:54:34+00:00,148.0,0.7,0.62,0.86,0.13999999,24.999996,26.0,882,0.5073291455078125,False,REGULAR,USD
43,AVGO241115P00150000,2024-10-18 19:47:49+00:00,150.0,0.84,0.76,0.79,0.06999999,9.090909,145.0,5765,0.4699760034179688,False,REGULAR,USD
44,AVGO241115P00152000,2024-10-18 19:58:21+00:00,152.0,0.93,0.88,0.93,0.01999998,2.1978,115.0,2405,0.4621635815429688,False,REGULAR,USD
45,AVGO241115P00154000,2024-10-18 19:48:14+00:00,154.0,1.16,1.05,1.11,0.059999943,5.4545403,34.0,2530,0.45654840332031255,False,REGULAR,USD
46,AVGO241115P00155000,2024-10-18 19:54:43+00:00,155.0,1.22,1.15,1.21,0.04000008,3.3898375,162.0,2502,0.4534966760253906,False,REGULAR,USD
47,AVGO241115P00156000,2024-10-18 18:38:58+00:00,156.0,1.38,1.28,1.32,0.09000003,6.9767466,178.0,1685,0.4506890869140625,False,REGULAR,USD
48,AVGO241115P00158000,2024-10-18 19:25:42+00:00,158.0,1.6,1.49,1.61,0.18000007,12.676062,160.0,1339,0.44946839599609373,False,REGULAR,USD
49,AVGO241115P00160000,2024-10-18 19:54:43+00:00,160.0,1.9,1.8,1.91,0.100000024,5.5555573,697.0,3704,0.44507390869140623,False,REGULAR,USD
50,AVGO241115P00162000,2024-10-18 19:58:21+00:00,162.0,2.16,2.12,2.38,0.1500001,7.4626913,445.0,1161,0.450200810546875,False,REGULAR,USD
51,AVGO241115P00164000,2024-10-18 19:58:18+00:00,164.0,2.59,2.5,2.6,0.28999996,12.608693,61.0,1064,0.43286699951171875,False,REGULAR,USD
52,AVGO241115P00165000,2024-10-18 19:58:46+00:00,165.0,2.79,2.72,2.99,0.099999905,3.7174687,165.0,2339,0.4426325268554688,False,REGULAR,USD
53,AVGO241115P00166000,2024-10-18 19:45:55+00:00,166.0,3.12,2.94,3.05,0.40999985,15.129146,66.0,786,0.42896078857421877,False,REGULAR,USD
54,AVGO241115P00168000,2024-10-18 19:47:48+00:00,168.0,3.56,3.45,4.55,0.17999983,5.3254385,36.0,1812,0.48511257080078124,False,REGULAR,USD
55,AVGO241115P00170000,2024-10-18 19:57:52+00:00,170.0,4.17,4.0,4.15,0.26999998,6.9230766,196.0,6091,0.42249112670898437,False,REGULAR,USD
56,AVGO241115P00172000,2024-10-18 19:58:49+00:00,172.0,4.79,4.65,4.8,0.26999998,5.9734507,77.0,1066,0.41919526123046874,False,REGULAR,USD
57,AVGO241115P00174000,2024-10-18 19:45:36+00:00,174.0,5.65,5.35,5.5,0.5100002,9.922184,52.0,1058,0.4149228430175781,False,REGULAR,USD
58,AVGO241115P00175000,2024-10-18 19:42:06+00:00,175.0,5.9,5.75,5.9,0.25,4.424779,342.0,1904,0.41394629028320307,False,REGULAR,USD
59,AVGO241115P00176000,2024-10-18 19:34:12+00:00,176.0,6.45,6.15,6.3,0.4499998,7.4999967,69.0,512,0.41211525390625,False,REGULAR,USD
60,AVGO241115P00178000,2024-10-18 19:34:12+00:00,178.0,7.21,7.05,7.2,0.5100002,7.6119437,173.0,941,0.41040628662109374,False,REGULAR,USD
61,AVGO241115P00180000,2024-10-18 19:35:03+00:00,180.0,8.45,8.0,8.15,0.8999996,11.920525,341.0,1409,0.40735455932617193,True,REGULAR,USD
62,AVGO241115P00182000,2024-10-18 19:45:55+00:00,182.0,9.41,9.05,9.25,1.4099998,17.624998,393.0,668,0.40796490478515623,True,REGULAR,USD
63,AVGO241115P00184000,2024-10-18 19:39:21+00:00,184.0,10.45,10.1,10.3,0.80999947,8.402484,107.0,747,0.40210558837890625,True,REGULAR,USD
64,AVGO241115P00185000,2024-10-18 19:55:00+00:00,185.0,11.0,10.7,10.85,0.6999998,6.796115,87.0,579,0.398992826538086,True,REGULAR,USD
65,AVGO241115P00186000,2024-10-18 18:43:37+00:00,186.0,11.8,11.3,11.45,1.75,17.412935,7.0,238,0.39740592834472654,True,REGULAR,USD
66,AVGO241115P00188000,2024-10-18 16:12:56+00:00,188.0,13.05,12.55,12.75,1.8500004,16.51786,2.0,281,0.3966124792480469,True,REGULAR,USD
67,AVGO241115P00190000,2024-10-18 18:49:21+00:00,190.0,14.52,13.9,15.05,2.42,20.0,31.0,328,0.44653873779296877,True,REGULAR,USD
68,AVGO241115P00192000,2024-10-18 15:40:22+00:00,192.0,14.75,15.25,15.5,1.5,11.320755,9.0,763,0.39148557739257805,True,REGULAR,USD
69,AVGO241115P00194000,2024-10-18 18:43:37+00:00,194.0,17.35,16.55,17.05,2.8500004,19.655176,7.0,134,0.3934386828613281,True,REGULAR,USD
70,AVGO241115P00195000,2024-10-18 19:22:35+00:00,195.0,17.95,17.3,17.8,2.7000008,17.704924,2.0,186,0.39160764648437496,True,REGULAR,USD
71,AVGO241115P00196000,2024-10-18 17:46:07+00:00,196.0,18.7,18.05,18.75,2.8000011,17.61007,2.0,39,0.4017393811035156,True,REGULAR,USD
72,AVGO241115P00198000,2024-10-18 18:43:37+00:00,198.0,20.5,19.6,20.4,3.4500008,20.23461,1.0,37,0.40405869384765625,True,REGULAR,USD
73,AVGO241115P00200000,2024-10-18 16:16:28+00:00,200.0,22.5,21.25,21.9,2.3999996,11.940297,9.0,84,0.3918517846679687,True,REGULAR,USD
74,AVGO241115P00205000,2024-10-17 19:22:22+00:00,205.0,23.45,25.85,26.25,0.0,0.0,13.0,73,0.39014281738281253,True,REGULAR,USD
75,AVGO241115P00210000,2024-10-10 14:49:11+00:00,210.0,27.58,30.2,30.9,0.0,0.0,3.0,2,0.3996642065429688,True,REGULAR,USD
76,AVGO241115P00215000,2024-09-12 14:35:36+00:00,215.0,50.4,33.6,35.05,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD
77,AVGO241115P00220000,2024-10-09 17:27:38+00:00,220.0,35.55,38.55,41.75,0.0,0.0,6.0,5,0.5837443969726561,True,REGULAR,USD
78,AVGO241115P00225000,2024-09-12 14:42:54+00:00,225.0,60.59,43.2,45.05,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
79,AVGO241115P00230000,2024-07-15 13:30:03+00:00,230.0,61.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
80,AVGO241115P00235000,2024-09-12 14:43:51+00:00,235.0,70.75,51.6,54.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
81,AVGO241115P00245000,2024-09-12 18:57:43+00:00,245.0,79.6,63.15,64.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
82,AVGO241115P00250000,2024-08-30 15:46:03+00:00,250.0,90.0,77.0,77.9,0.0,0.0,16.0,0,1.2962681671142577,True,REGULAR,USD
83,AVGO241115P00255000,2024-06-27 19:58:19+00:00,255.0,96.54,102.9,103.9,0.0,0.0,,0,2.500614100036621,True,REGULAR,USD
84,AVGO241115P00880000,2024-06-26 16:57:12+00:00,880.0,1.67,0.35,3.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
85,AVGO241115P00950000,2024-06-26 17:27:43+00:00,950.0,2.6,0.6,3.7,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
86,AVGO241115P00980000,2024-06-26 16:57:12+00:00,980.0,3.55,0.8,4.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
87,AVGO241115P01000000,2024-07-11 17:54:41+00:00,1000.0,2.4,0.95,2.5,0.0,0.0,3.0,14,1.0000000000000003e-05,True,REGULAR,USD
88,AVGO241115P01080000,2024-06-25 18:37:54+00:00,1080.0,6.7,1.6,5.9,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
89,AVGO241115P01100000,2024-07-10 16:26:32+00:00,1100.0,4.0,2.55,5.3,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
90,AVGO241115P01140000,2024-07-05 15:31:15+00:00,1140.0,6.5,3.1,7.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
91,AVGO241115P01160000,2024-07-12 17:12:36+00:00,1160.0,6.0,3.9,8.5,-0.9,-13.0435,10.0,105,1.0000000000000003e-05,True,REGULAR,USD
92,AVGO241115P01180000,2024-07-10 16:17:07+00:00,1180.0,7.1,4.8,9.4,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD
93,AVGO241115P01200000,2024-07-12 15:58:58+00:00,1200.0,8.1,5.8,10.5,-0.9,-10.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
94,AVGO241115P01250000,2024-07-09 19:02:13+00:00,1250.0,13.03,9.8,14.2,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
95,AVGO241115P01260000,2024-07-03 16:09:10+00:00,1260.0,14.65,9.7,14.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
96,AVGO241115P01280000,2024-07-11 14:54:55+00:00,1280.0,15.5,13.4,16.1,0.0,0.0,4.0,16,1.0000000000000003e-05,True,REGULAR,USD
97,AVGO241115P01300000,2024-07-11 14:30:39+00:00,1300.0,16.88,13.8,16.8,-0.720001,-4.09092,1.0,36,1.0000000000000003e-05,True,REGULAR,USD
98,AVGO241115P01320000,2024-07-11 18:49:40+00:00,1320.0,22.15,18.1,20.8,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
99,AVGO241115P01340000,2024-07-11 18:51:27+00:00,1340.0,24.8,20.4,23.3,0.0,0.0,53.0,99,1.0000000000000003e-05,True,REGULAR,USD
100,AVGO241115P01350000,2024-07-10 18:49:39+00:00,1350.0,20.6,21.3,24.7,0.0,0.0,6.0,32,1.0000000000000003e-05,True,REGULAR,USD
101,AVGO241115P01360000,2024-07-12 17:48:04+00:00,1360.0,23.2,23.6,26.0,-2.4,-9.375,3.0,58,1.0000000000000003e-05,True,REGULAR,USD
102,AVGO241115P01380000,2024-07-12 16:22:03+00:00,1380.0,27.7,26.3,29.4,-2.02,-6.79677,50.0,5,1.0000000000000003e-05,True,REGULAR,USD
103,AVGO241115P01400000,2024-07-12 19:47:12+00:00,1400.0,31.45,30.3,33.1,-3.95,-11.1582,55.0,66,1.0000000000000003e-05,True,REGULAR,USD
104,AVGO241115P01420000,2024-07-09 19:26:50+00:00,1420.0,37.97,33.8,37.3,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD
105,AVGO241115P01440000,2024-07-10 18:44:04+00:00,1440.0,35.56,36.1,42.3,0.0,0.0,3.0,35,1.0000000000000003e-05,True,REGULAR,USD
106,AVGO241115P01450000,2024-07-10 18:43:27+00:00,1450.0,37.8,38.4,44.5,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
107,AVGO241115P01460000,2024-07-12 15:20:54+00:00,1460.0,44.27,40.9,46.9,0.57,1.30435,2.0,22,1.0000000000000003e-05,True,REGULAR,USD
108,AVGO241115P01480000,2024-07-11 19:21:17+00:00,1480.0,53.0,48.0,52.1,0.0,0.0,4.0,45,1.0000000000000003e-05,True,REGULAR,USD
109,AVGO241115P01500000,2024-07-12 19:07:15+00:00,1500.0,52.4,54.2,57.9,-13.3,-20.2435,22.0,36,1.0000000000000003e-05,True,REGULAR,USD
110,AVGO241115P01520000,2024-07-10 16:16:42+00:00,1520.0,58.0,57.6,64.0,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
111,AVGO241115P01540000,2024-07-09 16:14:09+00:00,1540.0,66.65,66.2,70.7,0.0,0.0,12.0,17,1.0000000000000003e-05,True,REGULAR,USD
112,AVGO241115P01550000,2024-07-12 15:50:53+00:00,1550.0,68.5,70.5,73.9,-8.23,-10.7259,2.0,17,1.0000000000000003e-05,True,REGULAR,USD
113,AVGO241115P01560000,2024-07-09 16:14:09+00:00,1560.0,73.2,74.0,77.7,0.0,0.0,12.0,17,1.0000000000000003e-05,True,REGULAR,USD
114,AVGO241115P01580000,2024-07-05 18:44:30+00:00,1580.0,90.2,79.0,86.2,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
115,AVGO241115P01600000,2024-07-11 17:03:25+00:00,1600.0,99.6,86.0,93.0,0.0,0.0,1.0,39,1.0000000000000003e-05,True,REGULAR,USD
116,AVGO241115P01620000,2024-07-10 15:44:52+00:00,1620.0,94.3,95.0,101.6,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
117,AVGO241115P01640000,2024-07-11 18:06:29+00:00,1640.0,124.03,103.7,110.5,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
118,AVGO241115P01650000,2024-07-08 14:36:17+00:00,1650.0,113.68,106.3,115.0,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD
119,AVGO241115P01660000,2024-07-11 19:54:40+00:00,1660.0,122.2,110.8,119.8,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD
120,AVGO241115P01680000,2024-07-12 14:42:45+00:00,1680.0,123.17,120.5,129.5,1.97,1.62541,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
121,AVGO241115P01700000,2024-07-12 14:42:45+00:00,1700.0,130.6,132.7,139.7,-3.7,-2.75502,5.0,17,1.0000000000000003e-05,True,REGULAR,USD
122,AVGO241115P01720000,2024-07-12 16:34:59+00:00,1720.0,147.58,146.4,149.2,6.63,4.7038,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
123,AVGO241115P01740000,2024-07-12 18:27:04+00:00,1740.0,153.54,157.4,160.4,-8.36,-5.16368,5.0,11,1.0000000000000003e-05,True,REGULAR,USD
124,AVGO241115P01750000,2024-07-11 14:11:11+00:00,1750.0,155.9,163.1,166.3,-4.60001,-2.86605,6.0,18,1.0000000000000003e-05,True,REGULAR,USD
125,AVGO241115P01760000,2024-07-09 16:12:50+00:00,1760.0,161.7,164.1,173.8,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD
126,AVGO241115P01780000,2024-07-12 18:27:04+00:00,1780.0,176.07,176.0,185.4,9.37001,5.62088,4.0,19,1.0000000000000003e-05,True,REGULAR,USD
127,AVGO241115P01800000,2024-07-12 17:50:15+00:00,1800.0,184.92,190.6,197.6,-2.08,-1.1123,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
128,AVGO241115P01840000,2024-06-27 13:45:46+00:00,1840.0,288.9,215.4,223.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
129,AVGO241115P01900000,2024-06-28 18:50:07+00:00,1900.0,342.4,257.1,265.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
130,AVGO241115P02350000,2024-06-28 16:10:33+00:00,2350.0,756.0,647.6,658.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
131,AVGO241115P02550000,2024-06-27 19:58:19+00:00,2550.0,965.42,845.6,856.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
