,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,QCOM241220C00200000,2024-10-18 19:49:46+00:00,200.0,2.56,2.6,2.72,-0.6400001,-20.000004,414.0,2334,0.3942931665039063,False,REGULAR,USD
24,QCOM241220C00210000,2024-10-18 18:37:02+00:00,210.0,1.44,1.42,1.64,-0.43999994,-23.404253,51.0,3381,0.4010069665527344,False,REGULAR,USD
25,QCOM241220C00220000,2024-10-18 19:43:04+00:00,220.0,0.83,0.76,0.87,-0.27000004,-24.545458,320.0,1741,0.3967345483398438,False,REGULAR,USD
26,QCOM241220C00230000,2024-10-18 18:09:42+00:00,230.0,0.47,0.34,0.6,-0.27,-36.48649,47.0,2647,0.4162656030273437,False,REGULAR,USD
27,QCOM241220C00240000,2024-10-18 18:11:27+00:00,240.0,0.27,0.15,0.39,-0.13,-32.5,14.0,968,0.4282283740234375,False,REGULAR,USD
28,QCOM241220C00250000,2024-10-17 19:52:30+00:00,250.0,0.2,0.15,0.28,0.0,0.0,5.0,498,0.4458063232421875,False,REGULAR,USD
29,QCOM241220C00260000,2024-10-17 13:56:39+00:00,260.0,0.17,0.05,0.22,0.0,0.0,34.0,892,0.46631393066406257,False,REGULAR,USD
30,QCOM241220C00270000,2024-10-17 18:26:53+00:00,270.0,0.08,0.05,0.11,-0.030000001,-27.272728,2.0,184,0.4580132324218751,False,REGULAR,USD
31,QCOM241220C00280000,2024-10-14 19:32:49+00:00,280.0,0.07,0.02,0.94,0.0,0.0,5.0,792,0.5991251025390626,False,REGULAR,USD
32,QCOM241220C00290000,2024-10-18 16:23:20+00:00,290.0,0.05,0.0,0.34,-0.009999998,-16.666664,6.0,155,0.5468795312500001,False,REGULAR,USD
33,QCOM241220C00300000,2024-09-27 13:30:02+00:00,300.0,0.03,0.0,0.3,-0.07,-70.0,100.0,689,0.567387138671875,False,REGULAR,USD
34,QCOM241220C00310000,2024-10-14 15:32:58+00:00,310.0,0.1,0.0,0.1,0.0,0.0,10.0,236,0.5273484765625001,False,REGULAR,USD
